setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
221,"[0.3222222328186035, 0.2777777910232544, 0.0008750000270083547]",0.15804089605808258,0.14901484549045563,0.057112116051205974,500
222,"[0.3222222328186035, 0.2777777910232544, 0.07575000077486038]",0.3790176510810852,0.34903374314308167,0.07910952711934162,500
223,"[0.3222222328186035, 0.3222222328186035, 0.017320508137345314]",0.2765018343925476,0.25136634707450867,0.09090531520055352,500
224,"[0.3222222328186035, 0.3222222328186035, 0.029999999329447746]",0.29004961252212524,0.2814761996269226,0.029558434934865842,500
225,"[0.3222222328186035, 0.3222222328186035, 0.11249999701976776]",0.4031537175178528,0.3897894024848938,0.03314942693260147,500
226,"[0.3222222328186035, 0.36666667461395264, 0.004161791410297155]",0.2082381397485733,0.21359317004680634,0.025715894540451378,500
227,"[0.3222222328186035, 0.36666667461395264, 0.029999999329447746]",0.2935636043548584,0.2909764349460602,0.008812977093512886,500
228,"[0.3222222328186035, 0.36666667461395264, 0.07208434492349625]",0.3761543035507202,0.3549428880214691,0.05639019616450836,500
229,"[0.3222222328186035, 0.36666667461395264, 0.11249999701976776]",0.3842269778251648,0.39183342456817627,0.019796752919585762,500
230,"[0.3222222328186035, 0.36666667461395264, 0.15049999952316284]",0.42435580492019653,0.4193001091480255,0.011913812876870284,500
231,"[0.3222222328186035, 0.41111111640930176, 0.0010000000474974513]",0.1791594922542572,0.16592176258563995,0.07388795739022931,1500
232,"[0.3222222328186035, 0.41111111640930176, 0.004161791410297155]",0.2173355221748352,0.22077679634094238,0.01583392338873908,500
233,"[0.3222222328186035, 0.41111111640930176, 0.15049999952316284]",0.42420893907546997,0.4215089976787567,0.006364649785436084,500
234,"[0.3222222328186035, 0.4555555582046509, 0.0010000000474974513]",0.19061976671218872,0.1694495528936386,0.11105990251218478,1500
235,"[0.3222222328186035, 0.4555555582046509, 0.03999999910593033]",0.3243728578090668,0.32831859588623047,0.012164205051472577,500
236,"[0.3222222328186035, 0.5, 0.0005000000237487257]",0.1230112612247467,0.15889422595500946,0.29170468992799115,500
237,"[0.3222222328186035, 0.5, 0.017320508137345314]",0.28354278206825256,0.28914278745651245,0.01975012430191451,500
238,"[0.3222222328186035, 0.5, 0.11249999701976776]",0.40225884318351746,0.39808738231658936,0.01037009088529621,500
239,"[0.34153300523757935, 0.2933200001716614, 0.11811999976634979]",0.4148882031440735,0.39490121603012085,0.04817439127153989,300
240,"[0.34326401352882385, 0.37630999088287354, 0.0010849999962374568]",0.20525580644607544,0.16662240028381348,0.18822076193105927,300
241,"[0.3460339903831482, 0.3787969946861267, 0.005361999850720167]",0.21432963013648987,0.23307456076145172,0.08745841505180836,300
242,"[0.3485400080680847, 0.4466789960861206, 0.0032450000289827585]",0.22366851568222046,0.21247655153274536,0.05003817195708709,300
243,"[0.3593370020389557, 0.4398849904537201, 0.0021299999207258224]",0.17809343338012695,0.1924937516450882,0.08085821685318788,300
244,"[0.3649049997329712, 0.1617169976234436, 0.0025760000571608543]",0.14829441905021667,0.16062568128108978,0.08315391420872185,300
245,"[0.36666667461395264, 0.10000000149011612, 0.000750000006519258]",0.152215376496315,0.12656472623348236,0.16851548882972892,500
246,"[0.36666667461395264, 0.10000000149011612, 0.0010000000474974513]",0.1549602597951889,0.13220447301864624,0.14684916854248514,1500
247,"[0.36666667461395264, 0.14444445073604584, 0.0005000000237487257]",0.09332668036222458,0.12121658027172089,0.29884162613340864,500
248,"[0.36666667461395264, 0.14444445073604584, 0.017320508137345314]",0.25136953592300415,0.23681849241256714,0.05788705810406355,500
249,"[0.36666667461395264, 0.14444445073604584, 0.11249999701976776]",0.404774934053421,0.4030352830886841,0.004297822753839587,500
250,"[0.36666667461395264, 0.14444445073604584, 0.2252500057220459]",0.45359861850738525,0.46294841170310974,0.02061248118516359,500
251,"[0.36666667461395264, 0.18888889253139496, 0.000750000006519258]",0.12095751613378525,0.12697073817253113,0.049713500523274154,500
252,"[0.36666667461395264, 0.18888889253139496, 0.05000000074505806]",0.324352502822876,0.3090088367462158,0.0473055255318435,500
253,"[0.36666667461395264, 0.23333333432674408, 0.0005000000237487257]",0.10880233347415924,0.1315205693244934,0.20880281733756767,500
254,"[0.36666667461395264, 0.23333333432674408, 0.0008750000270083547]",0.1301257461309433,0.13953138887882233,0.0722811765136972,500
255,"[0.36666667461395264, 0.23333333432674408, 0.004161791410297155]",0.19075295329093933,0.1880638599395752,0.014097255974276477,500
256,"[0.36666667461395264, 0.23333333432674408, 0.017320508137345314]",0.2546461820602417,0.23479367792606354,0.07796112705852538,500
257,"[0.36666667461395264, 0.23333333432674408, 0.029999999329447746]",0.2752766013145447,0.26664602756500244,0.031352368471582626,500
258,"[0.36666667461395264, 0.23333333432674408, 0.05999999865889549]",0.3497180640697479,0.33028534054756165,0.05556682643262701,500
259,"[0.36666667461395264, 0.23333333432674408, 0.07208434492349625]",0.35748395323753357,0.34450680017471313,0.03630135725612296,500
260,"[0.36666667461395264, 0.23333333432674408, 0.11249999701976776]",0.38974931836128235,0.3899017870426178,0.0003911967776224536,500
261,"[0.36666667461395264, 0.2777777910232544, 0.004161791410297155]",0.21999070048332214,0.20061488449573517,0.08807560985197095,500
262,"[0.36666667461395264, 0.2777777910232544, 0.029999999329447746]",0.29974380135536194,0.2762472629547119,0.07838873568199763,500
263,"[0.36666667461395264, 0.2777777910232544, 0.05000000074505806]",0.33732444047927856,0.32167813181877136,0.046383559324788215,500
264,"[0.36666667461395264, 0.2777777910232544, 0.05999999865889549]",0.3479844033718109,0.336497962474823,0.033008492494504334,500
265,"[0.36666667461395264, 0.3222222328186035, 0.0006249999860301614]",0.17204147577285767,0.1537441611289978,0.10635408408421547,500
266,"[0.36666667461395264, 0.3222222328186035, 0.03999999910593033]",0.3351367712020874,0.30907291173934937,0.0777708115750552,500
267,"[0.36666667461395264, 0.3222222328186035, 0.05999999865889549]",0.35906529426574707,0.34097719192504883,0.0503755225743312,500
268,"[0.36666667461395264, 0.3222222328186035, 0.07208434492349625]",0.3690522313117981,0.35394391417503357,0.04093815304592633,500
269,"[0.36666667461395264, 0.36666667461395264, 0.0005000000237487257]",0.153081476688385,0.15505462884902954,0.01288955446755694,500
270,"[0.36666667461395264, 0.36666667461395264, 0.07575000077486038]",0.3765314519405365,0.36023539304733276,0.04327940833740284,500
271,"[0.36666667461395264, 0.41111111640930176, 0.017320508137345314]",0.2746637761592865,0.27374741435050964,0.003336303710039981,500
272,"[0.36666667461395264, 0.41111111640930176, 0.07208434492349625]",0.3778575658798218,0.35947999358177185,0.04863624146018167,500
273,"[0.36666667461395264, 0.41111111640930176, 0.07575000077486038]",0.37513068318367004,0.36431485414505005,0.028832162324090048,500
274,"[0.36666667461395264, 0.4555555582046509, 0.000750000006519258]",0.18471083045005798,0.16602542996406555,0.10116028079599682,500
275,"[0.36666667461395264, 0.4555555582046509, 0.07208434492349625]",0.38256311416625977,0.3631157875061035,0.050834294869739075,500
276,"[0.36666667461395264, 0.5, 0.029999999329447746]",0.3143676221370697,0.321027547121048,0.02118514854313764,500
277,"[0.36666667461395264, 0.5, 0.15049999952316284]",0.4448107182979584,0.4255985915660858,0.04319168920539892,500
278,"[0.36896198987960815, 0.46239200234413147, 0.03753599897027016]",0.31783077120780945,0.3284994065761566,0.033567030001954476,300
279,"[0.3711880147457123, 0.19823500514030457, 0.001104000024497509]",0.1414535641670227,0.13351799547672272,0.05610016386669726,300
280,"[0.37141600251197815, 0.33302098512649536, 0.023426000028848648]",0.2763865888118744,0.27179399132728577,0.01661657079008605,300
281,"[0.37513700127601624, 0.43764200806617737, 0.0033199999015778303]",0.20530574023723602,0.21545158326625824,0.04941821170278201,300
282,"[0.37830299139022827, 0.3508000075817108, 0.0027940000873059034]",0.18488921225070953,0.19520238041877747,0.05578025610429196,300
283,"[0.3810180127620697, 0.10752800107002258, 0.01835400052368641]",0.2574281394481659,0.24916240572929382,0.03210889615836828,300
284,"[0.4015359878540039, 0.2105949968099594, 0.043278999626636505]",0.31904318928718567,0.2963438034057617,0.07114831449828578,300
285,"[0.40375301241874695, 0.3032180070877075, 0.008756999857723713]",0.2292955219745636,0.23145078122615814,0.009399482113910673,300
286,"[0.40489399433135986, 0.14765599370002747, 0.005954999942332506]",0.2120375782251358,0.20670433342456818,0.025152355510217043,300
287,"[0.406578004360199, 0.4074299931526184, 0.061521999537944794]",0.34288671612739563,0.3523819148540497,0.027691940233131745,300
288,"[0.40686801075935364, 0.17985999584197998, 0.2641099989414215]",0.49306219816207886,0.47338202595710754,0.03991417691153095,300
289,"[0.41111111640930176, 0.10000000149011612, 0.0006249999860301614]",0.10867956280708313,0.1269044131040573,0.1676934296505294,500
290,"[0.41111111640930176, 0.10000000149011612, 0.017320508137345314]",0.24081823229789734,0.2504820227622986,0.04012898014780346,500
291,"[0.41111111640930176, 0.10000000149011612, 0.07575000077486038]",0.3710445165634155,0.3738141655921936,0.007464465395650334,500
292,"[0.41111111640930176, 0.14444445073604584, 0.05000000074505806]",0.32344383001327515,0.3248731195926666,0.004418972948542835,500
293,"[0.41111111640930176, 0.14444445073604584, 0.07208434492349625]",0.3688775599002838,0.36049625277519226,0.022721108055871263,500
294,"[0.41111111640930176, 0.14444445073604584, 0.2252500057220459]",0.46472057700157166,0.4669961631298065,0.004896675963759633,500
295,"[0.41111111640930176, 0.14444445073604584, 0.30000001192092896]",0.4954719543457031,0.5013886094093323,0.011941452775117973,1000
296,"[0.41111111640930176, 0.18888889253139496, 0.03999999910593033]",0.3029700517654419,0.29281818866729736,0.03350780944819577,500
297,"[0.41111111640930176, 0.18888889253139496, 0.15049999952316284]",0.4142906963825226,0.4259168803691864,0.028062864572031068,500
298,"[0.41111111640930176, 0.23333333432674408, 0.004161791410297155]",0.18874093890190125,0.1900254338979721,0.006805597850090722,500
299,"[0.41111111640930176, 0.23333333432674408, 0.05000000074505806]",0.3211197853088379,0.3159523606300354,0.016091890796805924,500
300,"[0.41111111640930176, 0.23333333432674408, 0.07575000077486038]",0.3576519787311554,0.3525296747684479,0.014322034055730978,500
301,"[0.41111111640930176, 0.23333333432674408, 0.2252500057220459]",0.45971888303756714,0.4455752372741699,0.030765857087020853,500
302,"[0.41111111640930176, 0.2777777910232544, 0.0006249999860301614]",0.16415192186832428,0.14775334298610687,0.0998987870296382,500
303,"[0.41111111640930176, 0.2777777910232544, 0.029999999329447746]",0.2904689610004425,0.2803647518157959,0.034785847004054744,500
304,"[0.41111111640930176, 0.3222222328186035, 0.0005000000237487257]",0.1312439739704132,0.15250268578529358,0.16197856215392545,500
305,"[0.41111111640930176, 0.3222222328186035, 0.0008750000270083547]",0.17828911542892456,0.1610211282968521,0.09685384394886372,500
306,"[0.41111111640930176, 0.3222222328186035, 0.05000000074505806]",0.3341928720474243,0.33252471685409546,0.004991594025309415,500
307,"[0.41111111640930176, 0.3222222328186035, 0.07575000077486038]",0.37540215253829956,0.35967952013015747,0.04188210398638293,500
308,"[0.41111111640930176, 0.36666667461395264, 0.05999999865889549]",0.3529937267303467,0.3476983606815338,0.015001303133199832,500
309,"[0.41111111640930176, 0.41111111640930176, 0.2252500057220459]",0.4645964503288269,0.4531508684158325,0.02463553403935441,500
310,"[0.41111111640930176, 0.4555555582046509, 0.05000000074505806]",0.3529181182384491,0.34325969219207764,0.027367327642193958,500
311,"[0.41111111640930176, 0.4555555582046509, 0.07208434492349625]",0.3774258494377136,0.3655354976654053,0.03150380790023904,500
312,"[0.41111111640930176, 0.4555555582046509, 0.11249999701976776]",0.39954403042793274,0.402246356010437,0.006763523689678713,500
313,"[0.41111111640930176, 0.5, 0.000750000006519258]",0.16282141208648682,0.17053750157356262,0.04738989125753493,500
314,"[0.41111111640930176, 0.5, 0.017320508137345314]",0.28769373893737793,0.29416438937187195,0.022491453006517982,500
315,"[0.41111111640930176, 0.5, 0.07208434492349625]",0.38164541125297546,0.368874192237854,0.03346357195428266,500
316,"[0.41111111640930176, 0.5, 0.30000001192092896]",0.4921719431877136,0.48359790444374084,0.017420819468562145,1000
317,"[0.42824700474739075, 0.25074800848960876, 0.010088000446557999]",0.23048508167266846,0.22571249306201935,0.02070671285510765,300
318,"[0.42954200506210327, 0.41273099184036255, 0.1385519951581955]",0.43513229489326477,0.422488272190094,0.029057880927209657,300
319,"[0.4322879910469055, 0.3014819920063019, 0.0010550000006332994]",0.18356665968894958,0.16154927015304565,0.11994219633232983,300
320,"[0.4522719979286194, 0.23906999826431274, 0.11864499747753143]",0.4039044976234436,0.4007966220378876,0.007694580097267628,300
321,"[0.4555555582046509, 0.10000000149011612, 0.0008750000270083547]",0.16446179151535034,0.13194328546524048,0.19772680191074454,500
322,"[0.4555555582046509, 0.14444445073604584, 0.05999999865889549]",0.3463481068611145,0.34896335005760193,0.007550909241802341,500
323,"[0.4555555582046509, 0.14444445073604584, 0.11249999701976776]",0.3919670581817627,0.4117448329925537,0.050457746112537394,500
324,"[0.4555555582046509, 0.18888889253139496, 0.004161791410297155]",0.1966918706893921,0.18692973256111145,0.04963162736593391,500
325,"[0.4555555582046509, 0.18888889253139496, 0.05000000074505806]",0.3393907845020294,0.32220762968063354,0.05062940745522527,500
326,"[0.4555555582046509, 0.18888889253139496, 0.2252500057220459]",0.47314926981925964,0.45880571007728577,0.030315083111725406,500
327,"[0.4555555582046509, 0.2777777910232544, 0.0008750000270083547]",0.1590314507484436,0.15329639613628387,0.03606239032936668,500
328,"[0.4555555582046509, 0.2777777910232544, 0.0010000000474974513]",0.16720370948314667,0.1551053375005722,0.07235707447162334,1500
329,"[0.4555555582046509, 0.2777777910232544, 0.004161791410297155]",0.24810653924942017,0.20310425758361816,0.1813828849014439,500
330,"[0.4555555582046509, 0.3222222328186035, 0.0010000000474974513]",0.17978468537330627,0.16400499641895294,0.08776992347200784,1500
331,"[0.4555555582046509, 0.3222222328186035, 0.017320508137345314]",0.2936273515224457,0.2619619071483612,0.10784228080755301,500
332,"[0.4555555582046509, 0.3222222328186035, 0.05000000074505806]",0.36165329813957214,0.33350539207458496,0.07783118647465577,500
333,"[0.4555555582046509, 0.3222222328186035, 0.11249999701976776]",0.40683603286743164,0.39908555150032043,0.019050626174821773,500
334,"[0.4555555582046509, 0.36666667461395264, 0.03999999910593033]",0.3321629762649536,0.3250366747379303,0.02145423127108732,500
335,"[0.4555555582046509, 0.36666667461395264, 0.07208434492349625]",0.3843589127063751,0.36200952529907227,0.05814717985453486,500
336,"[0.4555555582046509, 0.36666667461395264, 0.15049999952316284]",0.45527970790863037,0.4271908700466156,0.06169578120247362,500
337,"[0.4555555582046509, 0.41111111640930176, 0.0008750000270083547]",0.16474473476409912,0.16865472495555878,0.023733626204941707,500
338,"[0.4555555582046509, 0.41111111640930176, 0.0010000000474974513]",0.17566663026809692,0.17161864042282104,0.023043588919888055,1500
339,"[0.4555555582046509, 0.41111111640930176, 0.029999999329447746]",0.31696340441703796,0.31124696135520935,0.018035024869801925,500
340,"[0.4555555582046509, 0.41111111640930176, 0.2252500057220459]",0.48137739300727844,0.4561503827571869,0.05240588796335777,500
341,"[0.4555555582046509, 0.4555555582046509, 0.0005000000237487257]",0.15047577023506165,0.16353312134742737,0.086773772443436,500
342,"[0.4555555582046509, 0.4555555582046509, 0.000750000006519258]",0.18250443041324615,0.16907575726509094,0.0735799803980033,500
343,"[0.4555555582046509, 0.4555555582046509, 0.0008750000270083547]",0.17735593020915985,0.17152777314186096,0.03286135812776055,500
344,"[0.4555555582046509, 0.4555555582046509, 0.017320508137345314]",0.3038232922554016,0.2895580530166626,0.04695241982047608,500
345,"[0.4555555582046509, 0.4555555582046509, 0.03999999910593033]",0.34440210461616516,0.33393165469169617,0.030401816597840203,500
346,"[0.4555555582046509, 0.5, 0.0006249999860301614]",0.17733599245548248,0.16844245791435242,0.05015075572915688,500
347,"[0.4555555582046509, 0.5, 0.0010000000474974513]",0.19709935784339905,0.17683224380016327,0.10282688506306406,1500
348,"[0.4555555582046509, 0.5, 0.029999999329447746]",0.3273056149482727,0.32519009709358215,0.006463432625164593,500
349,"[0.4555555582046509, 0.5, 0.03999999910593033]",0.34673449397087097,0.3366519510746002,0.029078568128650336,500
350,"[0.4555555582046509, 0.5, 0.30000001192092896]",0.49845272302627563,0.48644834756851196,0.024083277435116138,1000
351,"[0.4560849964618683, 0.29070600867271423, 0.0093560004606843]",0.24839846789836884,0.23491577804088593,0.05427847212090927,300
352,"[0.4580340087413788, 0.48882099986076355, 0.13447800278663635]",0.4369198977947235,0.42378339171409607,0.030066165094036684,300
353,"[0.4582560062408447, 0.318248987197876, 0.03577199950814247]",0.34857097268104553,0.3067461848258972,0.11998929897563917,300
354,"[0.45841801166534424, 0.498414009809494, 0.003278000047430396]",0.22743840515613556,0.22228379547595978,0.022663760106827874,300
355,"[0.46211498975753784, 0.10200200229883194, 0.0161920003592968]",0.243717223405838,0.2569710910320282,0.05438215197576875,300
356,"[0.4810180068016052, 0.15217000246047974, 0.003955000080168247]",0.21655762195587158,0.18840862810611725,0.12998384584982123,300
357,"[0.48643600940704346, 0.40046098828315735, 0.030465999618172646]",0.3135705590248108,0.3126228451728821,0.003022330363707458,300
358,"[0.5, 0.10000000149011612, 0.0006249999860301614]",0.1246480867266655,0.12628982961177826,0.013171022488316508,500
359,"[0.5, 0.10000000149011612, 0.000750000006519258]",0.15796631574630737,0.1298014372587204,0.17829672466282176,500
360,"[0.5, 0.10000000149011612, 0.029999999329447746]",0.2786995768547058,0.2982776463031769,0.07024793136373642,500
361,"[0.5, 0.10000000149011612, 0.05999999865889549]",0.3528956472873688,0.36084219813346863,0.022518131583661984,500
362,"[0.5, 0.14444445073604584, 0.0006249999860301614]",0.11709412932395935,0.12732109427452087,0.08733968249484303,500
363,"[0.5, 0.14444445073604584, 0.0008750000270083547]",0.15683285892009735,0.13379105925559998,0.14691945523381728,500
364,"[0.5, 0.14444445073604584, 0.03999999910593033]",0.30850139260292053,0.3133462369441986,0.015704448344158715,500
365,"[0.5, 0.14444445073604584, 0.11249999701976776]",0.39875200390815735,0.4156104028224945,0.042277902872786675,500
366,"[0.5, 0.14444445073604584, 0.2252500057220459]",0.48362743854522705,0.474504292011261,0.01886399657713576,500
367,"[0.5, 0.14444445073604584, 0.30000001192092896]",0.5048994421958923,0.5062671303749084,0.0027088327647570385,1000
368,"[0.5, 0.18888889253139496, 0.004161791410297155]",0.17313574254512787,0.19015030562877655,0.0982729611506083,500
369,"[0.5, 0.18888889253139496, 0.029999999329447746]",0.2760940194129944,0.28032413125038147,0.015321272417157148,500
370,"[0.5, 0.18888889253139496, 0.05000000074505806]",0.32547447085380554,0.3272053897380829,0.005318140088085205,500
371,"[0.5, 0.18888889253139496, 0.05999999865889549]",0.3437804877758026,0.34380659461021423,7.59404171572488e-05,500
372,"[0.5, 0.23333333432674408, 0.0010000000474974513]",0.14482472836971283,0.14139267802238464,0.023697956481486936,1500
373,"[0.5, 0.23333333432674408, 0.004161791410297155]",0.1917744129896164,0.19311164319515228,0.006972933015203455,500
374,"[0.5, 0.23333333432674408, 0.11249999701976776]",0.3878481984138489,0.3964734375476837,0.022238697889333497,500
375,"[0.5, 0.2777777910232544, 0.0006249999860301614]",0.15734021365642548,0.14737124741077423,0.06335929881109033,500
376,"[0.5, 0.2777777910232544, 0.0008750000270083547]",0.16246524453163147,0.15280181169509888,0.05947999690389894,500
377,"[0.5, 0.2777777910232544, 0.0010000000474974513]",0.16727915406227112,0.15441302955150604,0.07691408898944252,1500
378,"[0.5, 0.2777777910232544, 0.004161791410297155]",0.2203744649887085,0.20372679829597473,0.07554262667483044,500
379,"[0.5, 0.2777777910232544, 0.05000000074505806]",0.34557563066482544,0.33172640204429626,0.0400758241926015,500
380,"[0.5, 0.2777777910232544, 0.05999999865889549]",0.36863982677459717,0.34329846501350403,0.06874287375671767,500
381,"[0.5, 0.2777777910232544, 0.07208434492349625]",0.37145113945007324,0.3556387424468994,0.0425692504292524,500
382,"[0.5, 0.3222222328186035, 0.0008750000270083547]",0.17598512768745422,0.161728635430336,0.08100963777087498,500
383,"[0.5, 0.3222222328186035, 0.03999999910593033]",0.3393450975418091,0.3204466700553894,0.05569087948053382,500
384,"[0.5, 0.3222222328186035, 0.07208434492349625]",0.38746699690818787,0.3612675070762634,0.06761734383782651,500
385,"[0.5, 0.3222222328186035, 0.2252500057220459]",0.4696981608867645,0.4548676609992981,0.03157453191582002,500
386,"[0.5, 0.36666667461395264, 0.0008750000270083547]",0.1536434292793274,0.1662311851978302,0.08192836594615649,500
387,"[0.5, 0.41111111640930176, 0.000750000006519258]",0.1733529418706894,0.16732250154018402,0.03478706457218973,500
388,"[0.5, 0.41111111640930176, 0.05000000074505806]",0.3546176850795746,0.3428053557872772,0.03331003911027827,500
389,"[0.5, 0.41111111640930176, 0.05999999865889549]",0.35937467217445374,0.35463055968284607,0.01320102034707247,500
390,"[0.5, 0.41111111640930176, 0.11249999701976776]",0.40035173296928406,0.4062417149543762,0.014712017840631848,500
391,"[0.5, 0.41111111640930176, 0.15049999952316284]",0.43573808670043945,0.4318213164806366,0.008988817478806659,500
392,"[0.5, 0.41111111640930176, 0.2252500057220459]",0.4879167973995209,0.45791947841644287,0.06148039692044324,500
393,"[0.5, 0.4555555582046509, 0.0005000000237487257]",0.13369105756282806,0.16426245868206024,0.2286719799351229,500
394,"[0.5, 0.4555555582046509, 0.000750000006519258]",0.19284528493881226,0.17088274657726288,0.11388682502478402,500
395,"[0.5, 0.4555555582046509, 0.004161791410297155]",0.2233475148677826,0.23248590528964996,0.04091556612179661,500
396,"[0.5, 0.4555555582046509, 0.03999999910593033]",0.3432457149028778,0.33527031540870667,0.02323524785757434,500
397,"[0.5, 0.4555555582046509, 0.2252500057220459]",0.46198004484176636,0.4589575529098511,0.006542472776125633,500
398,"[0.5, 0.5, 0.15049999952316284]",0.436210036277771,0.43298009037971497,0.007404565588567983,500
