setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
23,"[0.004999999888241291, 0.75, 0.00019999999494757503, 3.0, 75.0, 10.0]",0.44586634635925293,0.43812546133995056,0.01736144678533497,500
24,"[0.004999999888241291, 0.800000011920929, 0.0020000000949949026, 5.0, 45.0, 30.0]",0.1422269642353058,0.15177974104881287,0.0671657177892472,500
25,"[0.004999999888241291, 0.8999999761581421, 0.00019999999494757503, 1.0, 47.0, 20.0]",0.5750662684440613,0.5312529802322388,0.076188240997832,500
26,"[0.004999999888241291, 1.0, 0.00019999999494757503, 5.0, 7.0, 40.0]",0.12121930718421936,0.1296502649784088,0.06955127276766263,500
27,"[0.004999999888241291, 1.0, 0.10000000149011612, 1.0, 5.0, 60.0]",0.37413135170936584,0.35718756914138794,0.04528832464234912,500
28,"[0.009999999776482582, 0.0010000000474974513, 0.10000000149011612, 3.0, 27.0, 10.0]",0.5280338525772095,0.5044004321098328,0.044757395580706745,500
29,"[0.009999999776482582, 0.004999999888241291, 0.009999999776482582, 11.0, 69.0, 20.0]",0.038359738886356354,0.023495053872466087,0.38750735980905443,500
30,"[0.009999999776482582, 0.009999999776482582, 0.0010000000474974513, 13.0, 13.0, 10.0]",0.14032496511936188,0.027284814044833183,0.8055597442891087,500
31,"[0.009999999776482582, 0.009999999776482582, 0.009999999776482582, 3.0, 15.0, 15.0]",0.17050544917583466,0.08650265634059906,0.49266922737416446,500
32,"[0.009999999776482582, 0.029999999329447746, 0.10000000149011612, 3.0, 5.0, 60.0]",0.040430959314107895,0.06567315012216568,0.6243281137276575,500
33,"[0.009999999776482582, 0.05000000074505806, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.06001657620072365,0.06367536634206772,0.06096298328444337,500
34,"[0.009999999776482582, 0.05000000074505806, 0.029999999329447746, 3.0, 21.0, 40.0]",0.024663640186190605,0.038106366991996765,0.5450420641034254,500
35,"[0.009999999776482582, 0.07999999821186066, 0.009999999776482582, 1.0, 5.0, 60.0]",0.09946345537900925,0.10089161247015,0.014358609824207324,500
36,"[0.009999999776482582, 0.10000000149011612, 0.004999999888241291, 3.0, 5.0, 20.0]",0.2630375623703003,0.20710720121860504,0.21263259331240078,500
37,"[0.009999999776482582, 0.25, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.03806506097316742,0.036844126880168915,0.03207491965164488,500
38,"[0.009999999776482582, 0.3499999940395355, 0.0010000000474974513, 13.0, 85.0, 15.0]",0.05471912398934364,0.06314965337514877,0.15406913032371722,500
39,"[0.009999999776482582, 0.4000000059604645, 9.999999747378752e-05, 5.0, 25.0, 20.0]",0.1565210074186325,0.15463268756866455,0.012064321335948383,500
40,"[0.009999999776482582, 0.5, 0.0007999999797903001, 3.0, 47.0, 15.0]",0.32470446825027466,0.31518951058387756,0.0293034383685438,500
41,"[0.009999999776482582, 0.550000011920929, 0.10000000149011612, 5.0, 21.0, 40.0]",0.12783873081207275,0.1580805480480194,0.23656222709830305,500
42,"[0.009999999776482582, 0.699999988079071, 0.029999999329447746, 7.0, 43.0, 30.0]",0.08598510921001434,0.12998080253601074,0.5116663642523903,500
43,"[0.009999999776482582, 0.699999988079071, 0.05000000074505806, 3.0, 23.0, 30.0]",0.23462164402008057,0.2330635040998459,0.0066410746558854435,500
44,"[0.009999999776482582, 0.699999988079071, 0.05000000074505806, 7.0, 79.0, 10.0]",0.3560393750667572,0.3427457809448242,0.03733742580035195,500
45,"[0.009999999776482582, 0.8999999761581421, 0.0007999999797903001, 3.0, 5.0, 40.0]",0.1963655948638916,0.22202616930007935,0.13067754128312875,500
46,"[0.009999999776482582, 0.8999999761581421, 0.0020000000949949026, 3.0, 5.0, 60.0]",0.12165257334709167,0.11824675649404526,0.02799625588984946,500
47,"[0.009999999776482582, 1.0, 0.05000000074505806, 21.0, 65.0, 10.0]",0.3618793785572052,0.3073759377002716,0.15061217239875432,500
48,"[0.029999999329447746, 0.004999999888241291, 0.0010000000474974513, 13.0, 55.0, 20.0]",0.005550547502934933,0.0108004380017519,0.9458312063321597,500
49,"[0.029999999329447746, 0.10000000149011612, 9.999999747378752e-05, 5.0, 13.0, 40.0]",0.016037972643971443,0.023669974878430367,0.4758704635041948,500
50,"[0.029999999329447746, 0.10000000149011612, 0.00800000037997961, 1.0, 5.0, 60.0]",0.1216166689991951,0.12504318356513977,0.028174709210464048,500
51,"[0.029999999329447746, 0.30000001192092896, 0.05000000074505806, 3.0, 13.0, 30.0]",0.1916288286447525,0.21365152299404144,0.11492369574975766,500
52,"[0.029999999329447746, 0.44999998807907104, 0.0005000000237487257, 3.0, 23.0, 40.0]",0.14702200889587402,0.14594262838363647,0.007341624882746324,500
53,"[0.029999999329447746, 0.44999998807907104, 0.0007999999797903001, 3.0, 13.0, 40.0]",0.1509181261062622,0.15417012572288513,0.021548103498529664,500
54,"[0.029999999329447746, 0.44999998807907104, 0.0010000000474974513, 5.0, 97.0, 20.0]",0.16923803091049194,0.17862394452095032,0.05545983373455898,500
55,"[0.029999999329447746, 0.44999998807907104, 0.10000000149011612, 1.0, 27.0, 30.0]",0.4114137887954712,0.3750365078449249,0.08842017709919044,500
56,"[0.029999999329447746, 0.5, 0.05000000074505806, 7.0, 9.0, 20.0]",0.3310657739639282,0.2946207821369171,0.11008383708713924,500
57,"[0.029999999329447746, 0.5, 0.05000000074505806, 11.0, 71.0, 15.0]",0.21105296909809113,0.23973780870437622,0.1359129813228234,500
58,"[0.029999999329447746, 0.550000011920929, 9.999999747378752e-05, 5.0, 27.0, 15.0]",0.23612818121910095,0.24338391423225403,0.030727940512704624,500
59,"[0.029999999329447746, 0.699999988079071, 0.00800000037997961, 3.0, 5.0, 60.0]",0.09703372418880463,0.10350539535284042,0.06669506453748818,500
60,"[0.029999999329447746, 0.8999999761581421, 9.999999747378752e-05, 3.0, 5.0, 60.0]",0.11722954362630844,0.12008669972419739,0.024372319176414137,500
61,"[0.029999999329447746, 0.8999999761581421, 0.00019999999494757503, 1.0, 21.0, 40.0]",0.4109082520008087,0.3176572322845459,0.2269387801116525,500
62,"[0.029999999329447746, 0.8999999761581421, 0.07000000029802322, 5.0, 11.0, 30.0]",0.22883926331996918,0.23910729587078094,0.04487006273811546,500
63,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 5.0, 81.0, 10.0]",0.09606461971998215,0.097882479429245,0.018923298976550575,500
64,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 13.0, 29.0, 20.0]",0.030516698956489563,0.02040920779109001,0.3312117037197791,500
65,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322, 1.0, 13.0, 40.0]",0.09910086542367935,0.15283440053462982,0.5422104989610543,500
66,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322, 17.0, 23.0, 10.0]",0.5707964301109314,0.4999995529651642,0.12403174261564805,500
67,"[0.05000000074505806, 0.029999999329447746, 0.0007999999797903001, 19.0, 45.0, 10.0]",0.02809271588921547,0.037382978945970535,0.33069995034983446,500
68,"[0.05000000074505806, 0.07999999821186066, 0.0005000000237487257, 3.0, 13.0, 40.0]",0.03605830296874046,0.04321655258536339,0.19851870559858215,500
69,"[0.05000000074505806, 0.15000000596046448, 0.0010000000474974513, 1.0, 45.0, 30.0]",0.27563923597335815,0.28067296743392944,0.018262027393072405,500
70,"[0.05000000074505806, 0.20000000298023224, 0.0007999999797903001, 3.0, 17.0, 40.0]",0.07755235582590103,0.09642684459686279,0.24337734342410014,500
71,"[0.05000000074505806, 0.25, 0.00019999999494757503, 7.0, 91.0, 20.0]",0.07439813762903214,0.0996367558836937,0.3392371861260264,500
72,"[0.05000000074505806, 0.30000001192092896, 0.00800000037997961, 1.0, 5.0, 60.0]",0.24765516817569733,0.25768914818763733,0.04051593060098046,500
73,"[0.05000000074505806, 0.30000001192092896, 0.07000000029802322, 1.0, 5.0, 60.0]",0.2604106664657593,0.2677977979183197,0.028367237291562198,500
74,"[0.05000000074505806, 0.4000000059604645, 0.0007999999797903001, 1.0, 53.0, 10.0]",0.6237080097198486,0.6057332158088684,0.028819244490481257,500
75,"[0.05000000074505806, 0.44999998807907104, 0.00019999999494757503, 11.0, 53.0, 10.0]",0.15739372372627258,0.15935634076595306,0.012469473804425518,500
76,"[0.05000000074505806, 0.44999998807907104, 0.009999999776482582, 5.0, 17.0, 40.0]",0.06798144429922104,0.0708315521478653,0.041924784899415056,500
77,"[0.05000000074505806, 0.5, 9.999999747378752e-05, 9.0, 75.0, 15.0]",0.13766182959079742,0.13494841754436493,0.019710705991567212,500
78,"[0.05000000074505806, 0.550000011920929, 0.0010000000474974513, 11.0, 65.0, 15.0]",0.10863611102104187,0.11250985413789749,0.03565796606549779,500
79,"[0.05000000074505806, 0.550000011920929, 0.009999999776482582, 1.0, 5.0, 60.0]",0.30974194407463074,0.3032229542732239,0.021046518612186916,500
80,"[0.05000000074505806, 0.800000011920929, 0.009999999776482582, 3.0, 23.0, 40.0]",0.1878213733434677,0.19434480369091034,0.034732096161347474,500
81,"[0.05000000074505806, 1.0, 0.004999999888241291, 5.0, 15.0, 30.0]",0.17431096732616425,0.1691688895225525,0.02949944910233674,500
82,"[0.05000000074505806, 1.0, 0.05000000074505806, 11.0, 13.0, 15.0]",0.386933296918869,0.326534628868103,0.15609581023592317,500
83,"[0.07999999821186066, 0.10000000149011612, 9.999999747378752e-05, 11.0, 81.0, 20.0]",0.022586418315768242,0.0384325236082077,0.7015764099973626,500
84,"[0.07999999821186066, 0.30000001192092896, 0.0010000000474974513, 15.0, 39.0, 15.0]",0.04981163144111633,0.0648331344127655,0.3015661105929723,500
85,"[0.07999999821186066, 0.3499999940395355, 0.029999999329447746, 5.0, 41.0, 15.0]",0.2548884153366089,0.24255429208278656,0.04839028385668642,500
86,"[0.07999999821186066, 0.5, 0.029999999329447746, 13.0, 79.0, 10.0]",0.2733057141304016,0.2929489314556122,0.07187268904707703,500
87,"[0.07999999821186066, 0.550000011920929, 0.029999999329447746, 5.0, 13.0, 40.0]",0.09582152217626572,0.10859060287475586,0.13325899104807834,500
88,"[0.07999999821186066, 1.0, 9.999999747378752e-05, 3.0, 5.0, 60.0]",0.13572029769420624,0.1520249992609024,0.12013457561143003,500
89,"[0.10000000149011612, 0.0010000000474974513, 0.10000000149011612, 15.0, 21.0, 10.0]",0.6307381987571716,0.5921828746795654,0.06112730058573262,500
90,"[0.10000000149011612, 0.05000000074505806, 0.0005000000237487257, 1.0, 49.0, 15.0]",0.3074895143508911,0.30755120515823364,0.00020062734648524465,500
91,"[0.10000000149011612, 0.05000000074505806, 0.00800000037997961, 3.0, 7.0, 40.0]",0.049332328140735626,0.043217938393354416,0.12394283299400968,500
92,"[0.10000000149011612, 0.07999999821186066, 0.05000000074505806, 7.0, 43.0, 30.0]",0.08543582260608673,0.10303853452205658,0.20603429941543958,500
93,"[0.10000000149011612, 0.10000000149011612, 0.029999999329447746, 7.0, 89.0, 15.0]",0.19385631382465363,0.21228854358196259,0.0950819111476664,500
94,"[0.10000000149011612, 0.20000000298023224, 0.0007999999797903001, 1.0, 71.0, 10.0]",0.5270604491233826,0.5211881399154663,0.011141623520161617,500
95,"[0.10000000149011612, 0.20000000298023224, 0.009999999776482582, 3.0, 81.0, 20.0]",0.19120626151561737,0.2337973564863205,0.22274946649552949,500
96,"[0.10000000149011612, 0.25, 0.00800000037997961, 7.0, 83.0, 10.0]",0.20596100389957428,0.22134682536125183,0.07470259138061737,500
97,"[0.10000000149011612, 0.25, 0.05000000074505806, 7.0, 65.0, 15.0]",0.24651797115802765,0.2667710483074188,0.08215659180012577,500
98,"[0.10000000149011612, 0.6499999761581421, 0.0010000000474974513, 3.0, 5.0, 40.0]",0.18048658967018127,0.19469405710697174,0.07871757494879397,500
99,"[0.10000000149011612, 0.75, 0.0020000000949949026, 7.0, 5.0, 15.0]",0.3150244653224945,0.2556764781475067,0.1883916705653823,500
100,"[0.10000000149011612, 0.800000011920929, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.11517766863107681,0.11640679091215134,0.010671531981569967,500
101,"[0.15000000596046448, 0.004999999888241291, 9.999999747378752e-05, 1.0, 17.0, 30.0]",0.04901299253106117,0.08239345252513885,0.6810531546791766,500
102,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.04701065272092819,0.05280477553606033,0.12325124726549994,500
103,"[0.15000000596046448, 0.07999999821186066, 0.10000000149011612, 15.0, 71.0, 15.0]",0.39185813069343567,0.4692458510398865,0.1974891224908708,500
104,"[0.15000000596046448, 0.15000000596046448, 0.0020000000949949026, 3.0, 21.0, 40.0]",0.06866089999675751,0.09966866672039032,0.4516072788009531,500
105,"[0.15000000596046448, 0.20000000298023224, 0.0005000000237487257, 5.0, 31.0, 30.0]",0.07213589549064636,0.06893153488636017,0.04442116006572751,500
106,"[0.15000000596046448, 0.25, 0.009999999776482582, 9.0, 75.0, 20.0]",0.06935349851846695,0.0937018170952797,0.3510755129328382,500
107,"[0.15000000596046448, 0.30000001192092896, 0.009999999776482582, 5.0, 63.0, 15.0]",0.21298016607761383,0.21852120757102966,0.02601670068765732,500
108,"[0.15000000596046448, 0.30000001192092896, 0.10000000149011612, 5.0, 21.0, 10.0]",0.5647933483123779,0.5612781047821045,0.006223946295645378,500
109,"[0.15000000596046448, 0.4000000059604645, 0.0005000000237487257, 3.0, 5.0, 60.0]",0.06790477782487869,0.07151289284229279,0.05313491335425639,500
110,"[0.15000000596046448, 0.4000000059604645, 0.05000000074505806, 11.0, 59.0, 20.0]",0.17452244460582733,0.19662894308567047,0.1266685053781326,500
111,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322, 11.0, 19.0, 10.0]",0.5108428597450256,0.5111307501792908,0.0005635596605446015,500
112,"[0.15000000596046448, 0.6000000238418579, 0.0005000000237487257, 1.0, 53.0, 20.0]",0.47985321283340454,0.4721139669418335,0.01612836076388708,500
113,"[0.15000000596046448, 0.6000000238418579, 0.004999999888241291, 25.0, 75.0, 10.0]",0.10347399860620499,0.11700747907161713,0.13079111022862783,500
114,"[0.15000000596046448, 0.6000000238418579, 0.10000000149011612, 3.0, 5.0, 60.0]",0.15889610350131989,0.13978679478168488,0.12026290825216614,500
115,"[0.15000000596046448, 0.6499999761581421, 0.00019999999494757503, 1.0, 25.0, 30.0]",0.39205402135849,0.39741796255111694,0.013681637640711371,500
116,"[0.15000000596046448, 0.6499999761581421, 0.009999999776482582, 3.0, 5.0, 60.0]",0.10576125234365463,0.10956751555204391,0.03598919986432676,500
117,"[0.15000000596046448, 0.800000011920929, 0.004999999888241291, 3.0, 9.0, 10.0]",0.5555267333984375,0.5023142695426941,0.09578740265538956,500
118,"[0.15000000596046448, 0.8999999761581421, 9.999999747378752e-05, 1.0, 39.0, 30.0]",0.4933713674545288,0.43017202615737915,0.12809689452034412,500
119,"[0.15000000596046448, 0.8999999761581421, 0.004999999888241291, 1.0, 15.0, 40.0]",0.3335724174976349,0.34147945046424866,0.02370409636650749,500
120,"[0.20000000298023224, 0.004999999888241291, 0.00800000037997961, 3.0, 15.0, 40.0]",0.028686825186014175,0.02956276200711727,0.030534453013839096,500
121,"[0.20000000298023224, 0.05000000074505806, 0.0007999999797903001, 1.0, 25.0, 20.0]",0.27144289016723633,0.23718252778053284,0.12621572480103785,500
122,"[0.20000000298023224, 0.05000000074505806, 0.004999999888241291, 3.0, 31.0, 30.0]",0.061958469450473785,0.062645323574543,0.011085716275820607,500
123,"[0.20000000298023224, 0.15000000596046448, 0.0005000000237487257, 5.0, 7.0, 40.0]",0.04282914474606514,0.0642135739326477,0.4992960826187499,500
124,"[0.20000000298023224, 0.15000000596046448, 0.0007999999797903001, 3.0, 57.0, 20.0]",0.17606186866760254,0.2230045646429062,0.266626122193831,500
125,"[0.20000000298023224, 0.15000000596046448, 0.07000000029802322, 5.0, 7.0, 30.0]",0.25387653708457947,0.3050195872783661,0.20144850235712483,500
126,"[0.20000000298023224, 0.4000000059604645, 0.0007999999797903001, 3.0, 25.0, 20.0]",0.272026926279068,0.2582953870296478,0.050478601263711634,500
127,"[0.20000000298023224, 0.6499999761581421, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.09070027619600296,0.10982923209667206,0.21090292768571314,500
128,"[0.20000000298023224, 0.6499999761581421, 0.10000000149011612, 1.0, 75.0, 10.0]",0.6737037301063538,0.6656054258346558,0.012020571936292895,500
129,"[0.20000000298023224, 0.8999999761581421, 0.0010000000474974513, 3.0, 11.0, 30.0]",0.2521718740463257,0.2894713580608368,0.14791293706501768,500
130,"[0.25, 0.029999999329447746, 0.009999999776482582, 1.0, 5.0, 60.0]",0.0591932013630867,0.06601163744926453,0.11518949435525727,500
131,"[0.25, 0.07999999821186066, 0.00019999999494757503, 5.0, 13.0, 30.0]",0.049531709402799606,0.07148566097021103,0.4432301529627609,500
132,"[0.25, 0.10000000149011612, 0.0007999999797903001, 5.0, 35.0, 10.0]",0.20179125666618347,0.22037768363952637,0.09210719215162963,500
133,"[0.25, 0.20000000298023224, 0.07000000029802322, 1.0, 19.0, 30.0]",0.35856130719184875,0.3548404574394226,0.010377164445866036,500
134,"[0.25, 0.25, 0.004999999888241291, 5.0, 13.0, 30.0]",0.09821721911430359,0.09819347411394119,0.00024176003107114947,500
135,"[0.25, 0.44999998807907104, 0.0020000000949949026, 5.0, 19.0, 40.0]",0.08384811133146286,0.08408533036708832,0.002829151468852822,500
136,"[0.25, 0.6000000238418579, 0.00800000037997961, 7.0, 29.0, 20.0]",0.17330732941627502,0.17401640117168427,0.004091412157139451,500
137,"[0.25, 0.6499999761581421, 0.029999999329447746, 11.0, 69.0, 10.0]",0.32014915347099304,0.31863290071487427,0.004736082205181691,500
138,"[0.25, 0.699999988079071, 9.999999747378752e-05, 1.0, 13.0, 40.0]",0.45414549112319946,0.3246559798717499,0.28512780800689247,500
139,"[0.25, 0.699999988079071, 0.004999999888241291, 9.0, 23.0, 10.0]",0.34457340836524963,0.30100923776626587,0.12642928408599852,500
140,"[0.25, 0.699999988079071, 0.05000000074505806, 1.0, 5.0, 60.0]",0.34125736355781555,0.3345299959182739,0.019713471886056936,500
141,"[0.25, 0.699999988079071, 0.07000000029802322, 1.0, 19.0, 30.0]",0.43324750661849976,0.42412689328193665,0.021051738294427094,500
142,"[0.25, 0.8999999761581421, 0.00800000037997961, 3.0, 5.0, 60.0]",0.14438021183013916,0.14206767082214355,0.0160170207434386,500
143,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291, 1.0, 19.0, 40.0]",0.1716093122959137,0.15665395557880402,0.0871476940589596,500
144,"[0.30000001192092896, 0.05000000074505806, 0.00800000037997961, 1.0, 5.0, 60.0]",0.08347921073436737,0.090707927942276,0.08659301254033695,500
145,"[0.30000001192092896, 0.15000000596046448, 0.00800000037997961, 5.0, 47.0, 30.0]",0.07711941748857498,0.10074145346879959,0.30630460766483447,500
146,"[0.30000001192092896, 0.3499999940395355, 0.07000000029802322, 7.0, 67.0, 20.0]",0.25226548314094543,0.25197267532348633,0.0011607129211901736,500
147,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612, 3.0, 21.0, 30.0]",0.27172836661338806,0.28224778175354004,0.038712979745648274,500
148,"[0.30000001192092896, 0.6000000238418579, 0.0020000000949949026, 3.0, 7.0, 30.0]",0.23529069125652313,0.25466445088386536,0.08233967396025649,500
149,"[0.30000001192092896, 0.6000000238418579, 0.07000000029802322, 1.0, 5.0, 60.0]",0.3418256938457489,0.32286536693573,0.055467820870998316,500
150,"[0.30000001192092896, 0.6499999761581421, 0.00800000037997961, 5.0, 13.0, 40.0]",0.11574351042509079,0.11813914030790329,0.020697745100668092,500
151,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 15.0, 11.0, 10.0]",0.4418615400791168,0.3580683469772339,0.18963676085162756,500
152,"[0.30000001192092896, 0.699999988079071, 0.05000000074505806, 15.0, 35.0, 10.0]",0.41831642389297485,0.41295021772384644,0.012828102685780085,500
153,"[0.30000001192092896, 0.75, 0.05000000074505806, 3.0, 5.0, 60.0]",0.14608410000801086,0.14883947372436523,0.018861556648449122,500
154,"[0.30000001192092896, 0.8999999761581421, 0.004999999888241291, 3.0, 5.0, 60.0]",0.1448502540588379,0.14607535302639008,0.008457692331541434,500
155,"[0.30000001192092896, 1.0, 0.004999999888241291, 1.0, 15.0, 10.0]",0.6868928670883179,0.7092418670654297,0.03253636880301828,500
156,"[0.30000001192092896, 1.0, 0.05000000074505806, 5.0, 7.0, 40.0]",0.2184945046901703,0.1955339014530182,0.10508549045137681,500
157,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961, 5.0, 43.0, 30.0]",0.05992159992456436,0.05341305583715439,0.1086176438784541,500
158,"[0.3499999940395355, 0.0010000000474974513, 0.009999999776482582, 5.0, 15.0, 40.0]",0.04583251476287842,0.03989756107330322,0.12949218312280605,500
159,"[0.3499999940395355, 0.004999999888241291, 0.009999999776482582, 5.0, 23.0, 30.0]",0.06613792479038239,0.06768356263637543,0.023369913966799653,500
160,"[0.3499999940395355, 0.009999999776482582, 0.00800000037997961, 1.0, 17.0, 30.0]",0.10939665138721466,0.1387426108121872,0.26825278809104713,500
161,"[0.3499999940395355, 0.10000000149011612, 0.0010000000474974513, 1.0, 5.0, 60.0]",0.1368074119091034,0.14649322628974915,0.07079889559706148,500
162,"[0.3499999940395355, 0.20000000298023224, 0.0005000000237487257, 1.0, 37.0, 20.0]",0.3947461247444153,0.4136863946914673,0.047980887664207744,500
163,"[0.3499999940395355, 0.20000000298023224, 0.029999999329447746, 1.0, 23.0, 40.0]",0.271377831697464,0.28074824810028076,0.03452904019062489,500
164,"[0.3499999940395355, 0.25, 9.999999747378752e-05, 3.0, 21.0, 10.0]",0.3601459562778473,0.4043978154659271,0.12287201116099737,500
165,"[0.3499999940395355, 0.3499999940395355, 0.0010000000474974513, 3.0, 9.0, 40.0]",0.14610879123210907,0.16051793098449707,0.09861924559559954,500
166,"[0.3499999940395355, 0.4000000059604645, 0.07000000029802322, 3.0, 47.0, 15.0]",0.4052608013153076,0.39503946900367737,0.025221615380120438,500
167,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001, 5.0, 7.0, 15.0]",0.31440311670303345,0.30827146768569946,0.019502506484694017,500
168,"[0.3499999940395355, 0.6000000238418579, 0.0010000000474974513, 11.0, 83.0, 15.0]",0.15645578503608704,0.15868772566318512,0.014265630918837358,500
169,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961, 11.0, 7.0, 15.0]",0.35139572620391846,0.2777765393257141,0.20950506592226378,500
170,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806, 3.0, 41.0, 15.0]",0.42741602659225464,0.409232497215271,0.04254292731259947,500
171,"[0.3499999940395355, 0.75, 0.004999999888241291, 7.0, 27.0, 30.0]",0.131067156791687,0.1489681452512741,0.1365787397238717,500
172,"[0.3499999940395355, 0.75, 0.10000000149011612, 5.0, 9.0, 30.0]",0.32340630888938904,0.33342233300209045,0.030970403259582203,500
173,"[0.4000000059604645, 0.0010000000474974513, 0.07000000029802322, 1.0, 5.0, 60.0]",0.06693243980407715,0.0795137882232666,0.18797083411734122,500
174,"[0.4000000059604645, 0.009999999776482582, 9.999999747378752e-05, 3.0, 39.0, 30.0]",0.08084620535373688,0.06868773698806763,0.15039007469268334,500
175,"[0.4000000059604645, 0.029999999329447746, 0.00019999999494757503, 1.0, 7.0, 30.0]",0.19084098935127258,0.1744653731584549,0.08580764221778055,500
176,"[0.4000000059604645, 0.07999999821186066, 0.009999999776482582, 5.0, 9.0, 40.0]",0.06506006419658661,0.07915966957807541,0.21671671229401304,500
177,"[0.4000000059604645, 0.10000000149011612, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.04047517105937004,0.047364842146635056,0.17021964836078354,500
178,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612, 3.0, 13.0, 40.0]",0.17805612087249756,0.23447555303573608,0.3168631817774326,500
179,"[0.4000000059604645, 0.20000000298023224, 0.07000000029802322, 3.0, 21.0, 40.0]",0.15051457285881042,0.18781410157680511,0.2478133879757243,500
