setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
44,"[0.009999999776482582, 0.8999999761581421, 0.0007999999797903001]",0.1963655948638916,0.24086959660053253,0.2266384775861757,500
45,"[0.009999999776482582, 0.8999999761581421, 0.0020000000949949026]",0.12165257334709167,0.15570610761642456,0.2799244646714442,500
46,"[0.009999999776482582, 1.0, 0.05000000074505806]",0.3618793785572052,0.3330427408218384,0.07968577003055365,500
47,"[0.029999999329447746, 0.004999999888241291, 0.0010000000474974513]",0.005550547502934933,0.031104564666748047,4.603864954160205,500
48,"[0.029999999329447746, 0.10000000149011612, 9.999999747378752e-05]",0.016037972643971443,0.010061445645987988,0.3726483018878928,500
49,"[0.029999999329447746, 0.10000000149011612, 0.00800000037997961]",0.1216166689991951,0.1511075645685196,0.24249055155929455,500
50,"[0.029999999329447746, 0.30000001192092896, 0.05000000074505806]",0.1916288286447525,0.24037015438079834,0.25435276903391363,500
51,"[0.029999999329447746, 0.44999998807907104, 0.0005000000237487257]",0.14702200889587402,0.1305757313966751,0.11186268303693153,500
52,"[0.029999999329447746, 0.44999998807907104, 0.0007999999797903001]",0.1509181261062622,0.1422584503889084,0.05737995406500714,500
53,"[0.029999999329447746, 0.44999998807907104, 0.0010000000474974513]",0.16923803091049194,0.22850745916366577,0.35021339135283863,500
54,"[0.029999999329447746, 0.44999998807907104, 0.10000000149011612]",0.4114137887954712,0.410759299993515,0.0015908285134635142,500
55,"[0.029999999329447746, 0.5, 0.05000000074505806]",0.2710593640804291,0.36301812529563904,0.33925689353921346,1000
56,"[0.029999999329447746, 0.550000011920929, 9.999999747378752e-05]",0.23612818121910095,0.2912970781326294,0.23363960325405528,500
57,"[0.029999999329447746, 0.699999988079071, 0.00800000037997961]",0.09703372418880463,0.12179464846849442,0.2551785158706858,500
58,"[0.029999999329447746, 0.8999999761581421, 9.999999747378752e-05]",0.11722954362630844,0.15692196786403656,0.338587182241223,500
59,"[0.029999999329447746, 0.8999999761581421, 0.00019999999494757503]",0.4109082520008087,0.39541172981262207,0.03771285131316281,500
60,"[0.029999999329447746, 0.8999999761581421, 0.07000000029802322]",0.22883926331996918,0.3109961748123169,0.3590157856229238,500
61,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961]",0.06329065561294556,0.1289672702550888,1.037698276769421,1000
62,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322]",0.33494865894317627,0.36142972111701965,0.07906006092633816,1000
63,"[0.05000000074505806, 0.029999999329447746, 0.0007999999797903001]",0.02809271588921547,0.09910684823989868,2.5278476937670495,500
64,"[0.05000000074505806, 0.07999999821186066, 0.0005000000237487257]",0.03605830296874046,0.05789564549922943,0.6056118751151812,500
65,"[0.05000000074505806, 0.15000000596046448, 0.0010000000474974513]",0.27563923597335815,0.2636258006095886,0.04358390736902062,500
66,"[0.05000000074505806, 0.20000000298023224, 0.0007999999797903001]",0.07755235582590103,0.0867629423737526,0.1187660292469814,500
67,"[0.05000000074505806, 0.25, 0.00019999999494757503]",0.07439813762903214,0.12415090203285217,0.6687366015065298,500
68,"[0.05000000074505806, 0.30000001192092896, 0.00800000037997961]",0.24765516817569733,0.3402153253555298,0.3737461007747081,500
69,"[0.05000000074505806, 0.30000001192092896, 0.07000000029802322]",0.2604106664657593,0.34113574028015137,0.3099914139849271,500
70,"[0.05000000074505806, 0.4000000059604645, 0.0007999999797903001]",0.6237080097198486,0.6335140466690063,0.015722159470648298,500
71,"[0.05000000074505806, 0.44999998807907104, 0.00019999999494757503]",0.15739372372627258,0.16100312769412994,0.022932323177074932,500
72,"[0.05000000074505806, 0.44999998807907104, 0.009999999776482582]",0.06798144429922104,0.09066899120807648,0.33373141458545413,500
73,"[0.05000000074505806, 0.5, 9.999999747378752e-05]",0.13766182959079742,0.19055062532424927,0.3841935854603197,500
74,"[0.05000000074505806, 0.550000011920929, 0.0010000000474974513]",0.10863611102104187,0.1524697244167328,0.40349022943483714,500
75,"[0.05000000074505806, 0.550000011920929, 0.009999999776482582]",0.30974194407463074,0.39270272850990295,0.26783838399651616,500
76,"[0.05000000074505806, 0.800000011920929, 0.009999999776482582]",0.1878213733434677,0.20072394609451294,0.06869597338366089,500
77,"[0.05000000074505806, 1.0, 0.004999999888241291]",0.17431096732616425,0.226106196641922,0.29714267058947436,500
78,"[0.05000000074505806, 1.0, 0.05000000074505806]",0.386933296918869,0.43568941950798035,0.12600652804317608,500
79,"[0.07999999821186066, 0.10000000149011612, 9.999999747378752e-05]",0.022586418315768242,0.03826866298913956,0.6943215834804249,500
80,"[0.07999999821186066, 0.30000001192092896, 0.0010000000474974513]",0.04981163144111633,0.08262324333190918,0.6587137251756766,500
81,"[0.07999999821186066, 0.3499999940395355, 0.029999999329447746]",0.2548884153366089,0.294569194316864,0.15567901495665087,500
82,"[0.07999999821186066, 0.5, 0.029999999329447746]",0.2733057141304016,0.3258131146430969,0.1921196516456516,500
83,"[0.07999999821186066, 0.550000011920929, 0.029999999329447746]",0.09582152217626572,0.13955020904541016,0.4563555380089791,500
84,"[0.07999999821186066, 1.0, 9.999999747378752e-05]",0.13572029769420624,0.2112170308828354,0.5562670352820902,500
85,"[0.10000000149011612, 0.0010000000474974513, 0.10000000149011612]",0.6307381987571716,0.6708999872207642,0.06367425963099445,500
86,"[0.10000000149011612, 0.05000000074505806, 0.0005000000237487257]",0.3074895143508911,0.32373878359794617,0.05284495229994317,500
87,"[0.10000000149011612, 0.05000000074505806, 0.00800000037997961]",0.049332328140735626,0.07156966626644135,0.4507659471210728,500
88,"[0.10000000149011612, 0.07999999821186066, 0.05000000074505806]",0.08543582260608673,0.17383353412151337,1.0346678766858404,500
89,"[0.10000000149011612, 0.10000000149011612, 0.029999999329447746]",0.19385631382465363,0.3017925024032593,0.556784460001603,500
90,"[0.10000000149011612, 0.20000000298023224, 0.0007999999797903001]",0.5270604491233826,0.574321448802948,0.08966902916255728,500
91,"[0.10000000149011612, 0.20000000298023224, 0.009999999776482582]",0.19120626151561737,0.23983867466449738,0.2543452825233706,500
92,"[0.10000000149011612, 0.25, 0.00800000037997961]",0.20596100389957428,0.23230931162834167,0.12792861731402586,500
93,"[0.10000000149011612, 0.25, 0.05000000074505806]",0.24651797115802765,0.34015074372291565,0.37982126952786355,500
94,"[0.10000000149011612, 0.6499999761581421, 0.0010000000474974513]",0.18048658967018127,0.21085859835147858,0.1682784690763674,500
95,"[0.10000000149011612, 0.75, 0.0020000000949949026]",0.3150244653224945,0.42013317346572876,0.3336525139376334,500
96,"[0.10000000149011612, 0.800000011920929, 0.00019999999494757503]",0.11517766863107681,0.14571742713451385,0.2651534469735086,500
97,"[0.15000000596046448, 0.004999999888241291, 9.999999747378752e-05]",0.04901299253106117,0.13170857727527618,1.6872172785539523,500
98,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026]",0.04701065272092819,0.0717148408293724,0.5255018048798196,500
99,"[0.15000000596046448, 0.07999999821186066, 0.10000000149011612]",0.39185813069343567,0.44823288917541504,0.1438652222006109,500
100,"[0.15000000596046448, 0.15000000596046448, 0.0020000000949949026]",0.06866089999675751,0.0893607810139656,0.3014798524835404,500
101,"[0.15000000596046448, 0.20000000298023224, 0.0005000000237487257]",0.07213589549064636,0.0785941332578659,0.0895287544156074,500
102,"[0.15000000596046448, 0.25, 0.009999999776482582]",0.06935349851846695,0.14016985893249512,1.0210926876925297,500
103,"[0.15000000596046448, 0.30000001192092896, 0.009999999776482582]",0.21298016607761383,0.2814927399158478,0.3216852154975528,500
104,"[0.15000000596046448, 0.30000001192092896, 0.10000000149011612]",0.5647933483123779,0.6351224780082703,0.12452187806534801,500
105,"[0.15000000596046448, 0.4000000059604645, 0.0005000000237487257]",0.06790477782487869,0.07568658888339996,0.11459885683745855,500
106,"[0.15000000596046448, 0.4000000059604645, 0.05000000074505806]",0.17452244460582733,0.25680890679359436,0.4714949854081383,500
107,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322]",0.5108428597450256,0.6187836527824402,0.21129940228252667,500
108,"[0.15000000596046448, 0.6000000238418579, 0.0005000000237487257]",0.47985321283340454,0.5272936820983887,0.09886454233830272,500
109,"[0.15000000596046448, 0.6000000238418579, 0.004999999888241291]",0.10347399860620499,0.1581495851278305,0.5283992304744518,500
110,"[0.15000000596046448, 0.6000000238418579, 0.10000000149011612]",0.15889610350131989,0.1490427702665329,0.06201116577156017,500
111,"[0.15000000596046448, 0.6499999761581421, 0.00019999999494757503]",0.39205402135849,0.4720686972141266,0.2040909401655203,500
112,"[0.15000000596046448, 0.6499999761581421, 0.009999999776482582]",0.10576125234365463,0.12715427577495575,0.20227655152023286,500
113,"[0.15000000596046448, 0.800000011920929, 0.004999999888241291]",0.5555267333984375,0.6248776316642761,0.12483809121696673,500
114,"[0.15000000596046448, 0.8999999761581421, 9.999999747378752e-05]",0.4933713674545288,0.5275552868843079,0.06928638545297368,500
115,"[0.15000000596046448, 0.8999999761581421, 0.004999999888241291]",0.3335724174976349,0.40616366267204285,0.21761764219832783,500
116,"[0.20000000298023224, 0.004999999888241291, 0.00800000037997961]",0.028686825186014175,0.07093385607004166,1.4726975147340187,500
117,"[0.20000000298023224, 0.05000000074505806, 0.0007999999797903001]",0.27144289016723633,0.26208505034446716,0.03447443207025783,500
118,"[0.20000000298023224, 0.05000000074505806, 0.004999999888241291]",0.061958469450473785,0.09452833235263824,0.525672404988554,500
119,"[0.20000000298023224, 0.15000000596046448, 0.0005000000237487257]",0.04282914474606514,0.06408488005399704,0.49629126313506655,500
120,"[0.20000000298023224, 0.15000000596046448, 0.0007999999797903001]",0.17606186866760254,0.17821304500102997,0.012218297053894104,500
121,"[0.20000000298023224, 0.15000000596046448, 0.07000000029802322]",0.25387653708457947,0.3393929600715637,0.33684254795892704,500
122,"[0.20000000298023224, 0.4000000059604645, 0.0007999999797903001]",0.272026926279068,0.25723323225975037,0.05438319536173072,500
123,"[0.20000000298023224, 0.6499999761581421, 0.0010000000474974513]",0.09070027619600296,0.12869562208652496,0.418910981255497,500
124,"[0.20000000298023224, 0.6499999761581421, 0.10000000149011612]",0.6737037301063538,0.7242297530174255,0.07499739114272323,500
125,"[0.20000000298023224, 0.8999999761581421, 0.0010000000474974513]",0.2521718740463257,0.3127756714820862,0.24032733730389694,500
126,"[0.25, 0.029999999329447746, 0.009999999776482582]",0.0591932013630867,0.08377860486507416,0.4153416065092742,500
127,"[0.25, 0.07999999821186066, 0.00019999999494757503]",0.049531709402799606,0.06718376278877258,0.356378773012577,500
128,"[0.25, 0.10000000149011612, 0.0007999999797903001]",0.20179125666618347,0.19457660615444183,0.03575303644669912,500
129,"[0.25, 0.20000000298023224, 0.07000000029802322]",0.35856130719184875,0.3707735240459442,0.03405893572050131,500
130,"[0.25, 0.25, 0.004999999888241291]",0.09821721911430359,0.10090798884630203,0.02739610714192487,500
131,"[0.25, 0.44999998807907104, 0.0020000000949949026]",0.08384811133146286,0.10803873091936111,0.28850520684022835,500
132,"[0.25, 0.6000000238418579, 0.00800000037997961]",0.17330732941627502,0.18713273108005524,0.07977389596047246,500
133,"[0.25, 0.6499999761581421, 0.029999999329447746]",0.32014915347099304,0.3229738771915436,0.008823148840763627,500
134,"[0.25, 0.699999988079071, 9.999999747378752e-05]",0.45414549112319946,0.40936586260795593,0.09860194233895059,500
135,"[0.25, 0.699999988079071, 0.004999999888241291]",0.34457340836524963,0.34642452001571655,0.005372183551618979,500
136,"[0.25, 0.699999988079071, 0.05000000074505806]",0.34125736355781555,0.42393049597740173,0.2422603548684341,500
137,"[0.25, 0.699999988079071, 0.07000000029802322]",0.43324750661849976,0.5164467692375183,0.19203632895207212,500
138,"[0.25, 0.8999999761581421, 0.00800000037997961]",0.14438021183013916,0.19049492478370667,0.31939771506806985,500
139,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291]",0.1716093122959137,0.176132932305336,0.026359989940534935,500
140,"[0.30000001192092896, 0.05000000074505806, 0.00800000037997961]",0.08347921073436737,0.10952355712652206,0.3119859788225426,500
141,"[0.30000001192092896, 0.15000000596046448, 0.00800000037997961]",0.07711941748857498,0.11190527677536011,0.4510648019519926,500
142,"[0.30000001192092896, 0.3499999940395355, 0.07000000029802322]",0.25226548314094543,0.3186835050582886,0.263286195390323,500
143,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612]",0.27172836661338806,0.3250163197517395,0.19610742831680372,500
144,"[0.30000001192092896, 0.6000000238418579, 0.0020000000949949026]",0.23529069125652313,0.275985985994339,0.17295751391997533,500
145,"[0.30000001192092896, 0.6000000238418579, 0.07000000029802322]",0.3418256938457489,0.41130462288856506,0.20325835143798604,500
146,"[0.30000001192092896, 0.6499999761581421, 0.00800000037997961]",0.11574351042509079,0.16563789546489716,0.43107713379167534,500
147,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582]",0.4418615400791168,0.4232746362686157,0.042064994809285966,500
148,"[0.30000001192092896, 0.699999988079071, 0.05000000074505806]",0.41831642389297485,0.45325222611427307,0.08351525159118288,500
149,"[0.30000001192092896, 0.75, 0.05000000074505806]",0.14608410000801086,0.18142352998256683,0.2419115259874469,500
150,"[0.30000001192092896, 0.8999999761581421, 0.004999999888241291]",0.1448502540588379,0.19510886073112488,0.34696938247811576,500
151,"[0.30000001192092896, 1.0, 0.004999999888241291]",0.6868928670883179,0.7975025177001953,0.1610289672543157,500
152,"[0.30000001192092896, 1.0, 0.05000000074505806]",0.2184945046901703,0.2482409030199051,0.13614254056636527,500
153,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961]",0.05992159992456436,0.09002433717250824,0.502368632715983,500
154,"[0.3499999940395355, 0.0010000000474974513, 0.009999999776482582]",0.04583251476287842,0.059913042932748795,0.30721694348539913,500
155,"[0.3499999940395355, 0.004999999888241291, 0.009999999776482582]",0.06613792479038239,0.06991104781627655,0.057049302156964896,500
156,"[0.3499999940395355, 0.009999999776482582, 0.00800000037997961]",0.10939665138721466,0.17741459608078003,0.6217552147483975,500
157,"[0.3499999940395355, 0.10000000149011612, 0.0010000000474974513]",0.1368074119091034,0.1741614192724228,0.2730407959016864,500
158,"[0.3499999940395355, 0.20000000298023224, 0.0005000000237487257]",0.3947461247444153,0.41542109847068787,0.05237536711957655,500
159,"[0.3499999940395355, 0.20000000298023224, 0.029999999329447746]",0.271377831697464,0.3197862505912781,0.17838014552337883,500
160,"[0.3499999940395355, 0.25, 9.999999747378752e-05]",0.3601459562778473,0.35158005356788635,0.02378453047382591,500
161,"[0.3499999940395355, 0.3499999940395355, 0.0010000000474974513]",0.14610879123210907,0.1753934770822525,0.20043067633976175,500
162,"[0.3499999940395355, 0.4000000059604645, 0.07000000029802322]",0.4052608013153076,0.42783164978027344,0.05569462389346322,500
163,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001]",0.31440311670303345,0.46278679370880127,0.4719535666256979,500
164,"[0.3499999940395355, 0.6000000238418579, 0.0010000000474974513]",0.15645578503608704,0.20596139132976532,0.31641912836951586,500
165,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961]",0.35139572620391846,0.361218124628067,0.027952525919234614,500
166,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806]",0.42741602659225464,0.45371854305267334,0.06153844078974209,500
167,"[0.3499999940395355, 0.75, 0.004999999888241291]",0.131067156791687,0.17333757877349854,0.3225096186674613,500
168,"[0.3499999940395355, 0.75, 0.10000000149011612]",0.32340630888938904,0.373961865901947,0.15632210646400177,500
169,"[0.4000000059604645, 0.0010000000474974513, 0.07000000029802322]",0.06693243980407715,0.10240611433982849,0.5299921732969423,500
170,"[0.4000000059604645, 0.009999999776482582, 9.999999747378752e-05]",0.08084620535373688,0.09848874062299728,0.21822339106495892,500
171,"[0.4000000059604645, 0.029999999329447746, 0.00019999999494757503]",0.19084098935127258,0.20956632494926453,0.09812008772562046,500
172,"[0.4000000059604645, 0.07999999821186066, 0.009999999776482582]",0.06506006419658661,0.09394510090351105,0.44397485037666773,500
173,"[0.4000000059604645, 0.10000000149011612, 0.00019999999494757503]",0.04047517105937004,0.05523182451725006,0.36458523647453434,500
174,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612]",0.17805612087249756,0.2841325104236603,0.5957469087493646,500
175,"[0.4000000059604645, 0.20000000298023224, 0.07000000029802322]",0.15051457285881042,0.2260158807039261,0.5016212144436486,500
176,"[0.4000000059604645, 0.4000000059604645, 0.05000000074505806]",0.45451125502586365,0.5648434162139893,0.2427490134526088,500
177,"[0.4000000059604645, 0.4000000059604645, 0.07000000029802322]",0.13021917641162872,0.148085355758667,0.13720082147159537,500
178,"[0.4000000059604645, 0.5, 0.029999999329447746]",0.20112840831279755,0.24887904524803162,0.23741367498337135,500
179,"[0.4000000059604645, 0.550000011920929, 9.999999747378752e-05]",0.42109552025794983,0.4053111970424652,0.0374839486085631,500
180,"[0.4000000059604645, 0.699999988079071, 0.0007999999797903001]",0.3388524353504181,0.33605048060417175,0.00826895241481509,500
181,"[0.4000000059604645, 0.699999988079071, 0.029999999329447746]",0.1420796811580658,0.21078889071941376,0.48359627615538614,500
182,"[0.4000000059604645, 0.800000011920929, 0.00800000037997961]",0.13655301928520203,0.20397457480430603,0.49373899555379797,500
183,"[0.44999998807907104, 0.004999999888241291, 0.009999999776482582]",0.2815438210964203,0.21185162663459778,0.24753586036823882,500
184,"[0.44999998807907104, 0.009999999776482582, 0.0005000000237487257]",0.1115373894572258,0.170389786362648,0.5276472034655237,500
185,"[0.44999998807907104, 0.029999999329447746, 0.0005000000237487257]",0.36517515778541565,0.3248589336872101,0.11040242506822424,500
186,"[0.44999998807907104, 0.05000000074505806, 0.00019999999494757503]",0.08761172741651535,0.11381013691425323,0.2990285351058376,500
187,"[0.44999998807907104, 0.15000000596046448, 0.07000000029802322]",0.5823149085044861,0.5913769602775574,0.01556211507743035,500
188,"[0.44999998807907104, 0.20000000298023224, 0.07000000029802322]",0.21306800842285156,0.30070894956588745,0.4113284658662616,500
189,"[0.44999998807907104, 0.30000001192092896, 0.05000000074505806]",0.40545886754989624,0.4634720981121063,0.14308043003712728,500
190,"[0.44999998807907104, 0.44999998807907104, 0.0020000000949949026]",0.22160129249095917,0.25313565135002136,0.1423022270383484,500
191,"[0.44999998807907104, 0.5, 0.05000000074505806]",0.4002252221107483,0.4392869472503662,0.0975993565763214,500
192,"[0.44999998807907104, 0.6000000238418579, 0.029999999329447746]",0.23168054223060608,0.25698500871658325,0.10922136641313795,500
193,"[0.44999998807907104, 0.6000000238418579, 0.07000000029802322]",0.16320174932479858,0.23656578361988068,0.44952967785767245,500
194,"[0.44999998807907104, 0.699999988079071, 0.0005000000237487257]",0.5568408370018005,0.6123685240745544,0.09971913406089326,500
195,"[0.44999998807907104, 0.8999999761581421, 0.004999999888241291]",0.3746008276939392,0.5060486197471619,0.35090095596801546,500
196,"[0.5, 0.009999999776482582, 0.00800000037997961]",0.17674709856510162,0.14019078016281128,0.2068283815167787,500
197,"[0.5, 0.009999999776482582, 0.009999999776482582]",0.08383706957101822,0.08381868898868561,0.0002192416819223877,500
198,"[0.5, 0.009999999776482582, 0.07000000029802322]",0.549082338809967,0.6801058053970337,0.2386226162087261,500
199,"[0.5, 0.029999999329447746, 0.07000000029802322]",0.07617057859897614,0.12072066217660904,0.5848725130926944,500
200,"[0.5, 0.07999999821186066, 0.004999999888241291]",0.09686417877674103,0.14090457558631897,0.4546612877859862,500
201,"[0.5, 0.10000000149011612, 0.009999999776482582]",0.10033948719501495,0.14431443810462952,0.4382616231786272,500
202,"[0.5, 0.44999998807907104, 0.00019999999494757503]",0.11048980802297592,0.15253737568855286,0.38055604052885045,500
203,"[0.5, 0.550000011920929, 9.999999747378752e-05]",0.2446342557668686,0.27173981070518494,0.11080032003426446,500
204,"[0.5, 0.550000011920929, 0.0010000000474974513]",0.24094484746456146,0.27356043457984924,0.13536535893937862,500
205,"[0.5, 0.75, 9.999999747378752e-05]",0.13724464178085327,0.20907461643218994,0.523371757801039,500
206,"[0.550000011920929, 0.0010000000474974513, 0.00800000037997961]",0.08389121294021606,0.19441421329975128,1.3174560637684103,500
207,"[0.550000011920929, 0.009999999776482582, 0.004999999888241291]",0.30820953845977783,0.37365296483039856,0.2123341950230373,500
208,"[0.550000011920929, 0.009999999776482582, 0.00800000037997961]",0.10347244143486023,0.11235468834638596,0.08584165918903963,500
209,"[0.550000011920929, 0.029999999329447746, 0.0007999999797903001]",0.07901754975318909,0.09979565441608429,0.2629555345393543,1000
210,"[0.550000011920929, 0.029999999329447746, 0.00800000037997961]",0.20474205911159515,0.22942335903644562,0.1205482587528109,500
211,"[0.550000011920929, 0.07999999821186066, 0.0007999999797903001]",0.25922858715057373,0.2946595847606659,0.1366785840742407,500
212,"[0.550000011920929, 0.30000001192092896, 0.10000000149011612]",0.5307779908180237,0.6066904067993164,0.14302102925196244,500
213,"[0.550000011920929, 0.4000000059604645, 0.10000000149011612]",0.40467143058776855,0.449166864156723,0.1099544694933912,500
214,"[0.550000011920929, 0.44999998807907104, 0.029999999329447746]",0.34159424901008606,0.42131733894348145,0.23338533312716314,500
215,"[0.550000011920929, 0.5, 9.999999747378752e-05]",0.41391828656196594,0.4646495580673218,0.12256349121730857,500
216,"[0.550000011920929, 0.75, 0.0010000000474974513]",0.14184880256652832,0.19659468531608582,0.38594530161386587,500
217,"[0.550000011920929, 0.75, 0.00800000037997961]",0.2541559338569641,0.29199373722076416,0.14887632683143034,1000
218,"[0.550000011920929, 0.800000011920929, 9.999999747378752e-05]",0.1950855553150177,0.2656903862953186,0.36191724829200234,500
219,"[0.550000011920929, 0.8999999761581421, 0.10000000149011612]",0.4973863363265991,0.4732971489429474,0.04843154131905751,500
220,"[0.6000000238418579, 0.0010000000474974513, 0.07000000029802322]",0.62020343542099,0.654801607131958,0.05578519752898665,500
221,"[0.6000000238418579, 0.20000000298023224, 0.009999999776482582]",0.07076595723628998,0.11279607564210892,0.5939312362604886,500
222,"[0.6000000238418579, 0.4000000059604645, 0.004999999888241291]",0.16413216292858124,0.18687167763710022,0.1385439204440047,500
223,"[0.6000000238418579, 0.4000000059604645, 0.05000000074505806]",0.4455760717391968,0.49823880195617676,0.1181902089794047,500
