setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
221,"[0.3222222328186035, 0.2777777910232544, 0.0008750000270083547]",0.15804089605808258,0.16119736433029175,0.019972476436253248,500
222,"[0.3222222328186035, 0.2777777910232544, 0.07575000077486038]",0.3790176510810852,0.3658353090286255,0.03478028441962115,500
223,"[0.3222222328186035, 0.3222222328186035, 0.017320508137345314]",0.2765018343925476,0.25964924693107605,0.06094927684296408,500
224,"[0.3222222328186035, 0.3222222328186035, 0.029999999329447746]",0.29004961252212524,0.28915783762931824,0.00307455974275223,500
225,"[0.3222222328186035, 0.3222222328186035, 0.11249999701976776]",0.4031537175178528,0.39661532640457153,0.016218109041275606,500
226,"[0.3222222328186035, 0.36666667461395264, 0.004161791410297155]",0.2082381397485733,0.21226957440376282,0.01935973144237532,500
227,"[0.3222222328186035, 0.36666667461395264, 0.029999999329447746]",0.2935636043548584,0.2909986972808838,0.008737142304271268,500
228,"[0.3222222328186035, 0.36666667461395264, 0.07208434492349625]",0.3761543035507202,0.3619266450405121,0.0378239940302843,500
229,"[0.3222222328186035, 0.36666667461395264, 0.11249999701976776]",0.3842269778251648,0.3969931900501251,0.03322570415269567,500
230,"[0.3222222328186035, 0.36666667461395264, 0.15049999952316284]",0.42435580492019653,0.429505318403244,0.012134895533400178,500
231,"[0.3222222328186035, 0.41111111640930176, 0.0010000000474974513]",0.1791594922542572,0.17203493416309357,0.03976656555482444,1500
232,"[0.3222222328186035, 0.41111111640930176, 0.004161791410297155]",0.2173355221748352,0.21475091576576233,0.011892240459759215,500
233,"[0.3222222328186035, 0.41111111640930176, 0.15049999952316284]",0.42420893907546997,0.42919594049453735,0.011756002389709506,500
234,"[0.3222222328186035, 0.4555555582046509, 0.0010000000474974513]",0.19061976671218872,0.17819397151470184,0.0651862855565518,1500
235,"[0.3222222328186035, 0.4555555582046509, 0.03999999910593033]",0.3243728578090668,0.31649139523506165,0.02429753951752936,500
236,"[0.3222222328186035, 0.5, 0.0005000000237487257]",0.1230112612247467,0.16391868889331818,0.3325502391876912,500
237,"[0.3222222328186035, 0.5, 0.017320508137345314]",0.28354278206825256,0.2769385874271393,0.023291703495405953,500
238,"[0.3222222328186035, 0.5, 0.11249999701976776]",0.40225884318351746,0.39955195784568787,0.006729212586390639,500
239,"[0.34153300523757935, 0.2933200001716614, 0.11811999976634979]",0.4148882031440735,0.4037252366542816,0.02690596198237966,300
240,"[0.34326401352882385, 0.37630999088287354, 0.0010849999962374568]",0.20525580644607544,0.17138643562793732,0.16501052883456896,300
241,"[0.3460339903831482, 0.3787969946861267, 0.005361999850720167]",0.21432963013648987,0.2311471402645111,0.07846562947295332,300
242,"[0.3485400080680847, 0.4466789960861206, 0.0032450000289827585]",0.22366851568222046,0.21211270987987518,0.05166487223492194,300
243,"[0.3593370020389557, 0.4398849904537201, 0.0021299999207258224]",0.17809343338012695,0.1950976550579071,0.0954792122329059,300
244,"[0.3649049997329712, 0.1617169976234436, 0.0025760000571608543]",0.14829441905021667,0.16213740408420563,0.09334797755147854,300
245,"[0.36666667461395264, 0.10000000149011612, 0.000750000006519258]",0.152215376496315,0.13366517424583435,0.1218681151588426,500
246,"[0.36666667461395264, 0.10000000149011612, 0.0010000000474974513]",0.1549602597951889,0.14252518117427826,0.08024688287743753,1500
247,"[0.36666667461395264, 0.14444445073604584, 0.0005000000237487257]",0.09332668036222458,0.12520745396614075,0.34160403074596124,500
248,"[0.36666667461395264, 0.14444445073604584, 0.017320508137345314]",0.25136953592300415,0.23188917338848114,0.07749690784137371,500
249,"[0.36666667461395264, 0.14444445073604584, 0.11249999701976776]",0.404774934053421,0.39498454332351685,0.024187244970904295,500
250,"[0.36666667461395264, 0.14444445073604584, 0.2252500057220459]",0.45359861850738525,0.47278913855552673,0.042307270882387664,500
251,"[0.36666667461395264, 0.18888889253139496, 0.000750000006519258]",0.12095751613378525,0.1216384768486023,0.005629750678464353,500
252,"[0.36666667461395264, 0.18888889253139496, 0.05000000074505806]",0.324352502822876,0.31982240080833435,0.013966600644205419,500
253,"[0.36666667461395264, 0.23333333432674408, 0.0005000000237487257]",0.10880233347415924,0.12425371259450912,0.14201329334436272,500
254,"[0.36666667461395264, 0.23333333432674408, 0.0008750000270083547]",0.1301257461309433,0.13071605563163757,0.00453645395228487,500
255,"[0.36666667461395264, 0.23333333432674408, 0.004161791410297155]",0.19075295329093933,0.1954168677330017,0.024450023536194847,500
256,"[0.36666667461395264, 0.23333333432674408, 0.017320508137345314]",0.2546461820602417,0.24674634635448456,0.031022791434039097,500
257,"[0.36666667461395264, 0.23333333432674408, 0.029999999329447746]",0.2752766013145447,0.28368890285491943,0.03055944891286984,500
258,"[0.36666667461395264, 0.23333333432674408, 0.05999999865889549]",0.3497180640697479,0.3425373136997223,0.020532968989739726,500
259,"[0.36666667461395264, 0.23333333432674408, 0.07208434492349625]",0.35748395323753357,0.36007657647132874,0.007252418291201704,500
260,"[0.36666667461395264, 0.23333333432674408, 0.11249999701976776]",0.38974931836128235,0.39663904905319214,0.017677338203193206,500
261,"[0.36666667461395264, 0.2777777910232544, 0.004161791410297155]",0.21999070048332214,0.2109632045030594,0.04103580537755091,500
262,"[0.36666667461395264, 0.2777777910232544, 0.029999999329447746]",0.29974380135536194,0.28880223631858826,0.036503055683781524,500
263,"[0.36666667461395264, 0.2777777910232544, 0.05000000074505806]",0.33732444047927856,0.33201414346694946,0.015742401728615005,500
264,"[0.36666667461395264, 0.2777777910232544, 0.05999999865889549]",0.3479844033718109,0.34731632471084595,0.0019198522557133725,500
265,"[0.36666667461395264, 0.3222222328186035, 0.0006249999860301614]",0.17204147577285767,0.16052775084972382,0.06692411932744612,500
266,"[0.36666667461395264, 0.3222222328186035, 0.03999999910593033]",0.3351367712020874,0.31395527720451355,0.06320253456394395,500
267,"[0.36666667461395264, 0.3222222328186035, 0.05999999865889549]",0.35906529426574707,0.3499717116355896,0.02532570683417309,500
268,"[0.36666667461395264, 0.3222222328186035, 0.07208434492349625]",0.3690522313117981,0.3665775656700134,0.0067054616251305136,500
269,"[0.36666667461395264, 0.36666667461395264, 0.0005000000237487257]",0.153081476688385,0.1573243886232376,0.02771668884748641,500
270,"[0.36666667461395264, 0.36666667461395264, 0.07575000077486038]",0.3765314519405365,0.37169137597084045,0.012854373296594298,500
271,"[0.36666667461395264, 0.41111111640930176, 0.017320508137345314]",0.2746637761592865,0.269959419965744,0.017127690036335082,500
272,"[0.36666667461395264, 0.41111111640930176, 0.07208434492349625]",0.3778575658798218,0.36723628640174866,0.02810921404273031,500
273,"[0.36666667461395264, 0.41111111640930176, 0.07575000077486038]",0.37513068318367004,0.3699006736278534,0.013941833208662437,500
274,"[0.36666667461395264, 0.4555555582046509, 0.000750000006519258]",0.18471083045005798,0.17406894266605377,0.057613769490056324,500
275,"[0.36666667461395264, 0.4555555582046509, 0.07208434492349625]",0.38256311416625977,0.36722639203071594,0.04008938961110787,500
276,"[0.36666667461395264, 0.5, 0.029999999329447746]",0.3143676221370697,0.3037620782852173,0.03373611901376735,500
277,"[0.36666667461395264, 0.5, 0.15049999952316284]",0.4448107182979584,0.4324724078178406,0.027738338342983778,500
278,"[0.36896198987960815, 0.46239200234413147, 0.03753599897027016]",0.31783077120780945,0.3145826458930969,0.01021966878843236,300
279,"[0.3711880147457123, 0.19823500514030457, 0.001104000024497509]",0.1414535641670227,0.13124410808086395,0.07217531367644225,300
280,"[0.37141600251197815, 0.33302098512649536, 0.023426000028848648]",0.2763865888118744,0.27784961462020874,0.00529340356813094,300
281,"[0.37513700127601624, 0.43764200806617737, 0.0033199999015778303]",0.20530574023723602,0.21389979124069214,0.041859767656412306,300
282,"[0.37830299139022827, 0.3508000075817108, 0.0027940000873059034]",0.18488921225070953,0.1969285011291504,0.06511622869025648,300
283,"[0.3810180127620697, 0.10752800107002258, 0.01835400052368641]",0.2574281394481659,0.23948557674884796,0.06969930342808424,300
284,"[0.4015359878540039, 0.2105949968099594, 0.043278999626636505]",0.31904318928718567,0.31294968724250793,0.019099300841679087,300
285,"[0.40375301241874695, 0.3032180070877075, 0.008756999857723713]",0.2292955219745636,0.2447034865617752,0.06719696827289622,300
286,"[0.40489399433135986, 0.14765599370002747, 0.005954999942332506]",0.2120375782251358,0.21077820658683777,0.0059393791866792405,300
287,"[0.406578004360199, 0.4074299931526184, 0.061521999537944794]",0.34288671612739563,0.35642141103744507,0.039472787596393506,300
288,"[0.40686801075935364, 0.17985999584197998, 0.2641099989414215]",0.49306219816207886,0.4875693917274475,0.01114018950084643,300
289,"[0.41111111640930176, 0.10000000149011612, 0.0006249999860301614]",0.10867956280708313,0.13119915127754211,0.2072108666679566,500
290,"[0.41111111640930176, 0.10000000149011612, 0.017320508137345314]",0.24081823229789734,0.24263732135295868,0.007553784288530302,500
291,"[0.41111111640930176, 0.10000000149011612, 0.07575000077486038]",0.3710445165634155,0.37056565284729004,0.0012905828865357087,500
292,"[0.41111111640930176, 0.14444445073604584, 0.05000000074505806]",0.32344383001327515,0.3237641155719757,0.0009902354569108999,500
293,"[0.41111111640930176, 0.14444445073604584, 0.07208434492349625]",0.3688775599002838,0.3600427806377411,0.023950437715502655,500
294,"[0.41111111640930176, 0.14444445073604584, 0.2252500057220459]",0.46472057700157166,0.47457969188690186,0.021215145532807775,500
295,"[0.41111111640930176, 0.14444445073604584, 0.30000001192092896]",0.4954719543457031,0.5073137283325195,0.023899987968954196,1000
296,"[0.41111111640930176, 0.18888889253139496, 0.03999999910593033]",0.3029700517654419,0.3050357699394226,0.0068182254112618655,500
297,"[0.41111111640930176, 0.18888889253139496, 0.15049999952316284]",0.4142906963825226,0.43244609236717224,0.043822841557750104,500
298,"[0.41111111640930176, 0.23333333432674408, 0.004161791410297155]",0.18874093890190125,0.19957226514816284,0.05738726179601447,500
299,"[0.41111111640930176, 0.23333333432674408, 0.05000000074505806]",0.3211197853088379,0.32875582575798035,0.023779413666474444,500
300,"[0.41111111640930176, 0.23333333432674408, 0.07575000077486038]",0.3576519787311554,0.3677261769771576,0.028167600246660183,500
301,"[0.41111111640930176, 0.23333333432674408, 0.2252500057220459]",0.45971888303756714,0.47132664918899536,0.025249704389416216,500
302,"[0.41111111640930176, 0.2777777910232544, 0.0006249999860301614]",0.16415192186832428,0.15685102343559265,0.04447646975357013,500
303,"[0.41111111640930176, 0.2777777910232544, 0.029999999329447746]",0.2904689610004425,0.2916252315044403,0.003980702310526797,500
304,"[0.41111111640930176, 0.3222222328186035, 0.0005000000237487257]",0.1312439739704132,0.15721946954727173,0.19791760956231158,500
305,"[0.41111111640930176, 0.3222222328186035, 0.0008750000270083547]",0.17828911542892456,0.16516460478305817,0.07361363523597807,500
306,"[0.41111111640930176, 0.3222222328186035, 0.05000000074505806]",0.3341928720474243,0.3352326452732086,0.0031112967440065065,500
307,"[0.41111111640930176, 0.3222222328186035, 0.07575000077486038]",0.37540215253829956,0.3742896020412445,0.0029636230370451004,500
308,"[0.41111111640930176, 0.36666667461395264, 0.05999999865889549]",0.3529937267303467,0.35411250591278076,0.0031694023604977497,500
309,"[0.41111111640930176, 0.41111111640930176, 0.2252500057220459]",0.4645964503288269,0.4743058681488037,0.020898604808794245,500
310,"[0.41111111640930176, 0.4555555582046509, 0.05000000074505806]",0.3529181182384491,0.34101617336273193,0.03372437946195729,500
311,"[0.41111111640930176, 0.4555555582046509, 0.07208434492349625]",0.3774258494377136,0.3711431920528412,0.016646070288433058,500
312,"[0.41111111640930176, 0.4555555582046509, 0.11249999701976776]",0.39954403042793274,0.40475544333457947,0.013043400424806813,500
313,"[0.41111111640930176, 0.5, 0.000750000006519258]",0.16282141208648682,0.1802191585302353,0.1068517042831576,500
314,"[0.41111111640930176, 0.5, 0.017320508137345314]",0.28769373893737793,0.2866843044757843,0.003508711834449176,500
315,"[0.41111111640930176, 0.5, 0.07208434492349625]",0.38164541125297546,0.37402406334877014,0.019969708739551405,500
316,"[0.41111111640930176, 0.5, 0.30000001192092896]",0.4921719431877136,0.49603375792503357,0.00784647461584845,1000
317,"[0.42824700474739075, 0.25074800848960876, 0.010088000446557999]",0.23048508167266846,0.24156878888607025,0.04808860795709387,300
318,"[0.42954200506210327, 0.41273099184036255, 0.1385519951581955]",0.43513229489326477,0.4271625280380249,0.01831573240050472,300
319,"[0.4322879910469055, 0.3014819920063019, 0.0010550000006332994]",0.18356665968894958,0.16727297008037567,0.08876169969299588,300
320,"[0.4522719979286194, 0.23906999826431274, 0.11864499747753143]",0.4039044976234436,0.4075073003768921,0.008919936978785455,300
321,"[0.4555555582046509, 0.10000000149011612, 0.0008750000270083547]",0.16446179151535034,0.14295069873332977,0.13079689376996634,500
322,"[0.4555555582046509, 0.14444445073604584, 0.05999999865889549]",0.3463481068611145,0.34502241015434265,0.0038276423119790043,500
323,"[0.4555555582046509, 0.14444445073604584, 0.11249999701976776]",0.3919670581817627,0.3985251486301422,0.01673122815853092,500
324,"[0.4555555582046509, 0.18888889253139496, 0.004161791410297155]",0.1966918706893921,0.19659550487995148,0.0004899328284566551,500
325,"[0.4555555582046509, 0.18888889253139496, 0.05000000074505806]",0.3393907845020294,0.3272561728954315,0.035754097645466165,500
326,"[0.4555555582046509, 0.18888889253139496, 0.2252500057220459]",0.47314926981925964,0.47407522797584534,0.0019570106012618345,500
327,"[0.4555555582046509, 0.2777777910232544, 0.0008750000270083547]",0.1590314507484436,0.16047027707099915,0.009047431972164812,500
328,"[0.4555555582046509, 0.2777777910232544, 0.0010000000474974513]",0.16720370948314667,0.16276413202285767,0.0265519061059912,1500
329,"[0.4555555582046509, 0.2777777910232544, 0.004161791410297155]",0.24810653924942017,0.21656355261802673,0.12713484076425344,500
330,"[0.4555555582046509, 0.3222222328186035, 0.0010000000474974513]",0.17978468537330627,0.16801591217517853,0.06546037288486085,1500
331,"[0.4555555582046509, 0.3222222328186035, 0.017320508137345314]",0.2936273515224457,0.2718304693698883,0.074233143803566,500
332,"[0.4555555582046509, 0.3222222328186035, 0.05000000074505806]",0.36165329813957214,0.337761789560318,0.06606191079008117,500
333,"[0.4555555582046509, 0.3222222328186035, 0.11249999701976776]",0.40683603286743164,0.40699702501296997,0.0003957175092050281,500
334,"[0.4555555582046509, 0.36666667461395264, 0.03999999910593033]",0.3321629762649536,0.320218950510025,0.0359583284375981,500
335,"[0.4555555582046509, 0.36666667461395264, 0.07208434492349625]",0.3843589127063751,0.37183281779289246,0.032589577536754046,500
336,"[0.4555555582046509, 0.36666667461395264, 0.15049999952316284]",0.45527970790863037,0.4384753406047821,0.03690998443998491,500
337,"[0.4555555582046509, 0.41111111640930176, 0.0008750000270083547]",0.16474473476409912,0.17268610000610352,0.04820405806191739,500
338,"[0.4555555582046509, 0.41111111640930176, 0.0010000000474974513]",0.17566663026809692,0.17472432553768158,0.005364164356859266,1500
339,"[0.4555555582046509, 0.41111111640930176, 0.029999999329447746]",0.31696340441703796,0.30404019355773926,0.0407719322530242,500
340,"[0.4555555582046509, 0.41111111640930176, 0.2252500057220459]",0.48137739300727844,0.47595688700675964,0.011260408084500054,500
341,"[0.4555555582046509, 0.4555555582046509, 0.0005000000237487257]",0.15047577023506165,0.16657863557338715,0.10701300443945762,500
342,"[0.4555555582046509, 0.4555555582046509, 0.000750000006519258]",0.18250443041324615,0.17735247313976288,0.028229216022457655,500
343,"[0.4555555582046509, 0.4555555582046509, 0.0008750000270083547]",0.17735593020915985,0.17872406542301178,0.007714064791054961,500
344,"[0.4555555582046509, 0.4555555582046509, 0.017320508137345314]",0.3038232922554016,0.28220364451408386,0.07115862272849541,500
345,"[0.4555555582046509, 0.4555555582046509, 0.03999999910593033]",0.34440210461616516,0.32416069507598877,0.058772605280706144,500
346,"[0.4555555582046509, 0.5, 0.0006249999860301614]",0.17733599245548248,0.1756393015384674,0.009567661915921469,500
347,"[0.4555555582046509, 0.5, 0.0010000000474974513]",0.19709935784339905,0.18828491866588593,0.044720788676077546,1500
348,"[0.4555555582046509, 0.5, 0.029999999329447746]",0.3273056149482727,0.30738696455955505,0.06085642552542624,500
349,"[0.4555555582046509, 0.5, 0.03999999910593033]",0.34673449397087097,0.3265688419342041,0.05815876933424825,500
350,"[0.4555555582046509, 0.5, 0.30000001192092896]",0.49845272302627563,0.49672117829322815,0.0034738393799843164,1000
351,"[0.4560849964618683, 0.29070600867271423, 0.0093560004606843]",0.24839846789836884,0.2477579414844513,0.0025786245525208497,300
352,"[0.4580340087413788, 0.48882099986076355, 0.13447800278663635]",0.4369198977947235,0.4254438877105713,0.026265706550372966,300
353,"[0.4582560062408447, 0.318248987197876, 0.03577199950814247]",0.34857097268104553,0.3112165331840515,0.10716451269030222,300
354,"[0.45841801166534424, 0.498414009809494, 0.003278000047430396]",0.22743840515613556,0.2285335510969162,0.004815131779865887,300
355,"[0.46211498975753784, 0.10200200229883194, 0.0161920003592968]",0.243717223405838,0.24599459767341614,0.00934433004901972,300
356,"[0.4810180068016052, 0.15217000246047974, 0.003955000080168247]",0.21655762195587158,0.2002979964017868,0.07508220978976182,300
357,"[0.48643600940704346, 0.40046098828315735, 0.030465999618172646]",0.3135705590248108,0.3056199848651886,0.025354975705622156,300
358,"[0.5, 0.10000000149011612, 0.0006249999860301614]",0.1246480867266655,0.13435854017734528,0.0779029420077977,500
359,"[0.5, 0.10000000149011612, 0.000750000006519258]",0.15796631574630737,0.1392206996679306,0.11866843132429425,500
360,"[0.5, 0.10000000149011612, 0.029999999329447746]",0.2786995768547058,0.2839452624320984,0.01882200700974597,500
361,"[0.5, 0.10000000149011612, 0.05999999865889549]",0.3528956472873688,0.3503812551498413,0.007125029978705447,500
362,"[0.5, 0.14444445073604584, 0.0006249999860301614]",0.11709412932395935,0.1428307294845581,0.21979409310481718,500
363,"[0.5, 0.14444445073604584, 0.0008750000270083547]",0.15683285892009735,0.1509285718202591,0.0376470005330729,500
364,"[0.5, 0.14444445073604584, 0.03999999910593033]",0.30850139260292053,0.3068069815635681,0.00549239330860785,500
365,"[0.5, 0.14444445073604584, 0.11249999701976776]",0.39875200390815735,0.39984506368637085,0.002741201900149551,500
366,"[0.5, 0.14444445073604584, 0.2252500057220459]",0.48362743854522705,0.47851866483688354,0.010563448629127493,500
367,"[0.5, 0.14444445073604584, 0.30000001192092896]",0.5048994421958923,0.510728120803833,0.011544236347634709,1000
368,"[0.5, 0.18888889253139496, 0.004161791410297155]",0.17313574254512787,0.20064406096935272,0.15888294601113542,500
369,"[0.5, 0.18888889253139496, 0.029999999329447746]",0.2760940194129944,0.2849719524383545,0.032155469077819424,500
370,"[0.5, 0.18888889253139496, 0.05000000074505806]",0.32547447085380554,0.3267555832862854,0.00393613787821141,500
371,"[0.5, 0.18888889253139496, 0.05999999865889549]",0.3437804877758026,0.34303149580955505,0.0021786924246529416,500
372,"[0.5, 0.23333333432674408, 0.0010000000474974513]",0.14482472836971283,0.13391010463237762,0.07536436012383488,1500
373,"[0.5, 0.23333333432674408, 0.004161791410297155]",0.1917744129896164,0.20676374435424805,0.07816126431752189,500
374,"[0.5, 0.23333333432674408, 0.11249999701976776]",0.3878481984138489,0.4037478268146515,0.040994461379172085,500
375,"[0.5, 0.2777777910232544, 0.0006249999860301614]",0.15734021365642548,0.15485824644565582,0.015774524486436337,500
376,"[0.5, 0.2777777910232544, 0.0008750000270083547]",0.16246524453163147,0.15879866480827332,0.022568393063048954,500
377,"[0.5, 0.2777777910232544, 0.0010000000474974513]",0.16727915406227112,0.1615455001592636,0.034275959801383905,1500
378,"[0.5, 0.2777777910232544, 0.004161791410297155]",0.2203744649887085,0.2170635610818863,0.015023989992451931,500
379,"[0.5, 0.2777777910232544, 0.05000000074505806]",0.34557563066482544,0.335601806640625,0.028861478792349467,500
380,"[0.5, 0.2777777910232544, 0.05999999865889549]",0.36863982677459717,0.3517117500305176,0.04592036740302208,500
381,"[0.5, 0.2777777910232544, 0.07208434492349625]",0.37145113945007324,0.36817991733551025,0.00880660113558936,500
382,"[0.5, 0.3222222328186035, 0.0008750000270083547]",0.17598512768745422,0.16355623304843903,0.07062468343826082,500
383,"[0.5, 0.3222222328186035, 0.03999999910593033]",0.3393450975418091,0.32177919149398804,0.0517641352635586,500
384,"[0.5, 0.3222222328186035, 0.07208434492349625]",0.38746699690818787,0.3712170422077179,0.041938937795342336,500
385,"[0.5, 0.3222222328186035, 0.2252500057220459]",0.4696981608867645,0.47676876187324524,0.015053499086725852,500
386,"[0.5, 0.36666667461395264, 0.0008750000270083547]",0.1536434292793274,0.16751988232135773,0.09031594910344734,500
387,"[0.5, 0.41111111640930176, 0.000750000006519258]",0.1733529418706894,0.17075391113758087,0.01499271114256674,500
388,"[0.5, 0.41111111640930176, 0.05000000074505806]",0.3546176850795746,0.3406648337841034,0.03934617896701471,500
389,"[0.5, 0.41111111640930176, 0.05999999865889549]",0.35937467217445374,0.357076495885849,0.006394930980388643,500
390,"[0.5, 0.41111111640930176, 0.11249999701976776]",0.40035173296928406,0.4085691273212433,0.020525436684784678,500
391,"[0.5, 0.41111111640930176, 0.15049999952316284]",0.43573808670043945,0.4394201934337616,0.008450274972981104,500
392,"[0.5, 0.41111111640930176, 0.2252500057220459]",0.4879167973995209,0.4781090319156647,0.02010130689313457,500
393,"[0.5, 0.4555555582046509, 0.0005000000237487257]",0.13369105756282806,0.1672380119562149,0.25092891398762646,500
394,"[0.5, 0.4555555582046509, 0.000750000006519258]",0.19284528493881226,0.17638330161571503,0.08536367624795015,500
395,"[0.5, 0.4555555582046509, 0.004161791410297155]",0.2233475148677826,0.23815421760082245,0.06629445632677208,500
396,"[0.5, 0.4555555582046509, 0.03999999910593033]",0.3432457149028778,0.3264308571815491,0.04898781398103804,500
397,"[0.5, 0.4555555582046509, 0.2252500057220459]",0.46198004484176636,0.4789069592952728,0.03663992476754032,500
398,"[0.5, 0.5, 0.15049999952316284]",0.436210036277771,0.43996337056159973,0.008604419627324854,500
