setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
32,"[0.004999999888241291, 0.5, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.07094182074069977,0.07726305723190308,0.08910450188842922,500
33,"[0.004999999888241291, 0.550000011920929, 0.0007999999797903001, 7.0, 55.0, 20.0]",0.13045929372310638,0.14121833443641663,0.0824704747477864,200
34,"[0.004999999888241291, 0.6000000238418579, 0.0010000000474974513, 5.0, 33.0, 30.0]",0.1146095022559166,0.13061460852622986,0.13964902175462332,500
35,"[0.004999999888241291, 0.6499999761581421, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.39428943395614624,0.33006420731544495,0.16288852675407808,500
36,"[0.004999999888241291, 0.6499999761581421, 0.00800000037997961, 3.0, 47.0, 30.0]",0.20561406016349792,0.2099228799343109,0.020955860498198146,500
37,"[0.004999999888241291, 0.75, 0.00019999999494757503, 3.0, 75.0, 10.0]",0.44586634635925293,0.4600701332092285,0.031856601529564633,500
38,"[0.004999999888241291, 0.800000011920929, 0.00019999999494757503, 25.0, 59.0, 10.0]",0.06801354885101318,0.07172922790050507,0.05463144573321399,500
39,"[0.004999999888241291, 0.8999999761581421, 0.00019999999494757503, 3.0, 9.0, 40.0]",0.1808898150920868,0.19012512266635895,0.05105487591450031,200
40,"[0.004999999888241291, 0.8999999761581421, 0.004999999888241291, 7.0, 55.0, 20.0]",0.1597185730934143,0.1827356368303299,0.14411011725200218,500
41,"[0.009999999776482582, 0.0010000000474974513, 0.00800000037997961, 1.0, 19.0, 40.0]",0.007707137148827314,0.03222373127937317,3.1810206367055276,500
42,"[0.009999999776482582, 0.0010000000474974513, 0.029999999329447746, 5.0, 21.0, 40.0]",0.007267708424478769,0.020603563636541367,1.8349438480094977,500
43,"[0.009999999776482582, 0.004999999888241291, 0.0005000000237487257, 11.0, 79.0, 15.0]",0.0031049842946231365,0.0033664628863334656,0.08421226156940993,500
44,"[0.009999999776482582, 0.004999999888241291, 0.0020000000949949026, 5.0, 11.0, 30.0]",0.00905955582857132,0.009459550492465496,0.044151637226665534,200
45,"[0.009999999776482582, 0.029999999329447746, 0.009999999776482582, 7.0, 11.0, 30.0]",0.028853140771389008,0.013695601373910904,0.5253339407392703,500
46,"[0.009999999776482582, 0.05000000074505806, 0.00019999999494757503, 5.0, 37.0, 30.0]",0.013265428133308887,0.010848539881408215,0.18219437817375822,500
47,"[0.009999999776482582, 0.05000000074505806, 0.0010000000474974513, 11.0, 83.0, 20.0]",0.0077895247377455235,0.00644373195245862,0.17276934125033608,500
48,"[0.009999999776482582, 0.05000000074505806, 0.05000000074505806, 3.0, 19.0, 40.0]",0.05319477990269661,0.03546784073114395,0.3332457784677522,500
49,"[0.009999999776482582, 0.07999999821186066, 0.0005000000237487257, 3.0, 15.0, 10.0]",0.25519809126853943,0.2940560579299927,0.1522658925293643,500
50,"[0.009999999776482582, 0.07999999821186066, 0.0005000000237487257, 5.0, 41.0, 30.0]",0.02033820189535618,0.02130654640495777,0.047612076940878705,500
51,"[0.009999999776482582, 0.07999999821186066, 0.0007999999797903001, 13.0, 49.0, 20.0]",0.009128614328801632,0.007216132245957851,0.2095038654192097,500
52,"[0.009999999776482582, 0.07999999821186066, 0.004999999888241291, 1.0, 27.0, 30.0]",0.21351823210716248,0.22393256425857544,0.04877490582835599,200
53,"[0.009999999776482582, 0.10000000149011612, 0.004999999888241291, 3.0, 5.0, 20.0]",0.2630375623703003,0.26032742857933044,0.01030321929505403,500
54,"[0.009999999776482582, 0.10000000149011612, 0.07000000029802322, 7.0, 29.0, 30.0]",0.0782025158405304,0.09524958580732346,0.21798618118237295,500
55,"[0.009999999776482582, 0.15000000596046448, 0.10000000149011612, 9.0, 43.0, 20.0]",0.24511480331420898,0.30326879024505615,0.23725202954706964,500
56,"[0.009999999776482582, 0.20000000298023224, 0.0020000000949949026, 7.0, 9.0, 10.0]",0.3311484754085541,0.2546904385089874,0.23088747274575824,500
57,"[0.009999999776482582, 0.25, 0.00019999999494757503, 7.0, 61.0, 10.0]",0.18147073686122894,0.18600307404994965,0.024975580180901503,500
58,"[0.009999999776482582, 0.25, 0.0010000000474974513, 7.0, 43.0, 20.0]",0.07976312190294266,0.07416690140962601,0.07016049094118122,200
59,"[0.009999999776482582, 0.25, 0.10000000149011612, 1.0, 15.0, 30.0]",0.3791382610797882,0.38570716977119446,0.017325891877646528,500
60,"[0.009999999776482582, 0.30000001192092896, 0.00800000037997961, 3.0, 39.0, 30.0]",0.1531233787536621,0.1576986312866211,0.02987951462019588,500
61,"[0.009999999776482582, 0.4000000059604645, 0.0010000000474974513, 9.0, 7.0, 15.0]",0.15935879945755005,0.14817331731319427,0.07019054787388682,500
62,"[0.009999999776482582, 0.44999998807907104, 0.0005000000237487257, 7.0, 17.0, 30.0]",0.052326492965221405,0.05701441317796707,0.08958978619040285,500
63,"[0.009999999776482582, 0.550000011920929, 0.0005000000237487257, 5.0, 17.0, 40.0]",0.07209596782922745,0.06985261291265488,0.031116228451556184,200
64,"[0.009999999776482582, 0.6000000238418579, 0.0010000000474974513, 9.0, 57.0, 20.0]",0.10301462560892105,0.10724178701639175,0.04103457127702184,500
65,"[0.009999999776482582, 0.6000000238418579, 0.0020000000949949026, 11.0, 5.0, 10.0]",0.4403840899467468,0.43589624762535095,0.010190745583091132,500
66,"[0.009999999776482582, 0.6000000238418579, 0.10000000149011612, 7.0, 25.0, 30.0]",0.14991991221904755,0.15125736594200134,0.008921120710025762,500
67,"[0.009999999776482582, 0.6499999761581421, 0.00019999999494757503, 5.0, 33.0, 30.0]",0.12326274067163467,0.13832640647888184,0.1222077693801914,500
68,"[0.009999999776482582, 0.8999999761581421, 9.999999747378752e-05, 5.0, 5.0, 40.0]",0.11178071051836014,0.12646159529685974,0.13133646580930966,500
69,"[0.009999999776482582, 0.8999999761581421, 0.00019999999494757503, 25.0, 41.0, 10.0]",0.08492550998926163,0.091549813747406,0.0780013329206814,500
70,"[0.009999999776482582, 0.8999999761581421, 0.0020000000949949026, 3.0, 5.0, 60.0]",0.12262232601642609,0.13910235464572906,0.13439662923315512,1000
71,"[0.009999999776482582, 0.8999999761581421, 0.07000000029802322, 1.0, 5.0, 60.0]",0.32778245210647583,0.36093592643737793,0.1011447473969264,500
72,"[0.029999999329447746, 0.004999999888241291, 0.004999999888241291, 19.0, 53.0, 10.0]",0.13940785825252533,0.09809021651744843,0.29637955341396915,200
73,"[0.029999999329447746, 0.004999999888241291, 0.10000000149011612, 1.0, 5.0, 60.0]",0.027538634836673737,0.04991849511861801,0.8126710814811261,500
74,"[0.029999999329447746, 0.10000000149011612, 0.0007999999797903001, 1.0, 5.0, 60.0]",0.11827800422906876,0.14138281345367432,0.1953432290455818,200
75,"[0.029999999329447746, 0.15000000596046448, 9.999999747378752e-05, 7.0, 27.0, 30.0]",0.02311047725379467,0.02150840312242508,0.06932238657610021,500
76,"[0.029999999329447746, 0.20000000298023224, 0.0007999999797903001, 3.0, 11.0, 40.0]",0.06965778023004532,0.08020684868097305,0.15144133076988756,500
77,"[0.029999999329447746, 0.20000000298023224, 0.07000000029802322, 1.0, 5.0, 60.0]",0.21902553737163544,0.23592844605445862,0.07717322881126225,500
78,"[0.029999999329447746, 0.30000001192092896, 0.029999999329447746, 3.0, 7.0, 15.0]",0.49656280875205994,0.5204984545707703,0.04820265415534806,200
79,"[0.029999999329447746, 0.30000001192092896, 0.05000000074505806, 3.0, 5.0, 60.0]",0.060297366231679916,0.07196413725614548,0.193487208790619,200
80,"[0.029999999329447746, 0.3499999940395355, 0.0007999999797903001, 9.0, 47.0, 20.0]",0.061703238636255264,0.06341641396284103,0.027764750875355876,500
81,"[0.029999999329447746, 0.3499999940395355, 0.05000000074505806, 23.0, 45.0, 10.0]",0.40963271260261536,0.42597758769989014,0.03990129253695131,200
82,"[0.029999999329447746, 0.44999998807907104, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.065790556371212,0.07147660106420517,0.08642644389030839,500
83,"[0.029999999329447746, 0.5, 0.009999999776482582, 1.0, 7.0, 40.0]",0.2961948812007904,0.2863467037677765,0.03324897803972534,500
84,"[0.029999999329447746, 0.550000011920929, 0.009999999776482582, 3.0, 29.0, 15.0]",0.36318427324295044,0.3714497983455658,0.02275848786409673,500
85,"[0.029999999329447746, 0.550000011920929, 0.05000000074505806, 3.0, 5.0, 60.0]",0.08909762650728226,0.10077933967113495,0.131111369748825,200
86,"[0.029999999329447746, 0.550000011920929, 0.10000000149011612, 3.0, 5.0, 60.0]",0.11936068534851074,0.12516072392463684,0.04859253340633681,500
87,"[0.029999999329447746, 0.6499999761581421, 0.0020000000949949026, 5.0, 43.0, 30.0]",0.14209574460983276,0.1469021737575531,0.03382528324592001,200
88,"[0.029999999329447746, 0.699999988079071, 0.0007999999797903001, 1.0, 17.0, 40.0]",0.3104456067085266,0.33160823583602905,0.06816855509791836,500
89,"[0.029999999329447746, 0.699999988079071, 0.05000000074505806, 7.0, 57.0, 15.0]",0.2846815586090088,0.27147069573402405,0.046405754118662254,200
90,"[0.029999999329447746, 0.75, 0.0020000000949949026, 1.0, 23.0, 40.0]",0.31891101598739624,0.3213910162448883,0.0077764644537253414,500
91,"[0.029999999329447746, 0.800000011920929, 0.10000000149011612, 9.0, 85.0, 10.0]",0.44501030445098877,0.4405740797519684,0.00996881320491049,500
92,"[0.029999999329447746, 0.8999999761581421, 9.999999747378752e-05, 5.0, 19.0, 40.0]",0.12438047677278519,0.12108458578586578,0.026498457052513753,500
93,"[0.029999999329447746, 0.8999999761581421, 0.00800000037997961, 9.0, 65.0, 15.0]",0.18549638986587524,0.19164632260799408,0.03315391968019647,500
94,"[0.029999999329447746, 0.8999999761581421, 0.029999999329447746, 7.0, 57.0, 15.0]",0.26016995310783386,0.26736322045326233,0.02764833903000186,200
95,"[0.029999999329447746, 1.0, 0.10000000149011612, 5.0, 59.0, 20.0]",0.3287046551704407,0.34036093950271606,0.03546126832800304,200
96,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 5.0, 81.0, 10.0]",0.09606461971998215,0.08665650337934494,0.09793527928084285,500
97,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961, 9.0, 21.0, 15.0]",0.08267979323863983,0.10312878340482712,0.24732751367543887,200
98,"[0.05000000074505806, 0.029999999329447746, 0.00019999999494757503, 5.0, 33.0, 30.0]",0.014770286157727242,0.010893735103309155,0.26245587854310065,500
99,"[0.05000000074505806, 0.029999999329447746, 0.0007999999797903001, 19.0, 45.0, 10.0]",0.02809271588921547,0.020511537790298462,0.2698626729500589,500
100,"[0.05000000074505806, 0.029999999329447746, 0.004999999888241291, 1.0, 5.0, 40.0]",0.11070546507835388,0.11246152967214584,0.01586249092512429,200
101,"[0.05000000074505806, 0.05000000074505806, 0.0020000000949949026, 1.0, 23.0, 40.0]",0.1519336998462677,0.13497374951839447,0.11162730341432427,500
102,"[0.05000000074505806, 0.07999999821186066, 0.0005000000237487257, 3.0, 13.0, 40.0]",0.03605830296874046,0.03405420854687691,0.05557926194719475,500
103,"[0.05000000074505806, 0.10000000149011612, 0.00019999999494757503, 3.0, 15.0, 30.0]",0.06661106646060944,0.08565016090869904,0.2858247525747223,500
104,"[0.05000000074505806, 0.10000000149011612, 0.05000000074505806, 3.0, 13.0, 15.0]",0.3859052360057831,0.3854924142360687,0.0010697490484702274,500
105,"[0.05000000074505806, 0.30000001192092896, 0.05000000074505806, 1.0, 21.0, 30.0]",0.35886508226394653,0.3802979290485382,0.059723966600874465,500
106,"[0.05000000074505806, 0.3499999940395355, 0.029999999329447746, 5.0, 21.0, 10.0]",0.46081089973449707,0.42355459928512573,0.08084943229932881,500
107,"[0.05000000074505806, 0.3499999940395355, 0.07000000029802322, 5.0, 35.0, 30.0]",0.12789615988731384,0.12349310517311096,0.03442679102964775,500
108,"[0.05000000074505806, 0.3499999940395355, 0.10000000149011612, 7.0, 75.0, 20.0]",0.2888213098049164,0.2836039662361145,0.01806426053424976,500
109,"[0.05000000074505806, 0.4000000059604645, 0.0010000000474974513, 1.0, 5.0, 60.0]",0.2715728282928467,0.2807556092739105,0.03381332624716218,500
110,"[0.05000000074505806, 0.4000000059604645, 0.00800000037997961, 1.0, 5.0, 60.0]",0.2782256007194519,0.2655833661556244,0.045438788079704424,500
111,"[0.05000000074505806, 0.4000000059604645, 0.07000000029802322, 1.0, 11.0, 30.0]",0.43382999300956726,0.44552889466285706,0.0269665573430425,200
112,"[0.05000000074505806, 0.550000011920929, 0.009999999776482582, 7.0, 23.0, 30.0]",0.07917222380638123,0.07576283812522888,0.04306289613464904,500
113,"[0.05000000074505806, 0.6499999761581421, 0.00800000037997961, 1.0, 5.0, 60.0]",0.3213820457458496,0.3129882216453552,0.02611789908747195,500
114,"[0.05000000074505806, 0.6499999761581421, 0.029999999329447746, 1.0, 5.0, 60.0]",0.3262385427951813,0.321774959564209,0.013681961229685236,200
115,"[0.05000000074505806, 0.699999988079071, 0.05000000074505806, 25.0, 77.0, 10.0]",0.3594226539134979,0.39240479469299316,0.09176422104375988,500
116,"[0.05000000074505806, 0.699999988079071, 0.10000000149011612, 15.0, 19.0, 10.0]",0.559281587600708,0.5218592882156372,0.06691137263519972,500
117,"[0.05000000074505806, 0.800000011920929, 0.0007999999797903001, 11.0, 23.0, 20.0]",0.09570760279893875,0.1010202020406723,0.05550863809438218,500
118,"[0.07999999821186066, 0.0010000000474974513, 9.999999747378752e-05, 3.0, 53.0, 20.0]",0.013513351790606976,0.022053901106119156,0.6320077452117536,500
119,"[0.07999999821186066, 0.0010000000474974513, 0.10000000149011612, 3.0, 5.0, 60.0]",0.03906143829226494,0.05551246926188469,0.4211577319542817,500
120,"[0.07999999821186066, 0.0010000000474974513, 0.10000000149011612, 9.0, 99.0, 20.0]",0.414088636636734,0.41997718811035156,0.014220509355774203,500
121,"[0.07999999821186066, 0.004999999888241291, 0.029999999329447746, 5.0, 21.0, 30.0]",0.07019591331481934,0.06712200492620468,0.0437904117996794,500
122,"[0.07999999821186066, 0.009999999776482582, 9.999999747378752e-05, 3.0, 21.0, 15.0]",0.04099021479487419,0.05209070071578026,0.2708081250214119,500
123,"[0.07999999821186066, 0.05000000074505806, 0.00800000037997961, 1.0, 5.0, 60.0]",0.06976864486932755,0.08362927287817001,0.19866554736941086,500
124,"[0.07999999821186066, 0.05000000074505806, 0.10000000149011612, 5.0, 91.0, 15.0]",0.3587586283683777,0.38538169860839844,0.0742088618718746,500
125,"[0.07999999821186066, 0.07999999821186066, 0.0020000000949949026, 3.0, 35.0, 20.0]",0.12964972853660583,0.1636064052581787,0.2619108769894311,500
126,"[0.07999999821186066, 0.07999999821186066, 0.05000000074505806, 13.0, 5.0, 15.0]",0.5567667484283447,0.5456932783126831,0.019888885153488852,500
127,"[0.07999999821186066, 0.20000000298023224, 0.00019999999494757503, 1.0, 69.0, 20.0]",0.3695383369922638,0.3925614655017853,0.0623024070354557,500
128,"[0.07999999821186066, 0.25, 0.05000000074505806, 3.0, 25.0, 20.0]",0.2985239326953888,0.28494322299957275,0.04549286590949818,500
129,"[0.07999999821186066, 0.30000001192092896, 0.0007999999797903001, 3.0, 99.0, 15.0]",0.28080958127975464,0.3076462149620056,0.09556879293170284,500
130,"[0.07999999821186066, 0.30000001192092896, 0.009999999776482582, 13.0, 61.0, 20.0]",0.04223734885454178,0.03665320575237274,0.1322086241566351,200
131,"[0.07999999821186066, 0.4000000059604645, 9.999999747378752e-05, 1.0, 5.0, 60.0]",0.29760539531707764,0.2832048237323761,0.04838813854660584,500
132,"[0.07999999821186066, 0.550000011920929, 0.0010000000474974513, 5.0, 9.0, 30.0]",0.12718519568443298,0.1334599405527115,0.049335493342261505,500
133,"[0.07999999821186066, 0.6499999761581421, 0.10000000149011612, 1.0, 31.0, 30.0]",0.4391708970069885,0.4410341680049896,0.004242701345359037,500
134,"[0.07999999821186066, 0.6499999761581421, 0.10000000149011612, 3.0, 5.0, 60.0]",0.13834421336650848,0.1434476524591446,0.036889426738952596,500
135,"[0.07999999821186066, 0.699999988079071, 0.004999999888241291, 7.0, 33.0, 15.0]",0.22389236092567444,0.22228199243545532,0.0071926009964569555,500
136,"[0.07999999821186066, 0.8999999761581421, 0.0010000000474974513, 3.0, 5.0, 40.0]",0.19930776953697205,0.20447079837322235,0.025904803356120637,500
137,"[0.07999999821186066, 1.0, 0.0010000000474974513, 3.0, 17.0, 30.0]",0.25355449318885803,0.24884632229804993,0.01856867392057818,500
138,"[0.07999999821186066, 1.0, 0.07000000029802322, 3.0, 5.0, 60.0]",0.16281753778457642,0.17102229595184326,0.05039234578156493,500
139,"[0.10000000149011612, 0.0010000000474974513, 0.07000000029802322, 5.0, 21.0, 40.0]",0.13794822990894318,0.10439736396074295,0.2432134398405262,500
140,"[0.10000000149011612, 0.004999999888241291, 0.0005000000237487257, 3.0, 5.0, 60.0]",0.006133686751127243,0.0083396527916193,0.35964706603511953,500
141,"[0.10000000149011612, 0.004999999888241291, 0.009999999776482582, 5.0, 5.0, 15.0]",0.3866528272628784,0.32278603315353394,0.1651786511162275,500
142,"[0.10000000149011612, 0.004999999888241291, 0.05000000074505806, 7.0, 87.0, 15.0]",0.36742573976516724,0.36636897921562195,0.002876120005798982,500
143,"[0.10000000149011612, 0.029999999329447746, 0.0005000000237487257, 1.0, 61.0, 10.0]",0.35082873702049255,0.32904481887817383,0.06209273991177892,200
144,"[0.10000000149011612, 0.029999999329447746, 0.10000000149011612, 1.0, 47.0, 30.0]",0.19415727257728577,0.1944393515586853,0.0014528375019219404,500
145,"[0.10000000149011612, 0.05000000074505806, 0.0010000000474974513, 5.0, 13.0, 40.0]",0.018845457583665848,0.019965332001447678,0.05942407174616732,500
146,"[0.10000000149011612, 0.05000000074505806, 0.029999999329447746, 3.0, 23.0, 40.0]",0.036131080240011215,0.038538724184036255,0.06663634913952411,500
147,"[0.10000000149011612, 0.07999999821186066, 0.0010000000474974513, 7.0, 37.0, 20.0]",0.03952258452773094,0.042916346341371536,0.08586890243906858,500
148,"[0.10000000149011612, 0.07999999821186066, 0.05000000074505806, 1.0, 5.0, 60.0]",0.13281625509262085,0.12756027281284332,0.03957333295069103,500
149,"[0.10000000149011612, 0.10000000149011612, 0.0010000000474974513, 3.0, 97.0, 10.0]",0.2532530725002289,0.31404298543930054,0.24003622123342455,500
150,"[0.10000000149011612, 0.10000000149011612, 0.00800000037997961, 23.0, 9.0, 10.0]",0.41410842537879944,0.37908318638801575,0.08457987328547144,200
151,"[0.10000000149011612, 0.10000000149011612, 0.07000000029802322, 21.0, 53.0, 10.0]",0.49189868569374084,0.47953951358795166,0.025125441913113104,500
152,"[0.10000000149011612, 0.20000000298023224, 0.0005000000237487257, 1.0, 9.0, 30.0]",0.318819522857666,0.3258645236492157,0.022097142946052986,500
153,"[0.10000000149011612, 0.20000000298023224, 0.0007999999797903001, 1.0, 71.0, 10.0]",0.5270604491233826,0.5378260612487793,0.020425763191005274,500
154,"[0.10000000149011612, 0.20000000298023224, 0.10000000149011612, 3.0, 75.0, 20.0]",0.3007197678089142,0.2847801744937897,0.05300480544134007,200
155,"[0.10000000149011612, 0.25, 0.0010000000474974513, 3.0, 29.0, 30.0]",0.15660633146762848,0.1560646891593933,0.003458623087412647,200
156,"[0.10000000149011612, 0.30000001192092896, 0.10000000149011612, 3.0, 7.0, 15.0]",0.5899084210395813,0.5897157788276672,0.0003265629066778615,500
157,"[0.10000000149011612, 0.4000000059604645, 0.00019999999494757503, 3.0, 45.0, 30.0]",0.18421874940395355,0.1816951483488083,0.013698936326085716,500
158,"[0.10000000149011612, 0.4000000059604645, 0.0007999999797903001, 13.0, 27.0, 10.0]",0.14957359433174133,0.1594981551170349,0.06635235427824392,500
159,"[0.10000000149011612, 0.4000000059604645, 0.05000000074505806, 11.0, 33.0, 15.0]",0.25532829761505127,0.2751164436340332,0.07750079183862278,500
160,"[0.10000000149011612, 0.4000000059604645, 0.07000000029802322, 7.0, 37.0, 30.0]",0.12481094151735306,0.11408864706754684,0.08590828224168648,200
161,"[0.10000000149011612, 0.44999998807907104, 0.009999999776482582, 1.0, 51.0, 10.0]",0.6149269938468933,0.6616494655609131,0.0759805170723205,500
162,"[0.10000000149011612, 0.44999998807907104, 0.029999999329447746, 3.0, 43.0, 20.0]",0.2840147614479065,0.28579506278038025,0.006268340633826135,500
163,"[0.10000000149011612, 0.5, 0.029999999329447746, 5.0, 75.0, 15.0]",0.2628288269042969,0.2822040021419525,0.07371784415235481,500
164,"[0.10000000149011612, 0.550000011920929, 9.999999747378752e-05, 1.0, 11.0, 30.0]",0.4546387493610382,0.4345504939556122,0.044185091991845594,500
165,"[0.10000000149011612, 0.550000011920929, 0.0005000000237487257, 3.0, 7.0, 40.0]",0.16763880848884583,0.1749420315027237,0.0435652260002286,500
166,"[0.10000000149011612, 0.6000000238418579, 0.0020000000949949026, 19.0, 9.0, 10.0]",0.2779584228992462,0.25078508257865906,0.09776044582333969,500
167,"[0.10000000149011612, 0.6000000238418579, 0.10000000149011612, 5.0, 19.0, 15.0]",0.44807031750679016,0.43128132820129395,0.03746954054939465,500
168,"[0.10000000149011612, 0.6499999761581421, 0.05000000074505806, 17.0, 49.0, 15.0]",0.22965241968631744,0.2535702586174011,0.10414798991568731,500
169,"[0.10000000149011612, 0.699999988079071, 0.029999999329447746, 17.0, 77.0, 15.0]",0.1698480248451233,0.2123183161020279,0.25004876444776847,500
170,"[0.10000000149011612, 0.75, 0.009999999776482582, 1.0, 23.0, 15.0]",0.5714020729064941,0.630725622177124,0.10382102383819583,500
171,"[0.10000000149011612, 0.8999999761581421, 0.0010000000474974513, 5.0, 57.0, 10.0]",0.37460631132125854,0.3834352195262909,0.023568497653462625,500
172,"[0.10000000149011612, 1.0, 0.0007999999797903001, 1.0, 17.0, 40.0]",0.34383124113082886,0.39042773842811584,0.13552141390299882,500
173,"[0.10000000149011612, 1.0, 0.004999999888241291, 5.0, 23.0, 40.0]",0.13014183938503265,0.1402769684791565,0.0778775554674841,500
174,"[0.15000000596046448, 0.0010000000474974513, 9.999999747378752e-05, 1.0, 5.0, 60.0]",0.010244157165288925,0.019632209092378616,0.9164290054637069,200
175,"[0.15000000596046448, 0.0010000000474974513, 0.0005000000237487257, 3.0, 23.0, 10.0]",0.06278057396411896,0.1027894839644432,0.6372815841150917,200
176,"[0.15000000596046448, 0.004999999888241291, 9.999999747378752e-05, 7.0, 25.0, 30.0]",0.021949978545308113,0.01970583200454712,0.10223907571198655,500
177,"[0.15000000596046448, 0.004999999888241291, 0.004999999888241291, 5.0, 19.0, 20.0]",0.05537595599889755,0.05165363475680351,0.06721907554927611,200
