setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
221,"[0.3222222328186035, 0.2777777910232544, 0.0008750000270083547]",0.15804089605808258,0.1532965749502182,0.03001957674249707,500
222,"[0.3222222328186035, 0.2777777910232544, 0.07575000077486038]",0.3790176510810852,0.3509639501571655,0.07401686993661756,500
223,"[0.3222222328186035, 0.3222222328186035, 0.017320508137345314]",0.2765018343925476,0.2545345723628998,0.0794470723257132,500
224,"[0.3222222328186035, 0.3222222328186035, 0.029999999329447746]",0.29004961252212524,0.27738791704177856,0.04365354924528762,500
225,"[0.3222222328186035, 0.3222222328186035, 0.11249999701976776]",0.4031537175178528,0.385976105928421,0.04260809318368783,500
226,"[0.3222222328186035, 0.36666667461395264, 0.004161791410297155]",0.2082381397485733,0.21439746022224426,0.029578252021100464,500
227,"[0.3222222328186035, 0.36666667461395264, 0.029999999329447746]",0.2935636043548584,0.27873900532722473,0.050498761776770325,500
228,"[0.3222222328186035, 0.36666667461395264, 0.07208434492349625]",0.3761543035507202,0.34791436791419983,0.07507540022590369,500
229,"[0.3222222328186035, 0.36666667461395264, 0.11249999701976776]",0.3842269778251648,0.387054443359375,0.007358841580115111,500
230,"[0.3222222328186035, 0.36666667461395264, 0.15049999952316284]",0.42435580492019653,0.4146115481853485,0.022962467797644076,500
231,"[0.3222222328186035, 0.41111111640930176, 0.0010000000474974513]",0.1791594922542572,0.16407673060894012,0.08418622208445369,1500
232,"[0.3222222328186035, 0.41111111640930176, 0.004161791410297155]",0.2173355221748352,0.216793030500412,0.0024961020823176363,500
233,"[0.3222222328186035, 0.41111111640930176, 0.15049999952316284]",0.42420893907546997,0.41507285833358765,0.021536746836184607,500
234,"[0.3222222328186035, 0.4555555582046509, 0.0010000000474974513]",0.19061976671218872,0.16888828575611115,0.11400433538902582,1500
235,"[0.3222222328186035, 0.4555555582046509, 0.03999999910593033]",0.3243728578090668,0.30733978748321533,0.0525107739155221,500
236,"[0.3222222328186035, 0.5, 0.0005000000237487257]",0.1230112612247467,0.1660761684179306,0.3500891159355839,500
237,"[0.3222222328186035, 0.5, 0.017320508137345314]",0.28354278206825256,0.27515196800231934,0.0295927609540977,500
238,"[0.3222222328186035, 0.5, 0.11249999701976776]",0.40225884318351746,0.3892606198787689,0.032313081991556615,500
239,"[0.34153300523757935, 0.2933200001716614, 0.11811999976634979]",0.4148882031440735,0.39115285873413086,0.05720901114561267,300
240,"[0.34326401352882385, 0.37630999088287354, 0.0010849999962374568]",0.20525580644607544,0.16726897656917572,0.1850706622332409,300
241,"[0.3460339903831482, 0.3787969946861267, 0.005361999850720167]",0.21432963013648987,0.23450499773025513,0.09413241948671745,300
242,"[0.3485400080680847, 0.4466789960861206, 0.0032450000289827585]",0.22366851568222046,0.20863312482833862,0.06722175508611138,300
243,"[0.3593370020389557, 0.4398849904537201, 0.0021299999207258224]",0.17809343338012695,0.19075976312160492,0.07112181954078256,300
244,"[0.3649049997329712, 0.1617169976234436, 0.0025760000571608543]",0.14829441905021667,0.16703170537948608,0.12635192332764192,300
245,"[0.36666667461395264, 0.10000000149011612, 0.000750000006519258]",0.152215376496315,0.13641194999217987,0.10382279260919342,500
246,"[0.36666667461395264, 0.10000000149011612, 0.0010000000474974513]",0.1549602597951889,0.1392710953950882,0.1012463673484635,1500
247,"[0.36666667461395264, 0.14444445073604584, 0.0005000000237487257]",0.09332668036222458,0.1362789422273636,0.4602355628216363,500
248,"[0.36666667461395264, 0.14444445073604584, 0.017320508137345314]",0.25136953592300415,0.22821755707263947,0.09210335629701245,500
249,"[0.36666667461395264, 0.14444445073604584, 0.11249999701976776]",0.404774934053421,0.3798816502094269,0.06149907302737789,500
250,"[0.36666667461395264, 0.14444445073604584, 0.2252500057220459]",0.45359861850738525,0.4640379548072815,0.023014479418176356,500
251,"[0.36666667461395264, 0.18888889253139496, 0.000750000006519258]",0.12095751613378525,0.12071085721254349,0.0020392192956140884,500
252,"[0.36666667461395264, 0.18888889253139496, 0.05000000074505806]",0.324352502822876,0.307504802942276,0.05194256006828056,500
253,"[0.36666667461395264, 0.23333333432674408, 0.0005000000237487257]",0.10880233347415924,0.12119530886411667,0.11390357040334138,500
254,"[0.36666667461395264, 0.23333333432674408, 0.0008750000270083547]",0.1301257461309433,0.12782123684883118,0.017709862756095218,500
255,"[0.36666667461395264, 0.23333333432674408, 0.004161791410297155]",0.19075295329093933,0.1792309731245041,0.0604026273964706,500
256,"[0.36666667461395264, 0.23333333432674408, 0.017320508137345314]",0.2546461820602417,0.24104586243629456,0.053408690363332484,500
257,"[0.36666667461395264, 0.23333333432674408, 0.029999999329447746]",0.2752766013145447,0.2688632309436798,0.02329791238070943,500
258,"[0.36666667461395264, 0.23333333432674408, 0.05999999865889549]",0.3497180640697479,0.3287890553474426,0.05984537338533784,500
259,"[0.36666667461395264, 0.23333333432674408, 0.07208434492349625]",0.35748395323753357,0.3465864062309265,0.03048401642388103,500
260,"[0.36666667461395264, 0.23333333432674408, 0.11249999701976776]",0.38974931836128235,0.38862884044647217,0.002874868109513563,500
261,"[0.36666667461395264, 0.2777777910232544, 0.004161791410297155]",0.21999070048332214,0.2097490429878235,0.04655495440238189,500
262,"[0.36666667461395264, 0.2777777910232544, 0.029999999329447746]",0.29974380135536194,0.279333233833313,0.06809337423767911,500
263,"[0.36666667461395264, 0.2777777910232544, 0.05000000074505806]",0.33732444047927856,0.32203078269958496,0.04533812404634177,500
264,"[0.36666667461395264, 0.2777777910232544, 0.05999999865889549]",0.3479844033718109,0.3345508575439453,0.038603872218587736,500
265,"[0.36666667461395264, 0.3222222328186035, 0.0006249999860301614]",0.17204147577285767,0.16236276924610138,0.05625798035442949,500
266,"[0.36666667461395264, 0.3222222328186035, 0.03999999910593033]",0.3351367712020874,0.30962759256362915,0.07611572369633825,500
267,"[0.36666667461395264, 0.3222222328186035, 0.05999999865889549]",0.35906529426574707,0.33556118607521057,0.06545914604197159,500
268,"[0.36666667461395264, 0.3222222328186035, 0.07208434492349625]",0.3690522313117981,0.3501938581466675,0.05109946791841293,500
269,"[0.36666667461395264, 0.36666667461395264, 0.0005000000237487257]",0.153081476688385,0.1593644917011261,0.04104359807747941,500
270,"[0.36666667461395264, 0.36666667461395264, 0.07575000077486038]",0.3765314519405365,0.3573914170265198,0.050832498339911374,500
271,"[0.36666667461395264, 0.41111111640930176, 0.017320508137345314]",0.2746637761592865,0.270229697227478,0.01614366055973977,500
272,"[0.36666667461395264, 0.41111111640930176, 0.07208434492349625]",0.3778575658798218,0.3536989092826843,0.06393587991688475,500
273,"[0.36666667461395264, 0.41111111640930176, 0.07575000077486038]",0.37513068318367004,0.3580753207206726,0.04546512128413565,500
274,"[0.36666667461395264, 0.4555555582046509, 0.000750000006519258]",0.18471083045005798,0.17150016129016876,0.07152081127291018,500
275,"[0.36666667461395264, 0.4555555582046509, 0.07208434492349625]",0.38256311416625977,0.35588538646698,0.06973418506402043,500
276,"[0.36666667461395264, 0.5, 0.029999999329447746]",0.3143676221370697,0.30232957005500793,0.03829291202859259,500
277,"[0.36666667461395264, 0.5, 0.15049999952316284]",0.4448107182979584,0.42176711559295654,0.05180541124351204,500
278,"[0.36896198987960815, 0.46239200234413147, 0.03753599897027016]",0.31783077120780945,0.30740785598754883,0.032793913731866436,300
279,"[0.3711880147457123, 0.19823500514030457, 0.001104000024497509]",0.1414535641670227,0.12852469086647034,0.09140011750630263,300
280,"[0.37141600251197815, 0.33302098512649536, 0.023426000028848648]",0.2763865888118744,0.2738371193408966,0.009224287581009339,300
281,"[0.37513700127601624, 0.43764200806617737, 0.0033199999015778303]",0.20530574023723602,0.21104761958122253,0.027967455063248953,300
282,"[0.37830299139022827, 0.3508000075817108, 0.0027940000873059034]",0.18488921225070953,0.19789361953735352,0.0703362106689487,300
283,"[0.3810180127620697, 0.10752800107002258, 0.01835400052368641]",0.2574281394481659,0.2278328388929367,0.11496528494910503,300
284,"[0.4015359878540039, 0.2105949968099594, 0.043278999626636505]",0.31904318928718567,0.3041028082370758,0.0468287087249941,300
285,"[0.40375301241874695, 0.3032180070877075, 0.008756999857723713]",0.2292955219745636,0.24930593371391296,0.08726908704688226,300
286,"[0.40489399433135986, 0.14765599370002747, 0.005954999942332506]",0.2120375782251358,0.22359520196914673,0.05450742880427102,300
287,"[0.406578004360199, 0.4074299931526184, 0.061521999537944794]",0.34288671612739563,0.3452996611595154,0.007037149146517993,300
288,"[0.40686801075935364, 0.17985999584197998, 0.2641099989414215]",0.49306219816207886,0.4789927005767822,0.028534934035487305,300
289,"[0.41111111640930176, 0.10000000149011612, 0.0006249999860301614]",0.10867956280708313,0.14164775609970093,0.30335225324394277,500
290,"[0.41111111640930176, 0.10000000149011612, 0.017320508137345314]",0.24081823229789734,0.23562093079090118,0.02158184304230151,500
291,"[0.41111111640930176, 0.10000000149011612, 0.07575000077486038]",0.3710445165634155,0.3451317548751831,0.06983733712024896,500
292,"[0.41111111640930176, 0.14444445073604584, 0.05000000074505806]",0.32344383001327515,0.30706116557121277,0.05065072329524032,500
293,"[0.41111111640930176, 0.14444445073604584, 0.07208434492349625]",0.3688775599002838,0.33825644850730896,0.08301158403654756,500
294,"[0.41111111640930176, 0.14444445073604584, 0.2252500057220459]",0.46472057700157166,0.46924257278442383,0.009730569097505637,500
295,"[0.41111111640930176, 0.14444445073604584, 0.30000001192092896]",0.4954719543457031,0.5071709156036377,0.023611752227764626,1000
296,"[0.41111111640930176, 0.18888889253139496, 0.03999999910593033]",0.3029700517654419,0.2963962256908417,0.021697939513540605,500
297,"[0.41111111640930176, 0.18888889253139496, 0.15049999952316284]",0.4142906963825226,0.4177897274494171,0.008445835286644852,500
298,"[0.41111111640930176, 0.23333333432674408, 0.004161791410297155]",0.18874093890190125,0.18173187971115112,0.037135869198120355,500
299,"[0.41111111640930176, 0.23333333432674408, 0.05000000074505806]",0.3211197853088379,0.3192043602466583,0.005964830228972337,500
300,"[0.41111111640930176, 0.23333333432674408, 0.07575000077486038]",0.3576519787311554,0.3583255410194397,0.0018832896488955749,500
301,"[0.41111111640930176, 0.23333333432674408, 0.2252500057220459]",0.45971888303756714,0.4550279378890991,0.0102039424951036,500
302,"[0.41111111640930176, 0.2777777910232544, 0.0006249999860301614]",0.16415192186832428,0.15929605066776276,0.029581565963272962,500
303,"[0.41111111640930176, 0.2777777910232544, 0.029999999329447746]",0.2904689610004425,0.2835337221622467,0.023876005806435126,500
304,"[0.41111111640930176, 0.3222222328186035, 0.0005000000237487257]",0.1312439739704132,0.16219064593315125,0.23579497533170324,500
305,"[0.41111111640930176, 0.3222222328186035, 0.0008750000270083547]",0.17828911542892456,0.16862961649894714,0.0541788452141362,500
306,"[0.41111111640930176, 0.3222222328186035, 0.05000000074505806]",0.3341928720474243,0.32775774598121643,0.019255724498927828,500
307,"[0.41111111640930176, 0.3222222328186035, 0.07575000077486038]",0.37540215253829956,0.3594919443130493,0.04238177030646977,500
308,"[0.41111111640930176, 0.36666667461395264, 0.05999999865889549]",0.3529937267303467,0.34173524379730225,0.0318942852565252,500
309,"[0.41111111640930176, 0.41111111640930176, 0.2252500057220459]",0.4645964503288269,0.46095937490463257,0.007828461330979851,500
310,"[0.41111111640930176, 0.4555555582046509, 0.05000000074505806]",0.3529181182384491,0.332266628742218,0.05851637488646631,500
311,"[0.41111111640930176, 0.4555555582046509, 0.07208434492349625]",0.3774258494377136,0.3606283664703369,0.04450538442808736,500
312,"[0.41111111640930176, 0.4555555582046509, 0.11249999701976776]",0.39954403042793274,0.3979247510433197,0.004052818264736732,500
313,"[0.41111111640930176, 0.5, 0.000750000006519258]",0.16282141208648682,0.18222546577453613,0.1191738374434683,500
314,"[0.41111111640930176, 0.5, 0.017320508137345314]",0.28769373893737793,0.2885461747646332,0.00296299739011986,500
315,"[0.41111111640930176, 0.5, 0.07208434492349625]",0.38164541125297546,0.3622577488422394,0.050800196546534435,500
316,"[0.41111111640930176, 0.5, 0.30000001192092896]",0.4921719431877136,0.48162227869033813,0.021434916047221128,1000
317,"[0.42824700474739075, 0.25074800848960876, 0.010088000446557999]",0.23048508167266846,0.23667532205581665,0.02685744374278004,300
318,"[0.42954200506210327, 0.41273099184036255, 0.1385519951581955]",0.43513229489326477,0.41705384850502014,0.0415470103803926,300
319,"[0.4322879910469055, 0.3014819920063019, 0.0010550000006332994]",0.18356665968894958,0.1725301742553711,0.06012249093084064,300
320,"[0.4522719979286194, 0.23906999826431274, 0.11864499747753143]",0.4039044976234436,0.4005281925201416,0.00835916668315497,300
321,"[0.4555555582046509, 0.10000000149011612, 0.0008750000270083547]",0.16446179151535034,0.15088775753974915,0.08253608953890876,500
322,"[0.4555555582046509, 0.14444445073604584, 0.05999999865889549]",0.3463481068611145,0.32222872972488403,0.0696391172985714,500
323,"[0.4555555582046509, 0.14444445073604584, 0.11249999701976776]",0.3919670581817627,0.38586920499801636,0.015557054861860603,500
324,"[0.4555555582046509, 0.18888889253139496, 0.004161791410297155]",0.1966918706893921,0.1855556219816208,0.05661773464537267,500
325,"[0.4555555582046509, 0.18888889253139496, 0.05000000074505806]",0.3393907845020294,0.3193436861038208,0.059067890829575066,500
326,"[0.4555555582046509, 0.18888889253139496, 0.2252500057220459]",0.47314926981925964,0.46018123626708984,0.027407911425171176,500
327,"[0.4555555582046509, 0.2777777910232544, 0.0008750000270083547]",0.1590314507484436,0.167763352394104,0.054906756213932706,500
328,"[0.4555555582046509, 0.2777777910232544, 0.0010000000474974513]",0.16720370948314667,0.16954874992370605,0.01402504948937907,1500
329,"[0.4555555582046509, 0.2777777910232544, 0.004161791410297155]",0.24810653924942017,0.21935932338237762,0.11586641285370956,500
330,"[0.4555555582046509, 0.3222222328186035, 0.0010000000474974513]",0.17978468537330627,0.17297708988189697,0.03786526699213167,1500
331,"[0.4555555582046509, 0.3222222328186035, 0.017320508137345314]",0.2936273515224457,0.27145054936408997,0.07552702869163798,500
332,"[0.4555555582046509, 0.3222222328186035, 0.05000000074505806]",0.36165329813957214,0.3309211730957031,0.08497675633595651,500
333,"[0.4555555582046509, 0.3222222328186035, 0.11249999701976776]",0.40683603286743164,0.3992173373699188,0.01872669747698678,500
334,"[0.4555555582046509, 0.36666667461395264, 0.03999999910593033]",0.3321629762649536,0.3218247592449188,0.031123928455377002,500
335,"[0.4555555582046509, 0.36666667461395264, 0.07208434492349625]",0.3843589127063751,0.3616381287574768,0.059113455175998336,500
336,"[0.4555555582046509, 0.36666667461395264, 0.15049999952316284]",0.45527970790863037,0.42879265546798706,0.05817753657534767,500
337,"[0.4555555582046509, 0.41111111640930176, 0.0008750000270083547]",0.16474473476409912,0.17409628629684448,0.056763883704673015,500
338,"[0.4555555582046509, 0.41111111640930176, 0.0010000000474974513]",0.17566663026809692,0.17677606642246246,0.006315576780385581,1500
339,"[0.4555555582046509, 0.41111111640930176, 0.029999999329447746]",0.31696340441703796,0.304926335811615,0.03797620816131622,500
340,"[0.4555555582046509, 0.41111111640930176, 0.2252500057220459]",0.48137739300727844,0.46401742100715637,0.036063121973882076,500
341,"[0.4555555582046509, 0.4555555582046509, 0.0005000000237487257]",0.15047577023506165,0.17417383193969727,0.15748754827930672,500
342,"[0.4555555582046509, 0.4555555582046509, 0.000750000006519258]",0.18250443041324615,0.17900648713111877,0.019166346167835486,500
343,"[0.4555555582046509, 0.4555555582046509, 0.0008750000270083547]",0.17735593020915985,0.18096891045570374,0.020371351770248097,500
344,"[0.4555555582046509, 0.4555555582046509, 0.017320508137345314]",0.3038232922554016,0.28492221236228943,0.062210764456846875,500
345,"[0.4555555582046509, 0.4555555582046509, 0.03999999910593033]",0.34440210461616516,0.32791048288345337,0.0478847865121027,500
346,"[0.4555555582046509, 0.5, 0.0006249999860301614]",0.17733599245548248,0.18361155688762665,0.03538798859368419,500
347,"[0.4555555582046509, 0.5, 0.0010000000474974513]",0.19709935784339905,0.19045709073543549,0.033700093412988665,1500
348,"[0.4555555582046509, 0.5, 0.029999999329447746]",0.3273056149482727,0.31977006793022156,0.0230229682708388,500
349,"[0.4555555582046509, 0.5, 0.03999999910593033]",0.34673449397087097,0.33415883779525757,0.03626883402601859,500
350,"[0.4555555582046509, 0.5, 0.30000001192092896]",0.49845272302627563,0.484066903591156,0.028860950059955412,1000
351,"[0.4560849964618683, 0.29070600867271423, 0.0093560004606843]",0.24839846789836884,0.2547594904899597,0.025608138364654014,300
352,"[0.4580340087413788, 0.48882099986076355, 0.13447800278663635]",0.4369198977947235,0.4183385968208313,0.042527933935713906,300
353,"[0.4582560062408447, 0.318248987197876, 0.03577199950814247]",0.34857097268104553,0.30735862255096436,0.118232303254548,300
354,"[0.45841801166534424, 0.498414009809494, 0.003278000047430396]",0.22743840515613556,0.22638118267059326,0.004648390135925448,300
355,"[0.46211498975753784, 0.10200200229883194, 0.0161920003592968]",0.243717223405838,0.24236994981765747,0.005528019374555519,300
356,"[0.4810180068016052, 0.15217000246047974, 0.003955000080168247]",0.21655762195587158,0.20637886226177216,0.047002544321197486,300
357,"[0.48643600940704346, 0.40046098828315735, 0.030465999618172646]",0.3135705590248108,0.30966269969940186,0.012462455700361766,300
358,"[0.5, 0.10000000149011612, 0.0006249999860301614]",0.1246480867266655,0.14809563755989075,0.1881099788041064,500
359,"[0.5, 0.10000000149011612, 0.000750000006519258]",0.15796631574630737,0.15050813555717468,0.047213734660831876,500
360,"[0.5, 0.10000000149011612, 0.029999999329447746]",0.2786995768547058,0.2651112675666809,0.048756115649029944,500
361,"[0.5, 0.10000000149011612, 0.05999999865889549]",0.3528956472873688,0.3247271776199341,0.07982095864811575,500
362,"[0.5, 0.14444445073604584, 0.0006249999860301614]",0.11709412932395935,0.15161925554275513,0.2948493102910692,500
363,"[0.5, 0.14444445073604584, 0.0008750000270083547]",0.15683285892009735,0.15573520958423615,0.006998847521053973,500
364,"[0.5, 0.14444445073604584, 0.03999999910593033]",0.30850139260292053,0.2954915463924408,0.04217110878819899,500
365,"[0.5, 0.14444445073604584, 0.11249999701976776]",0.39875200390815735,0.3882948160171509,0.026224790160972136,500
366,"[0.5, 0.14444445073604584, 0.2252500057220459]",0.48362743854522705,0.4761081337928772,0.015547721236601144,500
367,"[0.5, 0.14444445073604584, 0.30000001192092896]",0.5048994421958923,0.513911247253418,0.017848712289806976,1000
368,"[0.5, 0.18888889253139496, 0.004161791410297155]",0.17313574254512787,0.19299042224884033,0.11467694807019907,500
369,"[0.5, 0.18888889253139496, 0.029999999329447746]",0.2760940194129944,0.27978917956352234,0.013383701771401078,500
370,"[0.5, 0.18888889253139496, 0.05000000074505806]",0.32547447085380554,0.31979432702064514,0.01745188691371404,500
371,"[0.5, 0.18888889253139496, 0.05999999865889549]",0.3437804877758026,0.33445048332214355,0.0271394233065066,500
372,"[0.5, 0.23333333432674408, 0.0010000000474974513]",0.14482472836971283,0.1427043378353119,0.01464107968203571,1500
373,"[0.5, 0.23333333432674408, 0.004161791410297155]",0.1917744129896164,0.19517287611961365,0.017721149030292028,500
374,"[0.5, 0.23333333432674408, 0.11249999701976776]",0.3878481984138489,0.3974551558494568,0.02476988993940877,500
375,"[0.5, 0.2777777910232544, 0.0006249999860301614]",0.15734021365642548,0.1652342975139618,0.05017206454958498,500
376,"[0.5, 0.2777777910232544, 0.0008750000270083547]",0.16246524453163147,0.16828377544879913,0.03581400179344079,500
377,"[0.5, 0.2777777910232544, 0.0010000000474974513]",0.16727915406227112,0.17130744457244873,0.024081244862498515,1500
378,"[0.5, 0.2777777910232544, 0.004161791410297155]",0.2203744649887085,0.21990250051021576,0.0021416476591352936,500
379,"[0.5, 0.2777777910232544, 0.05000000074505806]",0.34557563066482544,0.33205023407936096,0.03913874415292711,500
380,"[0.5, 0.2777777910232544, 0.05999999865889549]",0.36863982677459717,0.3447096049785614,0.06491490991698701,500
381,"[0.5, 0.2777777910232544, 0.07208434492349625]",0.37145113945007324,0.3629502058029175,0.02288573789512091,500
382,"[0.5, 0.3222222328186035, 0.0008750000270083547]",0.17598512768745422,0.17333529889583588,0.015057116904521708,500
383,"[0.5, 0.3222222328186035, 0.03999999910593033]",0.3393450975418091,0.3231947422027588,0.047592716028948455,500
384,"[0.5, 0.3222222328186035, 0.07208434492349625]",0.38746699690818787,0.36306899785995483,0.06296793949739894,500
385,"[0.5, 0.3222222328186035, 0.2252500057220459]",0.4696981608867645,0.4651954770088196,0.00958633470818957,500
386,"[0.5, 0.36666667461395264, 0.0008750000270083547]",0.1536434292793274,0.17392170429229736,0.131982693879324,500
387,"[0.5, 0.41111111640930176, 0.000750000006519258]",0.1733529418706894,0.17641480267047882,0.017662582417825732,500
388,"[0.5, 0.41111111640930176, 0.05000000074505806]",0.3546176850795746,0.33808961510658264,0.04660813659984768,500
389,"[0.5, 0.41111111640930176, 0.05999999865889549]",0.35937467217445374,0.3498242497444153,0.02657511200358384,500
390,"[0.5, 0.41111111640930176, 0.11249999701976776]",0.40035173296928406,0.4052715301513672,0.012288686807242372,500
391,"[0.5, 0.41111111640930176, 0.15049999952316284]",0.43573808670043945,0.42969179153442383,0.01387598470686928,500
392,"[0.5, 0.41111111640930176, 0.2252500057220459]",0.4879167973995209,0.4652906358242035,0.0463729907069801,500
393,"[0.5, 0.4555555582046509, 0.0005000000237487257]",0.13369105756282806,0.1784021109342575,0.3344356073035134,500
394,"[0.5, 0.4555555582046509, 0.000750000006519258]",0.19284528493881226,0.181951642036438,0.05648902611718219,500
395,"[0.5, 0.4555555582046509, 0.004161791410297155]",0.2233475148677826,0.23534125089645386,0.05369988333549398,500
396,"[0.5, 0.4555555582046509, 0.03999999910593033]",0.3432457149028778,0.3352735638618469,0.023225783928661085,500
397,"[0.5, 0.4555555582046509, 0.2252500057220459]",0.46198004484176636,0.4667186737060547,0.010257215251232797,500
398,"[0.5, 0.5, 0.15049999952316284]",0.436210036277771,0.4321040213108063,0.009412930770397898,500
