setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
38,"[0.009999999776482582, 0.3499999940395355, 0.0010000000474974513]",0.05471912398934364,3.9212543964385986,70.66148512515291,500
39,"[0.009999999776482582, 0.4000000059604645, 9.999999747378752e-05]",0.1565210074186325,3.365614414215088,20.502635746440273,500
40,"[0.009999999776482582, 0.5, 0.0007999999797903001]",0.32470446825027466,3.7035863399505615,10.406021776810615,500
41,"[0.009999999776482582, 0.550000011920929, 0.10000000149011612]",0.12783873081207275,3.909769296646118,29.583603075327616,500
42,"[0.009999999776482582, 0.699999988079071, 0.029999999329447746]",0.08598510921001434,3.873108148574829,44.04393544090992,500
43,"[0.009999999776482582, 0.699999988079071, 0.05000000074505806]",0.2953304946422577,3.887895345687866,12.16455731654739,1000
44,"[0.009999999776482582, 0.8999999761581421, 0.0007999999797903001]",0.1963655948638916,3.916942596435547,18.94719293712627,500
45,"[0.009999999776482582, 0.8999999761581421, 0.0020000000949949026]",0.12165257334709167,3.918626308441162,31.211616150072032,500
46,"[0.009999999776482582, 1.0, 0.05000000074505806]",0.3618793785572052,3.8633174896240234,9.675704728658006,500
47,"[0.029999999329447746, 0.004999999888241291, 0.0010000000474974513]",0.005550547502934933,3.9074339866638184,702.9714469398272,500
48,"[0.029999999329447746, 0.10000000149011612, 9.999999747378752e-05]",0.016037972643971443,3.7352724075317383,231.9016373475001,500
49,"[0.029999999329447746, 0.10000000149011612, 0.00800000037997961]",0.1216166689991951,3.915947437286377,31.199098672249505,500
50,"[0.029999999329447746, 0.30000001192092896, 0.05000000074505806]",0.1916288286447525,3.5313467979431152,17.428055155568916,500
51,"[0.029999999329447746, 0.44999998807907104, 0.0005000000237487257]",0.14702200889587402,3.911661148071289,25.60595458726261,500
52,"[0.029999999329447746, 0.44999998807907104, 0.0007999999797903001]",0.1509181261062622,3.738537549972534,23.771956879590743,500
53,"[0.029999999329447746, 0.44999998807907104, 0.0010000000474974513]",0.16923803091049194,3.9287643432617188,22.214428222668904,500
54,"[0.029999999329447746, 0.44999998807907104, 0.10000000149011612]",0.4114137887954712,3.7631337642669678,8.14683412487523,500
55,"[0.029999999329447746, 0.5, 0.05000000074505806]",0.2710593640804291,3.7047042846679688,12.667501104642499,1000
56,"[0.029999999329447746, 0.550000011920929, 9.999999747378752e-05]",0.23612818121910095,3.7873027324676514,15.039180764119147,500
57,"[0.029999999329447746, 0.699999988079071, 0.00800000037997961]",0.09703372418880463,3.9157462120056152,39.3544834664046,500
58,"[0.029999999329447746, 0.8999999761581421, 9.999999747378752e-05]",0.11722954362630844,3.9189863204956055,32.430020069752395,500
59,"[0.029999999329447746, 0.8999999761581421, 0.00019999999494757503]",0.4109082520008087,3.870837926864624,8.420199822745365,500
60,"[0.029999999329447746, 0.8999999761581421, 0.07000000029802322]",0.22883926331996918,3.4911930561065674,14.256092258364621,500
61,"[0.05000000074505806, 0.004999999888241291, 0.00800000037997961]",0.06329065561294556,3.880815267562866,60.31734024249351,1000
62,"[0.05000000074505806, 0.009999999776482582, 0.07000000029802322]",0.33494865894317627,3.566004991531372,9.64642236908349,1000
63,"[0.05000000074505806, 0.029999999329447746, 0.0007999999797903001]",0.02809271588921547,3.8102543354034424,134.63135028011513,500
64,"[0.05000000074505806, 0.07999999821186066, 0.0005000000237487257]",0.03605830296874046,3.8256430625915527,105.09600831597598,500
65,"[0.05000000074505806, 0.15000000596046448, 0.0010000000474974513]",0.27563923597335815,3.845633029937744,12.951689014232185,500
66,"[0.05000000074505806, 0.20000000298023224, 0.0007999999797903001]",0.07755235582590103,3.855853796005249,48.71935755849587,500
67,"[0.05000000074505806, 0.25, 0.00019999999494757503]",0.07439813762903214,3.928581953048706,51.80483571496435,500
68,"[0.05000000074505806, 0.30000001192092896, 0.00800000037997961]",0.24765516817569733,3.911606788635254,14.794568994879608,500
69,"[0.05000000074505806, 0.30000001192092896, 0.07000000029802322]",0.2604106664657593,3.9065771102905273,14.001601214319617,500
70,"[0.05000000074505806, 0.4000000059604645, 0.0007999999797903001]",0.6237080097198486,3.419792413711548,4.483002167019783,500
71,"[0.05000000074505806, 0.44999998807907104, 0.00019999999494757503]",0.15739372372627258,3.195566177368164,19.303007697407153,500
72,"[0.05000000074505806, 0.44999998807907104, 0.009999999776482582]",0.06798144429922104,3.8026018142700195,54.935870502752564,500
73,"[0.05000000074505806, 0.5, 9.999999747378752e-05]",0.13766182959079742,3.9151017665863037,27.439993161678082,500
74,"[0.05000000074505806, 0.550000011920929, 0.0010000000474974513]",0.10863611102104187,3.92307448387146,35.11206343709193,500
75,"[0.05000000074505806, 0.550000011920929, 0.009999999776482582]",0.30974194407463074,3.911747455596924,11.6290527135191,500
76,"[0.05000000074505806, 0.800000011920929, 0.009999999776482582]",0.1878213733434677,3.9185750484466553,19.863306342924666,500
77,"[0.05000000074505806, 1.0, 0.004999999888241291]",0.17431096732616425,3.5342743396759033,19.27568431942585,500
78,"[0.05000000074505806, 1.0, 0.05000000074505806]",0.386933296918869,2.8246572017669678,6.300113898851394,500
79,"[0.07999999821186066, 0.10000000149011612, 9.999999747378752e-05]",0.022586418315768242,3.928398847579956,172.92740466350875,500
80,"[0.07999999821186066, 0.30000001192092896, 0.0010000000474974513]",0.04981163144111633,3.2893166542053223,65.0350988050396,500
81,"[0.07999999821186066, 0.3499999940395355, 0.029999999329447746]",0.2548884153366089,3.462486505508423,12.584322281154272,500
82,"[0.07999999821186066, 0.5, 0.029999999329447746]",0.2733057141304016,3.9222819805145264,13.351261771023497,500
83,"[0.07999999821186066, 0.550000011920929, 0.029999999329447746]",0.09582152217626572,3.7411036491394043,38.04241118016738,500
84,"[0.07999999821186066, 1.0, 9.999999747378752e-05]",0.13572029769420624,3.922635555267334,27.90234801195332,500
85,"[0.10000000149011612, 0.0010000000474974513, 0.10000000149011612]",0.6307381987571716,2.8951480388641357,3.5900946044934163,500
86,"[0.10000000149011612, 0.05000000074505806, 0.0005000000237487257]",0.3074895143508911,3.709735870361328,11.06459273106153,500
87,"[0.10000000149011612, 0.05000000074505806, 0.00800000037997961]",0.049332328140735626,3.8533267974853516,77.1095515175574,500
88,"[0.10000000149011612, 0.07999999821186066, 0.05000000074505806]",0.08543582260608673,3.8572518825531006,44.147940564206515,500
89,"[0.10000000149011612, 0.10000000149011612, 0.029999999329447746]",0.19385631382465363,3.9248931407928467,19.246402455990964,500
90,"[0.10000000149011612, 0.20000000298023224, 0.0007999999797903001]",0.5270604491233826,3.682040214538574,5.985992139616424,500
91,"[0.10000000149011612, 0.20000000298023224, 0.009999999776482582]",0.19120626151561737,3.927114486694336,19.53862807723635,500
92,"[0.10000000149011612, 0.25, 0.00800000037997961]",0.20596100389957428,3.9119014739990234,17.993407586867143,500
93,"[0.10000000149011612, 0.25, 0.05000000074505806]",0.24651797115802765,3.927248477935791,14.930880455402852,500
94,"[0.10000000149011612, 0.6499999761581421, 0.0010000000474974513]",0.18048658967018127,3.906419277191162,20.6438189556992,500
95,"[0.10000000149011612, 0.75, 0.0020000000949949026]",0.3150244653224945,2.982451915740967,8.467365742575378,500
96,"[0.10000000149011612, 0.800000011920929, 0.00019999999494757503]",0.11517766863107681,3.918868064880371,33.02454469874163,500
97,"[0.15000000596046448, 0.004999999888241291, 9.999999747378752e-05]",0.04901299253106117,3.4731547832489014,69.86190630838924,500
98,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026]",0.04701065272092819,3.9163384437561035,82.30745041832029,500
99,"[0.15000000596046448, 0.07999999821186066, 0.10000000149011612]",0.39185813069343567,3.9244444370269775,9.01496214952239,500
100,"[0.15000000596046448, 0.15000000596046448, 0.0020000000949949026]",0.06866089999675751,3.8918769359588623,55.68257158465647,500
101,"[0.15000000596046448, 0.20000000298023224, 0.0005000000237487257]",0.07213589549064636,3.925468683242798,53.41768099454718,500
102,"[0.15000000596046448, 0.25, 0.009999999776482582]",0.06935349851846695,3.925694465637207,55.604122264296144,500
103,"[0.15000000596046448, 0.30000001192092896, 0.009999999776482582]",0.21298016607761383,3.905060052871704,17.335321788111536,500
104,"[0.15000000596046448, 0.30000001192092896, 0.10000000149011612]",0.5647933483123779,3.2897937297821045,4.824774125552966,500
105,"[0.15000000596046448, 0.4000000059604645, 0.0005000000237487257]",0.06790477782487869,3.9170632362365723,56.6846400925128,500
106,"[0.15000000596046448, 0.4000000059604645, 0.05000000074505806]",0.17452244460582733,3.917790651321411,21.448633731229883,500
107,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322]",0.5108428597450256,2.9524362087249756,4.779538863288058,500
108,"[0.15000000596046448, 0.6000000238418579, 0.0005000000237487257]",0.47985321283340454,3.9235899448394775,7.176646041203457,500
109,"[0.15000000596046448, 0.6000000238418579, 0.004999999888241291]",0.10347399860620499,3.9124293327331543,36.810744895588584,500
110,"[0.15000000596046448, 0.6000000238418579, 0.10000000149011612]",0.15889610350131989,3.9172158241271973,23.65268500160426,500
111,"[0.15000000596046448, 0.6499999761581421, 0.00019999999494757503]",0.39205402135849,3.873729944229126,8.88060227516709,500
112,"[0.15000000596046448, 0.6499999761581421, 0.009999999776482582]",0.10576125234365463,3.9194493293762207,36.05940391143012,500
113,"[0.15000000596046448, 0.800000011920929, 0.004999999888241291]",0.5555267333984375,0.15214267373085022,0.726128965816989,500
114,"[0.15000000596046448, 0.8999999761581421, 9.999999747378752e-05]",0.4933713674545288,3.8343005180358887,6.771631479350003,500
115,"[0.15000000596046448, 0.8999999761581421, 0.004999999888241291]",0.3335724174976349,3.7499513626098633,10.241790578258904,500
116,"[0.20000000298023224, 0.004999999888241291, 0.00800000037997961]",0.028686825186014175,3.8577911853790283,133.47949801237868,500
117,"[0.20000000298023224, 0.05000000074505806, 0.0007999999797903001]",0.27144289016723633,3.2206006050109863,10.86474434596289,500
118,"[0.20000000298023224, 0.05000000074505806, 0.004999999888241291]",0.061958469450473785,3.924039363861084,62.33337113280428,500
119,"[0.20000000298023224, 0.15000000596046448, 0.0005000000237487257]",0.04282914474606514,3.7879176139831543,87.44250245987315,500
120,"[0.20000000298023224, 0.15000000596046448, 0.0007999999797903001]",0.17606186866760254,3.9274024963378906,21.306944217905695,500
121,"[0.20000000298023224, 0.15000000596046448, 0.07000000029802322]",0.25387653708457947,3.6975200176239014,13.564244196972103,500
122,"[0.20000000298023224, 0.4000000059604645, 0.0007999999797903001]",0.272026926279068,3.399601936340332,11.497298954441542,500
123,"[0.20000000298023224, 0.6499999761581421, 0.0010000000474974513]",0.09070027619600296,3.91616153717041,42.17694807166981,500
124,"[0.20000000298023224, 0.6499999761581421, 0.10000000149011612]",0.6737037301063538,3.724881172180176,4.528960224552338,500
125,"[0.20000000298023224, 0.8999999761581421, 0.0010000000474974513]",0.2521718740463257,3.403226137161255,12.495660549278599,500
126,"[0.25, 0.029999999329447746, 0.009999999776482582]",0.0591932013630867,3.912994384765625,65.105458796003,500
127,"[0.25, 0.07999999821186066, 0.00019999999494757503]",0.049531709402799606,3.7622568607330322,74.95651667445212,500
128,"[0.25, 0.10000000149011612, 0.0007999999797903001]",0.20179125666618347,2.1204257011413574,9.508015268317369,500
129,"[0.25, 0.20000000298023224, 0.07000000029802322]",0.35856130719184875,3.2378957271575928,8.030242756011384,500
130,"[0.25, 0.25, 0.004999999888241291]",0.09821721911430359,3.7176806926727295,36.85161459142931,500
131,"[0.25, 0.44999998807907104, 0.0020000000949949026]",0.08384811133146286,3.835559129714966,44.74412734368236,500
132,"[0.25, 0.6000000238418579, 0.00800000037997961]",0.17330732941627502,3.7685434818267822,20.74485803382476,500
133,"[0.25, 0.6499999761581421, 0.029999999329447746]",0.32014915347099304,3.901454448699951,11.186364682016233,500
134,"[0.25, 0.699999988079071, 9.999999747378752e-05]",0.45414549112319946,3.7466819286346436,7.249959383872115,500
135,"[0.25, 0.699999988079071, 0.004999999888241291]",0.34457340836524963,3.4160046577453613,8.913720808621338,500
136,"[0.25, 0.699999988079071, 0.05000000074505806]",0.34125736355781555,3.912053108215332,10.463644220870014,500
137,"[0.25, 0.699999988079071, 0.07000000029802322]",0.43324750661849976,3.111326217651367,6.181405797626476,500
138,"[0.25, 0.8999999761581421, 0.00800000037997961]",0.14438021183013916,3.921509265899658,26.160986637859903,500
139,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291]",0.1716093122959137,3.8879594802856445,21.655875789669867,500
140,"[0.30000001192092896, 0.05000000074505806, 0.00800000037997961]",0.08347921073436737,3.9150006771087646,45.89790648101974,500
141,"[0.30000001192092896, 0.15000000596046448, 0.00800000037997961]",0.07711941748857498,3.906461477279663,49.65470030698029,500
142,"[0.30000001192092896, 0.3499999940395355, 0.07000000029802322]",0.25226548314094543,3.9201619625091553,14.539826409468091,500
143,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612]",0.27172836661338806,3.6820757389068604,12.550575007282639,500
144,"[0.30000001192092896, 0.6000000238418579, 0.0020000000949949026]",0.23529069125652313,3.645202875137329,14.492337205299016,500
145,"[0.30000001192092896, 0.6000000238418579, 0.07000000029802322]",0.3418256938457489,3.9109625816345215,10.44139410124456,500
146,"[0.30000001192092896, 0.6499999761581421, 0.00800000037997961]",0.11574351042509079,3.7076776027679443,31.03356524106724,500
147,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582]",0.4418615400791168,3.01638126373291,5.826530331034273,500
148,"[0.30000001192092896, 0.699999988079071, 0.05000000074505806]",0.41831642389297485,2.7955756187438965,5.68292087577687,500
149,"[0.30000001192092896, 0.75, 0.05000000074505806]",0.14608410000801086,3.9188218116760254,25.82579112444966,500
150,"[0.30000001192092896, 0.8999999761581421, 0.004999999888241291]",0.1448502540588379,3.921348810195923,26.07174091586798,500
151,"[0.30000001192092896, 1.0, 0.004999999888241291]",0.6868928670883179,1.7331827878952026,1.5232213867787088,500
152,"[0.30000001192092896, 1.0, 0.05000000074505806]",0.2184945046901703,3.898709297180176,16.843511141268813,500
153,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961]",0.05992159992456436,3.856376886367798,63.3570308144693,500
154,"[0.3499999940395355, 0.0010000000474974513, 0.009999999776482582]",0.04583251476287842,3.8063066005706787,82.04815478229027,500
155,"[0.3499999940395355, 0.004999999888241291, 0.009999999776482582]",0.06613792479038239,3.903589963912964,58.02195141540184,500
156,"[0.3499999940395355, 0.009999999776482582, 0.00800000037997961]",0.10939665138721466,3.4580330848693848,30.610042308599464,500
157,"[0.3499999940395355, 0.10000000149011612, 0.0010000000474974513]",0.1368074119091034,3.915029287338257,27.617082631229266,500
158,"[0.3499999940395355, 0.20000000298023224, 0.0005000000237487257]",0.3947461247444153,3.3273980617523193,7.429210013434829,500
159,"[0.3499999940395355, 0.20000000298023224, 0.029999999329447746]",0.271377831697464,3.912137269973755,13.415831651926332,500
160,"[0.3499999940395355, 0.25, 9.999999747378752e-05]",0.3601459562778473,2.720416784286499,6.553650600067356,500
161,"[0.3499999940395355, 0.3499999940395355, 0.0010000000474974513]",0.14610879123210907,3.9128074645996094,25.78009429687748,500
162,"[0.3499999940395355, 0.4000000059604645, 0.07000000029802322]",0.4052608013153076,3.5733208656311035,7.817336332209359,500
163,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001]",0.31440311670303345,3.2173678874969482,9.233256683022377,500
164,"[0.3499999940395355, 0.6000000238418579, 0.0010000000474974513]",0.15645578503608704,3.9165074825286865,24.032677706986384,500
165,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961]",0.35139572620391846,2.18664813041687,5.222750919060488,500
166,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806]",0.42741602659225464,3.6269497871398926,7.48575974373166,500
167,"[0.3499999940395355, 0.75, 0.004999999888241291]",0.131067156791687,3.8978452682495117,28.739296069812767,500
168,"[0.3499999940395355, 0.75, 0.10000000149011612]",0.32340630888938904,3.502910614013672,9.831299264785647,500
169,"[0.4000000059604645, 0.0010000000474974513, 0.07000000029802322]",0.06693243980407715,3.910059928894043,57.41800128845522,500
170,"[0.4000000059604645, 0.009999999776482582, 9.999999747378752e-05]",0.08084620535373688,3.8887624740600586,47.10073628116115,500
171,"[0.4000000059604645, 0.029999999329447746, 0.00019999999494757503]",0.19084098935127258,3.719548225402832,18.490299506116212,500
172,"[0.4000000059604645, 0.07999999821186066, 0.009999999776482582]",0.06506006419658661,3.9179000854492188,59.219729900873254,500
173,"[0.4000000059604645, 0.10000000149011612, 0.00019999999494757503]",0.04047517105937004,3.9220337867736816,95.89972210428759,500
174,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612]",0.17805612087249756,3.8606231212615967,20.682056733143956,500
175,"[0.4000000059604645, 0.20000000298023224, 0.07000000029802322]",0.15051457285881042,3.9024486541748047,24.927379195114142,500
176,"[0.4000000059604645, 0.4000000059604645, 0.05000000074505806]",0.45451125502586365,2.57025146484375,4.654978594859451,500
177,"[0.4000000059604645, 0.4000000059604645, 0.07000000029802322]",0.13021917641162872,3.9172911643981934,29.08228881123139,500
178,"[0.4000000059604645, 0.5, 0.029999999329447746]",0.20112840831279755,3.9071784019470215,18.42628716878053,500
179,"[0.4000000059604645, 0.550000011920929, 9.999999747378752e-05]",0.42109552025794983,3.9097158908843994,8.284629306061337,500
180,"[0.4000000059604645, 0.699999988079071, 0.0007999999797903001]",0.3388524353504181,3.9252076148986816,10.583825581779408,500
181,"[0.4000000059604645, 0.699999988079071, 0.029999999329447746]",0.1420796811580658,3.7508254051208496,25.399447975629396,500
182,"[0.4000000059604645, 0.800000011920929, 0.00800000037997961]",0.13655301928520203,3.9265153408050537,27.754509302054437,500
183,"[0.44999998807907104, 0.004999999888241291, 0.009999999776482582]",0.2815438210964203,3.915515661239624,12.907304081184709,500
184,"[0.44999998807907104, 0.009999999776482582, 0.0005000000237487257]",0.1115373894572258,3.7951407432556152,33.025723853379226,500
185,"[0.44999998807907104, 0.029999999329447746, 0.0005000000237487257]",0.36517515778541565,1.0661076307296753,1.9194417769286596,500
186,"[0.44999998807907104, 0.05000000074505806, 0.00019999999494757503]",0.08761172741651535,3.917128801345825,43.71009167097539,500
187,"[0.44999998807907104, 0.15000000596046448, 0.07000000029802322]",0.5823149085044861,3.767364978790283,5.469635018909892,500
188,"[0.44999998807907104, 0.20000000298023224, 0.07000000029802322]",0.21306800842285156,3.9179935455322266,17.388463855502874,500
189,"[0.44999998807907104, 0.30000001192092896, 0.05000000074505806]",0.40545886754989624,3.7328312397003174,8.206436105819266,500
190,"[0.44999998807907104, 0.44999998807907104, 0.0020000000949949026]",0.22160129249095917,3.5368731021881104,14.960524926663764,500
191,"[0.44999998807907104, 0.5, 0.05000000074505806]",0.4002252221107483,3.7046406269073486,8.256389501904815,500
192,"[0.44999998807907104, 0.6000000238418579, 0.029999999329447746]",0.23168054223060608,3.171833038330078,12.690545096650819,500
193,"[0.44999998807907104, 0.6000000238418579, 0.07000000029802322]",0.16320174932479858,3.87447190284729,22.740380795383757,500
194,"[0.44999998807907104, 0.699999988079071, 0.0005000000237487257]",0.5568408370018005,3.781153678894043,5.790366958984631,500
195,"[0.44999998807907104, 0.8999999761581421, 0.004999999888241291]",0.3746008276939392,3.2175862789154053,7.589372914174516,500
196,"[0.5, 0.009999999776482582, 0.00800000037997961]",0.17674709856510162,3.7236080169677734,20.067433901450496,500
197,"[0.5, 0.009999999776482582, 0.009999999776482582]",0.08383706957101822,3.771286964416504,43.98352034342817,500
198,"[0.5, 0.009999999776482582, 0.07000000029802322]",0.549082338809967,2.989743947982788,4.4449828235464075,500
199,"[0.5, 0.029999999329447746, 0.07000000029802322]",0.07617057859897614,3.9158644676208496,50.40914032103837,500
200,"[0.5, 0.07999999821186066, 0.004999999888241291]",0.09686417877674103,3.927593231201172,39.54742305490988,500
201,"[0.5, 0.10000000149011612, 0.009999999776482582]",0.10033948719501495,3.800651788711548,36.87792349930543,500
202,"[0.5, 0.44999998807907104, 0.00019999999494757503]",0.11048980802297592,3.9183568954467773,34.46351125885619,500
203,"[0.5, 0.550000011920929, 9.999999747378752e-05]",0.2446342557668686,3.922300100326538,15.03332263381455,500
204,"[0.5, 0.550000011920929, 0.0010000000474974513]",0.24094484746456146,3.898369312286377,15.179508304549538,500
205,"[0.5, 0.75, 9.999999747378752e-05]",0.13724464178085327,3.7396085262298584,26.247754194466644,500
206,"[0.550000011920929, 0.0010000000474974513, 0.00800000037997961]",0.08389121294021606,3.8877499103546143,45.34274938541743,500
207,"[0.550000011920929, 0.009999999776482582, 0.004999999888241291]",0.30820953845977783,3.9084906578063965,11.681277031611708,500
208,"[0.550000011920929, 0.009999999776482582, 0.00800000037997961]",0.10347244143486023,3.830613851547241,36.0206157139203,500
209,"[0.550000011920929, 0.029999999329447746, 0.0007999999797903001]",0.07901754975318909,3.8187668323516846,47.32807864833566,1000
210,"[0.550000011920929, 0.029999999329447746, 0.00800000037997961]",0.20474205911159515,3.4279086589813232,15.742571196313023,500
211,"[0.550000011920929, 0.07999999821186066, 0.0007999999797903001]",0.25922858715057373,3.7032394409179688,13.285613129198593,500
212,"[0.550000011920929, 0.30000001192092896, 0.10000000149011612]",0.5307779908180237,3.684244155883789,5.9412148962574,500
213,"[0.550000011920929, 0.4000000059604645, 0.10000000149011612]",0.40467143058776855,3.619598150253296,7.944535732484554,500
214,"[0.550000011920929, 0.44999998807907104, 0.029999999329447746]",0.34159424901008606,3.9131767749786377,10.455628078524281,500
215,"[0.550000011920929, 0.5, 9.999999747378752e-05]",0.41391828656196594,3.869631290435791,8.348780502280805,500
216,"[0.550000011920929, 0.75, 0.0010000000474974513]",0.14184880256652832,3.920065402984619,26.635518000167078,500
217,"[0.550000011920929, 0.75, 0.00800000037997961]",0.2541559338569641,3.117455244064331,11.26591519661172,1000
218,"[0.550000011920929, 0.800000011920929, 9.999999747378752e-05]",0.1950855553150177,3.794814348220825,18.452050960782696,500
219,"[0.550000011920929, 0.8999999761581421, 0.10000000149011612]",0.4973863363265991,3.9284231662750244,6.898132317640061,500
220,"[0.6000000238418579, 0.0010000000474974513, 0.07000000029802322]",0.62020343542099,3.9235477447509766,5.326226956200958,500
221,"[0.6000000238418579, 0.20000000298023224, 0.009999999776482582]",0.07076595723628998,3.9210422039031982,54.408586458102164,500
222,"[0.6000000238418579, 0.4000000059604645, 0.004999999888241291]",0.16413216292858124,3.874873638153076,22.608251685299678,500
223,"[0.6000000238418579, 0.4000000059604645, 0.05000000074505806]",0.4455760717391968,3.7823097705841064,7.4885835115313855,500
224,"[0.6000000238418579, 0.550000011920929, 0.00800000037997961]",0.2473864108324051,3.498640537261963,13.142411436689805,500
225,"[0.6000000238418579, 0.6499999761581421, 0.10000000149011612]",0.4303293526172638,3.9183638095855713,8.105499554467018,500
226,"[0.6000000238418579, 0.75, 0.029999999329447746]",0.26601529121398926,3.8271536827087402,13.386968250484523,500
227,"[0.6000000238418579, 0.75, 0.05000000074505806]",0.1930268406867981,3.8659908771514893,19.02825448063895,500
228,"[0.6000000238418579, 0.8999999761581421, 0.00019999999494757503]",0.5214459300041199,3.9269843101501465,6.530951952793265,500
