setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
30,"[0.10000000149011612, 0.4555555582046509, 0.15049999952316284]",0.40704041719436646,0.40047967433929443,0.016118160302389797,500
31,"[0.10000000149011612, 0.5, 0.0005000000237487257]",0.09367188066244125,0.1107003316283226,0.181788270157219,500
32,"[0.10000000149011612, 0.5, 0.0006249999860301614]",0.09671647101640701,0.11264058947563171,0.1646474136763033,500
33,"[0.10000000149011612, 0.5, 0.029999999329447746]",0.2730981409549713,0.2730201482772827,0.00028558478853069253,500
34,"[0.11110299825668335, 0.4211849868297577, 0.04314599931240082]",0.2914917767047882,0.299939900636673,0.028982373834226433,300
35,"[0.1121629998087883, 0.42996901273727417, 0.019742999225854874]",0.2615494430065155,0.24536967277526855,0.06186122756236042,300
36,"[0.12836700677871704, 0.29673299193382263, 0.005431999918073416]",0.15847203135490417,0.2056528776884079,0.2977234717879378,300
37,"[0.129938006401062, 0.2343290001153946, 0.03112100064754486]",0.23801442980766296,0.25228121876716614,0.059940854727267893,300
38,"[0.13018399477005005, 0.4514090120792389, 0.13075999915599823]",0.39993464946746826,0.39120322465896606,0.021832128328483705,300
39,"[0.13064900040626526, 0.17974300682544708, 0.05313200131058693]",0.29929375648498535,0.29593539237976074,0.011220962416512902,300
40,"[0.13598500192165375, 0.23747099936008453, 0.0031769999768584967]",0.14875012636184692,0.14374208450317383,0.033667477430008017,300
41,"[0.14400500059127808, 0.10702600330114365, 0.2916469871997833]",0.4844048023223877,0.4756701588630676,0.01803170248751961,300
42,"[0.14444445073604584, 0.10000000149011612, 0.0005000000237487257]",0.07401935011148453,0.07371445000171661,0.004119194077180449,500
43,"[0.14444445073604584, 0.10000000149011612, 0.07208434492349625]",0.3302755653858185,0.32863569259643555,0.004965165188092647,500
44,"[0.14444445073604584, 0.10000000149011612, 0.15049999952316284]",0.4062979519367218,0.4023005962371826,0.00983848326603653,500
45,"[0.14444445073604584, 0.14444445073604584, 0.0010000000474974513]",0.08929040282964706,0.08505009114742279,0.04748899179483203,1500
46,"[0.14444445073604584, 0.14444445073604584, 0.07575000077486038]",0.3442647457122803,0.32609736919403076,0.05277152603280982,500
47,"[0.14444445073604584, 0.18888889253139496, 0.000750000006519258]",0.0937829464673996,0.09070923179388046,0.032774768351300644,500
48,"[0.14444445073604584, 0.18888889253139496, 0.05000000074505806]",0.29606711864471436,0.2933036983013153,0.009333762772142123,500
49,"[0.14444445073604584, 0.18888889253139496, 0.15049999952316284]",0.41026225686073303,0.39298930764198303,0.04210221269170106,500
50,"[0.14444445073604584, 0.18888889253139496, 0.30000001192092896]",0.48682770133018494,0.4606737792491913,0.05372315805427739,1000
51,"[0.14444445073604584, 0.23333333432674408, 0.004161791410297155]",0.15333901345729828,0.15585507452487946,0.01640848500826567,500
52,"[0.14444445073604584, 0.23333333432674408, 0.03999999910593033]",0.26892051100730896,0.2758609354496002,0.025808459749721468,500
53,"[0.14444445073604584, 0.23333333432674408, 0.05999999865889549]",0.3158416450023651,0.31660112738609314,0.002404630205355086,500
54,"[0.14444445073604584, 0.23333333432674408, 0.2252500057220459]",0.44610241055488586,0.4359150826931,0.022836298106417692,500
55,"[0.14444445073604584, 0.2777777910232544, 0.15049999952316284]",0.4142051935195923,0.40012577176094055,0.033991416908855335,500
56,"[0.14444445073604584, 0.3222222328186035, 0.0006249999860301614]",0.10303760319948196,0.13069328665733337,0.2684037663441379,500
57,"[0.14444445073604584, 0.3222222328186035, 0.029999999329447746]",0.26941484212875366,0.2629212737083435,0.024102488667947945,500
58,"[0.14444445073604584, 0.3222222328186035, 0.05999999865889549]",0.32953137159347534,0.330217182636261,0.002081170659587413,500
59,"[0.14444445073604584, 0.3222222328186035, 0.30000001192092896]",0.482390820980072,0.46281203627586365,0.040586975221793116,1000
60,"[0.14444445073604584, 0.41111111640930176, 0.0005000000237487257]",0.09576556831598282,0.12306421250104904,0.2850569553811196,500
61,"[0.14444445073604584, 0.41111111640930176, 0.004161791410297155]",0.1814204752445221,0.188354030251503,0.03821814828482966,500
62,"[0.14444445073604584, 0.41111111640930176, 0.05000000074505806]",0.3110347390174866,0.3203776180744171,0.030038055511300055,500
63,"[0.14444445073604584, 0.41111111640930176, 0.15049999952316284]",0.4261150658130646,0.4040820598602295,0.051706703666361,500
64,"[0.14444445073604584, 0.41111111640930176, 0.30000001192092896]",0.49047645926475525,0.46620726585388184,0.04948085164463435,1000
65,"[0.14444445073604584, 0.4555555582046509, 0.30000001192092896]",0.47714221477508545,0.4681242108345032,0.01890003330732921,1000
66,"[0.14444445073604584, 0.5, 0.004161791410297155]",0.18987952172756195,0.18261341750621796,0.03826691668783636,500
67,"[0.14444445073604584, 0.5, 0.017320508137345314]",0.2485770881175995,0.24423930048942566,0.017450471749097585,500
68,"[0.14634999632835388, 0.21098800003528595, 0.01090299990028143]",0.1859426349401474,0.18647117912769318,0.0028425119354191617,300
69,"[0.14747300744056702, 0.4569779932498932, 0.0392719991505146]",0.30804839730262756,0.29733237624168396,0.03478680884857215,300
70,"[0.1480560004711151, 0.40079599618911743, 0.03449799865484238]",0.28020936250686646,0.28002068400382996,0.000673348294343279,300
71,"[0.1548900008201599, 0.1770399957895279, 0.16287100315093994]",0.41586554050445557,0.40136784315109253,0.03486150111683201,300
72,"[0.16673700511455536, 0.43764299154281616, 0.0018029999919235706]",0.1510627418756485,0.14798013865947723,0.02040611055933097,300
73,"[0.17024900019168854, 0.32923001050949097, 0.0014459999511018395]",0.12878987193107605,0.14895156025886536,0.1565471450511862,300
74,"[0.17051200568675995, 0.343192994594574, 0.002644999884068966]",0.16574399173259735,0.16930054128170013,0.021458089052542203,300
75,"[0.17413200438022614, 0.26923900842666626, 0.03561300039291382]",0.2926207482814789,0.27432411909103394,0.06252676432765232,300
76,"[0.17653800547122955, 0.2647689878940582, 0.002641000086441636]",0.1537838876247406,0.15746888518333435,0.02396218079727556,300
77,"[0.18888889253139496, 0.10000000149011612, 0.0006249999860301614]",0.08321167528629303,0.07933556288480759,0.046581347176776054,500
78,"[0.18888889253139496, 0.10000000149011612, 0.0008750000270083547]",0.08379565924406052,0.08217941224575043,0.019287953815401382,500
79,"[0.18888889253139496, 0.10000000149011612, 0.004161791410297155]",0.12505462765693665,0.12159083783626556,0.027698211642284896,500
80,"[0.18888889253139496, 0.10000000149011612, 0.15049999952316284]",0.41620683670043945,0.41196680068969727,0.010187328835063373,500
81,"[0.18888889253139496, 0.10000000149011612, 0.30000001192092896]",0.4849192500114441,0.48593559861183167,0.002095913039963782,1000
82,"[0.18888889253139496, 0.14444445073604584, 0.000750000006519258]",0.08940209448337555,0.08745510131120682,0.02177793446160742,500
83,"[0.18888889253139496, 0.14444445073604584, 0.029999999329447746]",0.22836153209209442,0.24976332485675812,0.09371890103996894,500
84,"[0.18888889253139496, 0.14444445073604584, 0.03999999910593033]",0.26255908608436584,0.27618035674095154,0.05187887549783798,500
85,"[0.18888889253139496, 0.14444445073604584, 0.07575000077486038]",0.33358994126319885,0.3342137634754181,0.0018700269892933596,500
86,"[0.18888889253139496, 0.14444445073604584, 0.15049999952316284]",0.4203108251094818,0.4036135971546173,0.03972590416451015,500
87,"[0.18888889253139496, 0.18888889253139496, 0.0006249999860301614]",0.10051009804010391,0.09559101611375809,0.048941166438534654,500
88,"[0.18888889253139496, 0.18888889253139496, 0.07575000077486038]",0.33726081252098083,0.3363185226917267,0.0027939498641160166,500
89,"[0.18888889253139496, 0.18888889253139496, 0.11249999701976776]",0.36295750737190247,0.36844390630722046,0.015115815688413982,500
90,"[0.18888889253139496, 0.23333333432674408, 0.0010000000474974513]",0.10636091232299805,0.11630796641111374,0.09352169829731606,1500
91,"[0.18888889253139496, 0.2777777910232544, 0.0005000000237487257]",0.09012413769960403,0.12801072001457214,0.4203821426555867,500
92,"[0.18888889253139496, 0.2777777910232544, 0.000750000006519258]",0.13308247923851013,0.13325759768486023,0.0013158639228354888,500
93,"[0.18888889253139496, 0.2777777910232544, 0.0008750000270083547]",0.15754267573356628,0.13499142229557037,0.14314376661150893,500
94,"[0.18888889253139496, 0.2777777910232544, 0.05999999865889549]",0.33122363686561584,0.3304782807826996,0.0022503105982003327,500
95,"[0.18888889253139496, 0.2777777910232544, 0.2252500057220459]",0.45303040742874146,0.44130265712738037,0.025887335265309813,500
96,"[0.18888889253139496, 0.3222222328186035, 0.05999999865889549]",0.3289293646812439,0.33323559165000916,0.013091646110774695,500
97,"[0.18888889253139496, 0.3222222328186035, 0.2252500057220459]",0.4508339762687683,0.4425819218158722,0.018303975973933316,500
98,"[0.18888889253139496, 0.36666667461395264, 0.0010000000474974513]",0.16034263372421265,0.1410600244998932,0.12025877069536976,1500
99,"[0.18888889253139496, 0.36666667461395264, 0.017320508137345314]",0.23038089275360107,0.23946718871593475,0.039440317551197944,500
100,"[0.18888889253139496, 0.36666667461395264, 0.05000000074505806]",0.2981399595737457,0.3211062252521515,0.07703182404976061,500
101,"[0.18888889253139496, 0.41111111640930176, 0.0010000000474974513]",0.1616767942905426,0.1373007446527481,0.15077023413939653,1500
102,"[0.18888889253139496, 0.41111111640930176, 0.03999999910593033]",0.29141849279403687,0.29942527413368225,0.02747519894199808,500
103,"[0.18888889253139496, 0.41111111640930176, 0.07208434492349625]",0.35181498527526855,0.3464336395263672,0.015295953331070701,500
104,"[0.18888889253139496, 0.4555555582046509, 0.017320508137345314]",0.23606353998184204,0.24981601536273956,0.058257513207589054,500
105,"[0.18888889253139496, 0.4555555582046509, 0.03999999910593033]",0.30499595403671265,0.3023501932621002,0.00867474028047779,500
106,"[0.18888889253139496, 0.5, 0.0010000000474974513]",0.1439351737499237,0.12946338951587677,0.10054375766241107,1500
107,"[0.18888889253139496, 0.5, 0.017320508137345314]",0.2586466073989868,0.25072726607322693,0.030618383512603826,500
108,"[0.18888889253139496, 0.5, 0.07208434492349625]",0.36000147461891174,0.35314422845840454,0.019047827449284287,500
109,"[0.18888889253139496, 0.5, 0.15049999952316284]",0.4230170249938965,0.4116668105125427,0.02683157779099257,500
110,"[0.2090110033750534, 0.1486780047416687, 0.004290999844670296]",0.13542602956295013,0.13781705498695374,0.017655581095924907,300
111,"[0.2115209996700287, 0.3860180079936981, 0.16085700690746307]",0.43451330065727234,0.4157061278820038,0.04328330643500802,300
112,"[0.2137729972600937, 0.3709869980812073, 0.0623369999229908]",0.35778069496154785,0.339120477437973,0.05215546077472322,300
113,"[0.21921700239181519, 0.4535900056362152, 0.0013689999468624592]",0.1884303092956543,0.14386321604251862,0.23651763378486998,300
114,"[0.221002995967865, 0.10361500084400177, 0.002365000080317259]",0.1127815991640091,0.1046195849776268,0.07237008096340374,300
115,"[0.23108400404453278, 0.4320870041847229, 0.004209000151604414]",0.20744942128658295,0.19761449098587036,0.047408808207943604,300
116,"[0.23333333432674408, 0.10000000149011612, 0.0005000000237487257]",0.07978922873735428,0.08192490041255951,0.02676641247619011,500
117,"[0.23333333432674408, 0.10000000149011612, 0.0006249999860301614]",0.08641987293958664,0.08305857330560684,0.03889498017868844,500
118,"[0.23333333432674408, 0.10000000149011612, 0.017320508137345314]",0.19707852602005005,0.19133441150188446,0.029146322243743496,500
119,"[0.23333333432674408, 0.10000000149011612, 0.029999999329447746]",0.2301722913980484,0.24572746455669403,0.06758056058076813,500
120,"[0.23333333432674408, 0.10000000149011612, 0.2252500057220459]",0.4644813537597656,0.4627251923084259,0.0037809083170192073,500
121,"[0.23333333432674408, 0.10000000149011612, 0.30000001192092896]",0.497121125459671,0.4937267601490021,0.0068280446525981866,1000
122,"[0.23333333432674408, 0.14444445073604584, 0.000750000006519258]",0.0949956402182579,0.09241658449172974,0.02714919810120401,500
123,"[0.23333333432674408, 0.14444445073604584, 0.2252500057220459]",0.439165860414505,0.4550757110118866,0.03622742947298054,500
124,"[0.23333333432674408, 0.18888889253139496, 0.05999999865889549]",0.3166790306568146,0.3271539509296417,0.033077403073791777,500
125,"[0.23333333432674408, 0.18888889253139496, 0.07575000077486038]",0.34336480498313904,0.3427984416484833,0.00164945070065951,500
126,"[0.23333333432674408, 0.18888889253139496, 0.15049999952316284]",0.41392019391059875,0.4077242910861969,0.014968834006807959,500
127,"[0.23333333432674408, 0.23333333432674408, 0.0006249999860301614]",0.1196100041270256,0.11464913934469223,0.04147532979190978,500
128,"[0.23333333432674408, 0.23333333432674408, 0.000750000006519258]",0.1145322248339653,0.11616520583629608,0.01425782885227093,500
129,"[0.23333333432674408, 0.23333333432674408, 0.017320508137345314]",0.22347423434257507,0.2231907844543457,0.001268378327279878,500
130,"[0.23333333432674408, 0.23333333432674408, 0.07575000077486038]",0.3330792784690857,0.34529346227645874,0.03667049927815218,500
131,"[0.23333333432674408, 0.23333333432674408, 0.30000001192092896]",0.47618570923805237,0.46664535999298096,0.020034933555624013,1000
132,"[0.23333333432674408, 0.2777777910232544, 0.0006249999860301614]",0.12166646122932434,0.13484495878219604,0.10831659223544073,500
133,"[0.23333333432674408, 0.2777777910232544, 0.0010000000474974513]",0.17111751437187195,0.14035479724407196,0.17977537508634459,1500
134,"[0.23333333432674408, 0.2777777910232544, 0.017320508137345314]",0.2373683750629425,0.23214711248874664,0.021996453204209777,500
135,"[0.23333333432674408, 0.3222222328186035, 0.0006249999860301614]",0.11586181074380875,0.13648518919944763,0.1779997787298792,500
136,"[0.23333333432674408, 0.3222222328186035, 0.0010000000474974513]",0.1707495152950287,0.1437004655599594,0.15841361601640014,1500
137,"[0.23333333432674408, 0.3222222328186035, 0.05000000074505806]",0.3258573114871979,0.3222583532333374,0.011044583063025845,500
138,"[0.23333333432674408, 0.3222222328186035, 0.30000001192092896]",0.48456114530563354,0.4710119962692261,0.027961690465801867,1000
139,"[0.23333333432674408, 0.36666667461395264, 0.029999999329447746]",0.2706534266471863,0.2733674645423889,0.010027723751908442,500
140,"[0.23333333432674408, 0.36666667461395264, 0.07208434492349625]",0.346180260181427,0.34907227754592896,0.008354079113134604,500
141,"[0.23333333432674408, 0.36666667461395264, 0.2252500057220459]",0.4696755111217499,0.4486618638038635,0.04474077607386988,500
142,"[0.23333333432674408, 0.41111111640930176, 0.000750000006519258]",0.13634686172008514,0.1378527283668518,0.0110443798802964,500
143,"[0.23333333432674408, 0.41111111640930176, 0.0010000000474974513]",0.17093439400196075,0.14205819368362427,0.1689314710337964,1500
144,"[0.23333333432674408, 0.41111111640930176, 0.2252500057220459]",0.46199968457221985,0.45128655433654785,0.0231886089136739,500
145,"[0.23333333432674408, 0.41111111640930176, 0.30000001192092896]",0.4771040081977844,0.47432780265808105,0.005818868493688702,1000
146,"[0.23333333432674408, 0.4555555582046509, 0.0008750000270083547]",0.14083193242549896,0.13569627702236176,0.03646655236509291,500
147,"[0.23333333432674408, 0.4555555582046509, 0.05999999865889549]",0.3271205425262451,0.3407132923603058,0.041552723389246884,500
148,"[0.23333333432674408, 0.4555555582046509, 0.11249999701976776]",0.3826148509979248,0.385652631521225,0.007939525703149954,500
149,"[0.23333333432674408, 0.4555555582046509, 0.2252500057220459]",0.4544536769390106,0.453180730342865,0.0028010480115578072,500
150,"[0.23333333432674408, 0.5, 0.05000000074505806]",0.32753458619117737,0.326673686504364,0.0026284236743982286,500
151,"[0.23333333432674408, 0.5, 0.07575000077486038]",0.3676287829875946,0.359747976064682,0.021436859879412466,500
152,"[0.24178700149059296, 0.4452410042285919, 0.007672000210732222]",0.24039055407047272,0.22641055285930634,0.058155365894761224,300
153,"[0.24443599581718445, 0.31831100583076477, 0.04167100042104721]",0.30040886998176575,0.30532312393188477,0.016358550887101954,300
154,"[0.25181999802589417, 0.16361500322818756, 0.01579900085926056]",0.22593986988067627,0.20282724499702454,0.1022954641555887,300
155,"[0.2616420090198517, 0.12177100032567978, 0.0049669998697936535]",0.15223585069179535,0.157753124833107,0.03624161952538556,300
156,"[0.2636910080909729, 0.4249190092086792, 0.023017000406980515]",0.2846134603023529,0.2702329754829407,0.0505263675824459,300
157,"[0.26612600684165955, 0.2668150067329407, 0.18003599345684052]",0.4421604871749878,0.4284345507621765,0.031042882619564168,300
158,"[0.2704150080680847, 0.20813199877738953, 0.006990000139921904]",0.19164200127124786,0.19547641277313232,0.02000819901883246,300
159,"[0.27687400579452515, 0.3214010000228882, 0.006585000082850456]",0.20022720098495483,0.23204933106899261,0.15893009710068284,300
160,"[0.2777777910232544, 0.10000000149011612, 0.017320508137345314]",0.22052565217018127,0.21848134696483612,0.009270146545428118,500
161,"[0.2777777910232544, 0.10000000149011612, 0.029999999329447746]",0.2583125829696655,0.2626533508300781,0.016804321502522906,500
162,"[0.2777777910232544, 0.10000000149011612, 0.05999999865889549]",0.3440338671207428,0.3345452845096588,0.027580372870529415,500
163,"[0.2777777910232544, 0.14444445073604584, 0.0005000000237487257]",0.09162790328264236,0.11230417340993881,0.22565470920981107,500
164,"[0.2777777910232544, 0.14444445073604584, 0.000750000006519258]",0.10849073529243469,0.11486945301294327,0.05879504010517087,500
165,"[0.2777777910232544, 0.14444445073604584, 0.05000000074505806]",0.31465137004852295,0.3143273890018463,0.001029650804730855,500
166,"[0.2777777910232544, 0.14444445073604584, 0.05999999865889549]",0.3328244388103485,0.33213233947753906,0.0020794726327446676,500
167,"[0.2777777910232544, 0.14444445073604584, 0.11249999701976776]",0.38107186555862427,0.38660040497779846,0.014507865244764518,500
168,"[0.2777777910232544, 0.18888889253139496, 0.0010000000474974513]",0.12498733401298523,0.1156780868768692,0.07448151818594424,1500
169,"[0.2777777910232544, 0.18888889253139496, 0.017320508137345314]",0.23254622519016266,0.22869597375392914,0.016556928703167398,500
170,"[0.2777777910232544, 0.23333333432674408, 0.05999999865889549]",0.3358630836009979,0.3416762351989746,0.017308098772182014,500
171,"[0.2777777910232544, 0.23333333432674408, 0.2252500057220459]",0.4524001181125641,0.4515962600708008,0.0017768740365239099,500
172,"[0.2777777910232544, 0.2777777910232544, 0.004161791410297155]",0.20391513407230377,0.20340068638324738,0.0025228518038561414,500
173,"[0.2777777910232544, 0.2777777910232544, 0.05999999865889549]",0.35374605655670166,0.34555789828300476,0.023146994547243754,500
174,"[0.2777777910232544, 0.3222222328186035, 0.0010000000474974513]",0.1829627901315689,0.15560345351696014,0.14953496882937195,1500
175,"[0.2777777910232544, 0.3222222328186035, 0.017320508137345314]",0.26859745383262634,0.25424903631210327,0.05341978035006367,500
176,"[0.2777777910232544, 0.3222222328186035, 0.15049999952316284]",0.4419001042842865,0.4179687201976776,0.05415564131584082,500
177,"[0.2777777910232544, 0.36666667461395264, 0.0008750000270083547]",0.16856852173805237,0.15755708515644073,0.065323203969783,500
178,"[0.2777777910232544, 0.36666667461395264, 0.0010000000474974513]",0.17114666104316711,0.15993145108222961,0.06552981657533244,1500
179,"[0.2777777910232544, 0.36666667461395264, 0.05000000074505806]",0.3292078375816345,0.3359406292438507,0.020451492003229477,500
180,"[0.2777777910232544, 0.36666667461395264, 0.15049999952316284]",0.42220446467399597,0.41926202178001404,0.006969236638844088,500
181,"[0.2777777910232544, 0.41111111640930176, 0.0005000000237487257]",0.12232346087694168,0.15582291781902313,0.2738596011208851,500
182,"[0.2777777910232544, 0.41111111640930176, 0.000750000006519258]",0.1743256151676178,0.16054502129554749,0.07905087882989077,500
183,"[0.2777777910232544, 0.41111111640930176, 0.004161791410297155]",0.2123546004295349,0.21977582573890686,0.03494732369766238,500
184,"[0.2777777910232544, 0.41111111640930176, 0.029999999329447746]",0.28600049018859863,0.2911706268787384,0.018077369398761204,500
185,"[0.2777777910232544, 0.41111111640930176, 0.07575000077486038]",0.3615626096725464,0.3654918074607849,0.010867267727501951,500
186,"[0.2777777910232544, 0.41111111640930176, 0.30000001192092896]",0.4852750301361084,0.47851163148880005,0.013937248133370661,1000
187,"[0.2777777910232544, 0.4555555582046509, 0.004161791410297155]",0.22592245042324066,0.2252366840839386,0.0030354057671705408,500
188,"[0.2777777910232544, 0.4555555582046509, 0.15049999952316284]",0.426797091960907,0.42383038997650146,0.006951082776277278,500
189,"[0.2777777910232544, 0.5, 0.0006249999860301614]",0.13414114713668823,0.16863855719566345,0.2571724502407771,500
190,"[0.2777777910232544, 0.5, 0.05999999865889549]",0.3543728291988373,0.3549640476703644,0.0016683515386329288,500
191,"[0.2777777910232544, 0.5, 0.07208434492349625]",0.36383935809135437,0.36863836646080017,0.013189909587356267,500
192,"[0.28575998544692993, 0.17605899274349213, 0.016620000824332237]",0.23690518736839294,0.2255275696516037,0.04802603675721302,300
193,"[0.2882319986820221, 0.43925100564956665, 0.05519700050354004]",0.33917123079299927,0.34846726059913635,0.027408072053522296,300
194,"[0.30056801438331604, 0.3822540044784546, 0.003074999898672104]",0.2026551365852356,0.20250385999679565,0.0007464729664603674,300
195,"[0.3038040101528168, 0.3183000087738037, 0.0077680000104010105]",0.20684759318828583,0.24121302366256714,0.1661388865260368,300
196,"[0.30977100133895874, 0.2226559966802597, 0.01013800036162138]",0.22083386778831482,0.22640924155712128,0.025246913311692397,300
197,"[0.31425899267196655, 0.10223100334405899, 0.02112700045108795]",0.23224113881587982,0.2413187325000763,0.03908693067735884,300
198,"[0.3144339919090271, 0.3611609935760498, 0.04910799860954285]",0.33565080165863037,0.33992016315460205,0.01271965193492153,300
199,"[0.3162660002708435, 0.2071470022201538, 0.0011780000058934093]",0.14760266244411469,0.13131842017173767,0.11032484712322911,300
200,"[0.3177019953727722, 0.4825989902019501, 0.1572279930114746]",0.44696512818336487,0.43039172887802124,0.03707984782147481,300
201,"[0.3214170038700104, 0.34484100341796875, 0.19882899522781372]",0.458013653755188,0.4478314220905304,0.02223128362847288,300
202,"[0.3222222328186035, 0.10000000149011612, 0.0008750000270083547]",0.15535947680473328,0.12732824683189392,0.18042818336591815,500
203,"[0.3222222328186035, 0.10000000149011612, 0.05000000074505806]",0.30389267206192017,0.32071688771247864,0.055362358633994434,500
204,"[0.3222222328186035, 0.10000000149011612, 0.2252500057220459]",0.4742521047592163,0.4780060946941376,0.00791559977930138,500
205,"[0.3222222328186035, 0.14444445073604584, 0.0008750000270083547]",0.13674061000347137,0.12795373797416687,0.06425941339948171,500
206,"[0.3222222328186035, 0.14444445073604584, 0.017320508137345314]",0.22987201809883118,0.22666633129119873,0.013945528014631661,500
207,"[0.3222222328186035, 0.14444445073604584, 0.03999999910593033]",0.30796489119529724,0.2976424992084503,0.03351807932262039,500
208,"[0.3222222328186035, 0.14444445073604584, 0.05999999865889549]",0.32624268531799316,0.33949100971221924,0.04060880008765485,500
209,"[0.3222222328186035, 0.14444445073604584, 0.2252500057220459]",0.47332075238227844,0.4712564945220947,0.004361223982218878,500
210,"[0.3222222328186035, 0.14444445073604584, 0.30000001192092896]",0.48549604415893555,0.4954136610031128,0.020427801130862625,1000
211,"[0.3222222328186035, 0.18888889253139496, 0.000750000006519258]",0.12111499160528183,0.11887651681900024,0.01848222562533464,500
212,"[0.3222222328186035, 0.18888889253139496, 0.03999999910593033]",0.29802510142326355,0.3013802766799927,0.011258028696662453,500
213,"[0.3222222328186035, 0.18888889253139496, 0.05999999865889549]",0.3326249122619629,0.34404444694519043,0.034331566635388625,500
214,"[0.3222222328186035, 0.18888889253139496, 0.11249999701976776]",0.3929738700389862,0.38790592551231384,0.012896390279602252,500
215,"[0.3222222328186035, 0.23333333432674408, 0.000750000006519258]",0.12836310267448425,0.1333051323890686,0.038500388558797526,500
216,"[0.3222222328186035, 0.23333333432674408, 0.0008750000270083547]",0.1266016811132431,0.1352728307247162,0.06849157807629035,500
217,"[0.3222222328186035, 0.23333333432674408, 0.0010000000474974513]",0.13714390993118286,0.13732574880123138,0.0013258981523917902,1500
218,"[0.3222222328186035, 0.23333333432674408, 0.03999999910593033]",0.29646193981170654,0.30723023414611816,0.03632268606899113,500
219,"[0.3222222328186035, 0.23333333432674408, 0.05000000074505806]",0.3047124743461609,0.3300164043903351,0.0830419866073761,500
220,"[0.3222222328186035, 0.2777777910232544, 0.0005000000237487257]",0.15203896164894104,0.1497064083814621,0.015341811656453605,500
