setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
178,"[0.15000000596046448, 0.009999999776482582, 0.0020000000949949026, 1.0, 63.0, 15.0]",0.18425048887729645,0.1852673441171646,0.005518873740175594,500
179,"[0.15000000596046448, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.04701065272092819,0.021349119022488594,0.5458662399799695,500
180,"[0.15000000596046448, 0.10000000149011612, 0.0005000000237487257, 7.0, 45.0, 20.0]",0.048398930579423904,0.041303060948848724,0.14661208583544666,500
181,"[0.15000000596046448, 0.10000000149011612, 0.004999999888241291, 3.0, 5.0, 60.0]",0.025608524680137634,0.02085263654589653,0.18571496548491867,500
182,"[0.15000000596046448, 0.10000000149011612, 0.00800000037997961, 5.0, 5.0, 40.0]",0.06693904846906662,0.053907718509435654,0.19467453318981037,500
183,"[0.15000000596046448, 0.15000000596046448, 0.004999999888241291, 19.0, 47.0, 10.0]",0.10677722096443176,0.08449052274227142,0.2087214476425615,500
184,"[0.15000000596046448, 0.20000000298023224, 0.07000000029802322, 1.0, 5.0, 60.0]",0.24351772665977478,0.2226480394601822,0.08570089179479438,500
185,"[0.15000000596046448, 0.3499999940395355, 0.004999999888241291, 3.0, 47.0, 15.0]",0.31239667534828186,0.3079461455345154,0.01424640536375959,200
186,"[0.15000000596046448, 0.44999998807907104, 9.999999747378752e-05, 5.0, 71.0, 20.0]",0.1774391084909439,0.18371747434139252,0.03538321145778822,500
187,"[0.15000000596046448, 0.44999998807907104, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.06721081584692001,0.06993046402931213,0.04046443631843501,500
188,"[0.15000000596046448, 0.44999998807907104, 0.07000000029802322, 11.0, 19.0, 10.0]",0.5108428597450256,0.5494042038917542,0.07548572453595258,500
189,"[0.15000000596046448, 0.550000011920929, 9.999999747378752e-05, 7.0, 59.0, 15.0]",0.19642464816570282,0.190521240234375,0.03005431184891123,500
190,"[0.15000000596046448, 0.6499999761581421, 0.00800000037997961, 1.0, 13.0, 15.0]",0.5917365550994873,0.6084432005882263,0.028233248499575418,500
191,"[0.15000000596046448, 0.75, 0.0010000000474974513, 1.0, 5.0, 60.0]",0.3379899859428406,0.3412560522556305,0.009663204094781138,500
192,"[0.15000000596046448, 0.75, 0.0010000000474974513, 1.0, 9.0, 20.0]",0.5091885328292847,0.5806958675384521,0.1404339035435479,500
193,"[0.15000000596046448, 0.800000011920929, 0.05000000074505806, 3.0, 21.0, 40.0]",0.20915603637695312,0.20503513514995575,0.01970252019188797,500
194,"[0.15000000596046448, 0.8999999761581421, 0.0007999999797903001, 5.0, 43.0, 20.0]",0.23914755880832672,0.24235573410987854,0.013415044600027376,500
195,"[0.15000000596046448, 1.0, 0.00800000037997961, 1.0, 5.0, 60.0]",0.3614549934864044,0.3766052722930908,0.04191470213596381,500
196,"[0.15000000596046448, 1.0, 0.00800000037997961, 1.0, 9.0, 40.0]",0.34767431020736694,0.36853155493736267,0.059990754328808724,500
197,"[0.15000000596046448, 1.0, 0.029999999329447746, 5.0, 13.0, 40.0]",0.14841610193252563,0.14079247415065765,0.05136657794494649,500
198,"[0.20000000298023224, 0.004999999888241291, 0.029999999329447746, 13.0, 45.0, 20.0]",0.2315252721309662,0.19923382997512817,0.13947263926697998,200
199,"[0.20000000298023224, 0.029999999329447746, 0.0007999999797903001, 17.0, 33.0, 15.0]",0.03493477404117584,0.02790859341621399,0.20112277255472522,200
200,"[0.20000000298023224, 0.05000000074505806, 0.10000000149011612, 9.0, 53.0, 15.0]",0.4036533832550049,0.4207422435283661,0.042335480288073414,500
201,"[0.20000000298023224, 0.15000000596046448, 0.004999999888241291, 1.0, 29.0, 30.0]",0.28259146213531494,0.3017456829547882,0.06778060454103703,500
202,"[0.20000000298023224, 0.15000000596046448, 0.009999999776482582, 5.0, 11.0, 30.0]",0.0928879901766777,0.08262376487255096,0.11050109039492358,500
203,"[0.20000000298023224, 0.20000000298023224, 9.999999747378752e-05, 13.0, 41.0, 15.0]",0.057312797755002975,0.052358657121658325,0.08644037567522926,500
204,"[0.20000000298023224, 0.20000000298023224, 0.00019999999494757503, 1.0, 59.0, 20.0]",0.3749234974384308,0.39168867468833923,0.044716260563260606,500
205,"[0.20000000298023224, 0.25, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.22560538351535797,0.24549132585525513,0.08814480021969613,500
206,"[0.20000000298023224, 0.25, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.24889041483402252,0.2439572513103485,0.019820623983280147,200
207,"[0.20000000298023224, 0.25, 0.009999999776482582, 9.0, 23.0, 20.0]",0.10508722066879272,0.09231846779584885,0.12150622670025081,200
208,"[0.20000000298023224, 0.30000001192092896, 0.10000000149011612, 7.0, 17.0, 30.0]",0.2053455412387848,0.20911625027656555,0.018362750081670952,500
209,"[0.20000000298023224, 0.3499999940395355, 0.0007999999797903001, 5.0, 89.0, 20.0]",0.17161066830158234,0.17729350924491882,0.03311472805526513,500
210,"[0.20000000298023224, 0.4000000059604645, 0.0020000000949949026, 1.0, 19.0, 40.0]",0.28353458642959595,0.2858287990093231,0.008091473169824781,500
211,"[0.20000000298023224, 0.4000000059604645, 0.004999999888241291, 25.0, 97.0, 10.0]",0.09299147129058838,0.07529115676879883,0.19034339786972498,500
212,"[0.20000000298023224, 0.44999998807907104, 9.999999747378752e-05, 5.0, 21.0, 15.0]",0.23892219364643097,0.25417062640190125,0.06382174834631807,500
213,"[0.20000000298023224, 0.44999998807907104, 0.00019999999494757503, 11.0, 7.0, 20.0]",0.08417492359876633,0.1107361912727356,0.3155484244344988,500
214,"[0.20000000298023224, 0.44999998807907104, 0.0005000000237487257, 11.0, 35.0, 20.0]",0.07788215577602386,0.06957944482564926,0.10660606144738986,500
215,"[0.20000000298023224, 0.44999998807907104, 0.0010000000474974513, 5.0, 15.0, 40.0]",0.08227124810218811,0.07829399406909943,0.048343177493999016,500
216,"[0.20000000298023224, 0.5, 0.0010000000474974513, 13.0, 67.0, 20.0]",0.06806100159883499,0.06483380496501923,0.04741623079065439,200
217,"[0.20000000298023224, 0.5, 0.00800000037997961, 1.0, 75.0, 20.0]",0.4605587422847748,0.4761803150177002,0.03391874034621801,200
218,"[0.20000000298023224, 0.550000011920929, 0.0005000000237487257, 17.0, 73.0, 10.0]",0.122678741812706,0.12342198938131332,0.006058486556352062,500
219,"[0.20000000298023224, 0.6000000238418579, 9.999999747378752e-05, 7.0, 67.0, 15.0]",0.20814751088619232,0.20909658074378967,0.004559602024355932,200
220,"[0.20000000298023224, 0.6000000238418579, 0.0020000000949949026, 13.0, 63.0, 15.0]",0.11149992793798447,0.11459001898765564,0.027713836499082732,500
221,"[0.20000000298023224, 0.6000000238418579, 0.004999999888241291, 5.0, 23.0, 40.0]",0.0963926911354065,0.09869077056646347,0.023840803338717284,200
222,"[0.20000000298023224, 0.6499999761581421, 0.05000000074505806, 3.0, 7.0, 30.0]",0.32359856367111206,0.3090444505214691,0.04497582601966272,500
223,"[0.20000000298023224, 0.699999988079071, 0.0005000000237487257, 3.0, 69.0, 15.0]",0.36921271681785583,0.3558356463909149,0.03623133617910264,500
224,"[0.20000000298023224, 0.699999988079071, 0.05000000074505806, 1.0, 5.0, 60.0]",0.32712945342063904,0.33844608068466187,0.03459372673341672,500
225,"[0.20000000298023224, 0.75, 0.00019999999494757503, 5.0, 11.0, 40.0]",0.11257445067167282,0.11238513141870499,0.0016817247165854998,500
226,"[0.20000000298023224, 0.800000011920929, 0.009999999776482582, 3.0, 23.0, 40.0]",0.21237652003765106,0.21049024164676666,0.00888176480965195,500
227,"[0.20000000298023224, 0.8999999761581421, 0.0005000000237487257, 11.0, 59.0, 20.0]",0.125210702419281,0.1223963052034378,0.022477287777254242,500
228,"[0.20000000298023224, 0.8999999761581421, 0.004999999888241291, 7.0, 69.0, 15.0]",0.2528235912322998,0.2572101056575775,0.017350098661268912,200
229,"[0.25, 0.0010000000474974513, 0.029999999329447746, 25.0, 67.0, 10.0]",0.5088017582893372,0.45564740896224976,0.1044696631181133,500
230,"[0.25, 0.004999999888241291, 9.999999747378752e-05, 5.0, 19.0, 20.0]",0.0354241281747818,0.041743017733097076,0.17837807449649265,200
231,"[0.25, 0.004999999888241291, 0.0005000000237487257, 9.0, 41.0, 20.0]",0.03814757987856865,0.0341314822435379,0.10527788643567738,500
232,"[0.25, 0.004999999888241291, 0.029999999329447746, 3.0, 9.0, 30.0]",0.14483904838562012,0.14801335334777832,0.021916083945443227,500
233,"[0.25, 0.009999999776482582, 0.0005000000237487257, 3.0, 21.0, 40.0]",0.0443245992064476,0.02730202116072178,0.38404349977325153,500
234,"[0.25, 0.029999999329447746, 0.009999999776482582, 7.0, 49.0, 20.0]",0.06270857900381088,0.07079654932022095,0.12897707387290358,500
235,"[0.25, 0.05000000074505806, 0.004999999888241291, 7.0, 39.0, 15.0]",0.08296160399913788,0.07504664361476898,0.09540509161804817,500
236,"[0.25, 0.10000000149011612, 0.0010000000474974513, 3.0, 37.0, 30.0]",0.09900030493736267,0.09454411268234253,0.045011899788799326,200
237,"[0.25, 0.15000000596046448, 0.10000000149011612, 5.0, 17.0, 40.0]",0.1478452980518341,0.1534307301044464,0.03777889285910967,500
238,"[0.25, 0.20000000298023224, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.0662539005279541,0.04308908060193062,0.34963702129325175,500
239,"[0.25, 0.25, 0.10000000149011612, 9.0, 41.0, 20.0]",0.28577229380607605,0.31437256932258606,0.10008064160030723,500
240,"[0.25, 0.30000001192092896, 0.10000000149011612, 13.0, 43.0, 20.0]",0.29117467999458313,0.3142252564430237,0.07916407998534959,500
241,"[0.25, 0.3499999940395355, 0.0005000000237487257, 1.0, 37.0, 10.0]",0.582077145576477,0.5977382063865662,0.02690547234168419,500
242,"[0.25, 0.3499999940395355, 0.0007999999797903001, 5.0, 21.0, 20.0]",0.17611409723758698,0.19436711072921753,0.10364310831162607,500
243,"[0.25, 0.4000000059604645, 0.029999999329447746, 3.0, 5.0, 60.0]",0.088722363114357,0.08222842961549759,0.07319386611186758,200
244,"[0.25, 0.44999998807907104, 0.00019999999494757503, 3.0, 5.0, 60.0]",0.07168266177177429,0.07991702109575272,0.11487238296858208,200
245,"[0.25, 0.5, 0.0005000000237487257, 15.0, 17.0, 10.0]",0.1712811291217804,0.21072918176651,0.2303117135196197,500
246,"[0.25, 0.6000000238418579, 0.0010000000474974513, 11.0, 31.0, 20.0]",0.09457700699567795,0.09689076989889145,0.024464325231564846,500
247,"[0.25, 0.6499999761581421, 0.10000000149011612, 7.0, 65.0, 10.0]",0.4858636260032654,0.4842891991138458,0.00324047072625327,500
248,"[0.25, 0.8999999761581421, 0.00800000037997961, 3.0, 5.0, 60.0]",0.14438021183013916,0.14003486931324005,0.030096521959990682,500
249,"[0.25, 0.8999999761581421, 0.029999999329447746, 3.0, 79.0, 10.0]",0.502916157245636,0.502026379108429,0.0017692374895803315,500
250,"[0.30000001192092896, 0.0010000000474974513, 0.0005000000237487257, 3.0, 21.0, 30.0]",0.03754992038011551,0.033868398517370224,0.09804337386188144,500
251,"[0.30000001192092896, 0.004999999888241291, 0.009999999776482582, 1.0, 5.0, 60.0]",0.03107571043074131,0.01877751015126705,0.3957494825223231,500
252,"[0.30000001192092896, 0.029999999329447746, 0.0010000000474974513, 3.0, 5.0, 60.0]",0.01968388445675373,0.020814331248402596,0.05743003723843874,200
253,"[0.30000001192092896, 0.029999999329447746, 0.029999999329447746, 11.0, 19.0, 15.0]",0.2896433472633362,0.3630383610725403,0.2533978838757737,500
254,"[0.30000001192092896, 0.05000000074505806, 0.004999999888241291, 1.0, 19.0, 40.0]",0.1716093122959137,0.13335202634334564,0.22293244586444605,500
255,"[0.30000001192092896, 0.07999999821186066, 0.00019999999494757503, 7.0, 11.0, 30.0]",0.04877147078514099,0.04485948756337166,0.08021046641998167,500
256,"[0.30000001192092896, 0.10000000149011612, 0.0007999999797903001, 3.0, 43.0, 30.0]",0.09514258056879044,0.10504704713821411,0.10410129165300058,500
257,"[0.30000001192092896, 0.15000000596046448, 0.0007999999797903001, 1.0, 5.0, 60.0]",0.18313992023468018,0.17759086191654205,0.03029955461393601,500
258,"[0.30000001192092896, 0.20000000298023224, 0.00019999999494757503, 3.0, 13.0, 40.0]",0.09517662227153778,0.0966067686676979,0.015026234507646114,500
259,"[0.30000001192092896, 0.20000000298023224, 0.029999999329447746, 1.0, 41.0, 10.0]",0.5805389881134033,0.5865738987922668,0.010395357931982816,500
260,"[0.30000001192092896, 0.25, 0.10000000149011612, 1.0, 11.0, 20.0]",0.5684165954589844,0.5502911806106567,0.03188755337942977,200
261,"[0.30000001192092896, 0.30000001192092896, 0.00800000037997961, 1.0, 5.0, 60.0]",0.25832808017730713,0.26433756947517395,0.023263011365671164,500
262,"[0.30000001192092896, 0.30000001192092896, 0.07000000029802322, 15.0, 63.0, 15.0]",0.34225043654441833,0.3286730647087097,0.03967086667904904,500
263,"[0.30000001192092896, 0.3499999940395355, 0.009999999776482582, 1.0, 73.0, 20.0]",0.4617132544517517,0.4440346360206604,0.038289171640072506,500
264,"[0.30000001192092896, 0.3499999940395355, 0.029999999329447746, 3.0, 7.0, 40.0]",0.20119208097457886,0.17693616449832916,0.12056098407623038,500
265,"[0.30000001192092896, 0.4000000059604645, 0.029999999329447746, 5.0, 7.0, 40.0]",0.14340713620185852,0.1323428601026535,0.07715289225288012,500
266,"[0.30000001192092896, 0.44999998807907104, 0.10000000149011612, 3.0, 21.0, 30.0]",0.27172836661338806,0.2874601185321808,0.05789513820698851,500
267,"[0.30000001192092896, 0.5, 0.0020000000949949026, 1.0, 17.0, 40.0]",0.31377747654914856,0.32080361247062683,0.022392097019929863,500
268,"[0.30000001192092896, 0.550000011920929, 0.0007999999797903001, 3.0, 15.0, 40.0]",0.1894702911376953,0.19258460402488708,0.016436944832469984,500
269,"[0.30000001192092896, 0.6000000238418579, 0.00800000037997961, 7.0, 29.0, 10.0]",0.3517104983329773,0.34595951437950134,0.01635147036332302,500
270,"[0.30000001192092896, 0.6000000238418579, 0.009999999776482582, 7.0, 25.0, 10.0]",0.37984761595726013,0.38682442903518677,0.01836739945483207,500
271,"[0.30000001192092896, 0.6499999761581421, 0.0005000000237487257, 5.0, 27.0, 20.0]",0.24224817752838135,0.23297812044620514,0.03826677580855026,500
272,"[0.30000001192092896, 0.699999988079071, 0.0020000000949949026, 3.0, 5.0, 60.0]",0.1085067018866539,0.11556604504585266,0.0650590459931451,500
273,"[0.30000001192092896, 0.699999988079071, 0.004999999888241291, 11.0, 67.0, 15.0]",0.1579885184764862,0.16676315665245056,0.05553971709579095,200
274,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 1.0, 17.0, 40.0]",0.3222626745700836,0.35774698853492737,0.11010990618470706,200
275,"[0.30000001192092896, 0.699999988079071, 0.009999999776482582, 1.0, 35.0, 10.0]",0.6648176312446594,0.6581110954284668,0.01008778257393527,500
276,"[0.30000001192092896, 0.75, 0.00019999999494757503, 5.0, 7.0, 40.0]",0.11989232152700424,0.12149349600076675,0.013355103311189406,500
277,"[0.30000001192092896, 0.75, 0.05000000074505806, 3.0, 5.0, 60.0]",0.14608410000801086,0.13745661079883575,0.0590583685570046,500
278,"[0.30000001192092896, 0.75, 0.07000000029802322, 3.0, 19.0, 30.0]",0.28010350465774536,0.28141772747039795,0.0046919183226187605,200
279,"[0.30000001192092896, 0.8999999761581421, 0.00800000037997961, 5.0, 19.0, 40.0]",0.14555156230926514,0.13343054056167603,0.0832764741409636,500
280,"[0.30000001192092896, 0.8999999761581421, 0.009999999776482582, 1.0, 15.0, 40.0]",0.34913066029548645,0.3905932605266571,0.11875954695151479,500
281,"[0.30000001192092896, 1.0, 0.0010000000474974513, 1.0, 11.0, 40.0]",0.35799428820610046,0.3952244818210602,0.10399661056480282,500
282,"[0.30000001192092896, 1.0, 0.00800000037997961, 1.0, 5.0, 40.0]",0.37333643436431885,0.3725467920303345,0.002115095769256874,500
283,"[0.3499999940395355, 0.0010000000474974513, 9.999999747378752e-05, 1.0, 5.0, 40.0]",0.03983432054519653,0.07426991313695908,0.8644702225556793,500
284,"[0.3499999940395355, 0.0010000000474974513, 0.00800000037997961, 5.0, 43.0, 30.0]",0.05992159992456436,0.05781315267086029,0.03518675910674641,500
285,"[0.3499999940395355, 0.004999999888241291, 0.029999999329447746, 25.0, 39.0, 10.0]",0.49543362855911255,0.5014138221740723,0.01207062490216072,200
286,"[0.3499999940395355, 0.009999999776482582, 0.0010000000474974513, 11.0, 45.0, 20.0]",0.051849719136953354,0.04506140202283859,0.13092290407505178,200
287,"[0.3499999940395355, 0.009999999776482582, 0.0020000000949949026, 11.0, 21.0, 15.0]",0.0847729966044426,0.0657639130949974,0.2242350987755223,500
288,"[0.3499999940395355, 0.009999999776482582, 0.07000000029802322, 15.0, 7.0, 10.0]",0.6787394881248474,0.7084540724754333,0.04377907051627078,500
289,"[0.3499999940395355, 0.029999999329447746, 0.0007999999797903001, 13.0, 13.0, 15.0]",0.08757986128330231,0.08613800257444382,0.016463357250142363,500
290,"[0.3499999940395355, 0.15000000596046448, 0.0020000000949949026, 5.0, 45.0, 30.0]",0.07866279780864716,0.08163958042860031,0.03784231332289066,500
291,"[0.3499999940395355, 0.25, 0.05000000074505806, 1.0, 17.0, 40.0]",0.2913321256637573,0.29160207509994507,0.0009266037046435134,500
292,"[0.3499999940395355, 0.30000001192092896, 0.0005000000237487257, 1.0, 17.0, 40.0]",0.2918687164783478,0.2944364547729492,0.00879757939668102,500
293,"[0.3499999940395355, 0.30000001192092896, 0.029999999329447746, 11.0, 9.0, 15.0]",0.41995275020599365,0.42275968194007874,0.006683922574311067,500
294,"[0.3499999940395355, 0.3499999940395355, 0.00019999999494757503, 1.0, 5.0, 60.0]",0.2852126657962799,0.27525943517684937,0.034897574561306946,500
295,"[0.3499999940395355, 0.3499999940395355, 0.00019999999494757503, 5.0, 55.0, 10.0]",0.2911476790904999,0.30444061756134033,0.0456570289544991,500
296,"[0.3499999940395355, 0.44999998807907104, 0.00019999999494757503, 3.0, 33.0, 30.0]",0.21521234512329102,0.21277745068073273,0.011313915695794437,500
297,"[0.3499999940395355, 0.44999998807907104, 0.0020000000949949026, 5.0, 27.0, 30.0]",0.134883314371109,0.14247800409793854,0.056305623858543145,200
298,"[0.3499999940395355, 0.5, 0.004999999888241291, 7.0, 35.0, 15.0]",0.21832290291786194,0.22230792045593262,0.018252859879942757,500
299,"[0.3499999940395355, 0.550000011920929, 0.0010000000474974513, 5.0, 39.0, 30.0]",0.15542635321617126,0.1578134149312973,0.015358152026024353,500
300,"[0.3499999940395355, 0.6000000238418579, 0.0007999999797903001, 1.0, 17.0, 40.0]",0.3377727270126343,0.3449435830116272,0.02122982471117761,500
301,"[0.3499999940395355, 0.6499999761581421, 0.00800000037997961, 5.0, 35.0, 30.0]",0.17541418969631195,0.1721712052822113,0.01848758207553952,500
302,"[0.3499999940395355, 0.699999988079071, 0.05000000074505806, 3.0, 41.0, 15.0]",0.42741602659225464,0.4427255690097809,0.03581883014869469,500
303,"[0.3499999940395355, 0.75, 0.004999999888241291, 7.0, 27.0, 30.0]",0.131067156791687,0.13409528136253357,0.023103608973705364,500
304,"[0.3499999940395355, 0.800000011920929, 0.004999999888241291, 3.0, 81.0, 20.0]",0.3282466530799866,0.3521292209625244,0.07275799137893499,500
305,"[0.3499999940395355, 0.8999999761581421, 0.009999999776482582, 1.0, 17.0, 40.0]",0.34271037578582764,0.4002353549003601,0.16785303714280184,200
306,"[0.3499999940395355, 1.0, 0.07000000029802322, 3.0, 45.0, 30.0]",0.2829212248325348,0.2977508008480072,0.05241591718716432,500
307,"[0.4000000059604645, 0.004999999888241291, 0.00019999999494757503, 9.0, 17.0, 10.0]",0.08574727177619934,0.14570122957229614,0.6991936835103043,500
308,"[0.4000000059604645, 0.004999999888241291, 0.00019999999494757503, 13.0, 29.0, 15.0]",0.058773450553417206,0.04699644446372986,0.20037966079917355,500
309,"[0.4000000059604645, 0.07999999821186066, 9.999999747378752e-05, 1.0, 29.0, 15.0]",0.3731025755405426,0.3469976484775543,0.06996715668739752,500
310,"[0.4000000059604645, 0.07999999821186066, 0.00019999999494757503, 1.0, 49.0, 15.0]",0.36725184321403503,0.3309427797794342,0.09886693046430958,500
311,"[0.4000000059604645, 0.07999999821186066, 0.0007999999797903001, 21.0, 87.0, 10.0]",0.06884206086397171,0.06834308058023453,0.007248188171490966,500
312,"[0.4000000059604645, 0.15000000596046448, 0.10000000149011612, 3.0, 13.0, 40.0]",0.17805612087249756,0.196926087141037,0.10597762725761932,500
313,"[0.4000000059604645, 0.20000000298023224, 0.05000000074505806, 3.0, 5.0, 60.0]",0.08916572481393814,0.09127727895975113,0.02368122855959368,200
314,"[0.4000000059604645, 0.25, 0.0010000000474974513, 21.0, 21.0, 10.0]",0.14726005494594574,0.1752128154039383,0.1898190148717718,500
315,"[0.4000000059604645, 0.25, 0.05000000074505806, 1.0, 25.0, 30.0]",0.3679437041282654,0.36583834886550903,0.00572194925994148,500
316,"[0.4000000059604645, 0.25, 0.10000000149011612, 3.0, 11.0, 20.0]",0.4370209872722626,0.45170044898986816,0.03358983163104252,500
317,"[0.4000000059604645, 0.3499999940395355, 0.0020000000949949026, 13.0, 21.0, 20.0]",0.0913284495472908,0.0887579545378685,0.028145607865982608,200
318,"[0.4000000059604645, 0.4000000059604645, 0.0020000000949949026, 11.0, 69.0, 20.0]",0.10099827498197556,0.08880665898323059,0.12071111901475076,500
319,"[0.4000000059604645, 0.4000000059604645, 0.029999999329447746, 13.0, 11.0, 15.0]",0.38284599781036377,0.3836800754070282,0.0021786242500864074,200
320,"[0.4000000059604645, 0.44999998807907104, 0.00019999999494757503, 3.0, 19.0, 30.0]",0.2158321887254715,0.2171832174062729,0.006259625249520055,500
321,"[0.4000000059604645, 0.5, 0.029999999329447746, 7.0, 61.0, 20.0]",0.20112840831279755,0.18334057927131653,0.08844015773950528,500
322,"[0.4000000059604645, 0.6000000238418579, 0.00019999999494757503, 3.0, 43.0, 30.0]",0.2654048800468445,0.24651743471622467,0.07116464706918603,500
323,"[0.4000000059604645, 0.6000000238418579, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.3214038610458374,0.32406288385391235,0.008273151158455498,500
324,"[0.4000000059604645, 0.699999988079071, 0.0007999999797903001, 3.0, 81.0, 20.0]",0.3388524353504181,0.3413899838924408,0.007488653473928882,500
325,"[0.4000000059604645, 0.75, 0.00800000037997961, 1.0, 37.0, 30.0]",0.42128998041152954,0.4441130459308624,0.05417424111367703,500
326,"[0.44999998807907104, 0.029999999329447746, 0.0020000000949949026, 1.0, 5.0, 60.0]",0.06622517108917236,0.04451891407370567,0.3277644040903288,500
327,"[0.44999998807907104, 0.05000000074505806, 0.0005000000237487257, 13.0, 63.0, 15.0]",0.06957173347473145,0.07709705084562302,0.10816628986198654,500
328,"[0.44999998807907104, 0.07999999821186066, 0.009999999776482582, 1.0, 13.0, 30.0]",0.26324528455734253,0.2481137216091156,0.05748084870299868,500
329,"[0.44999998807907104, 0.07999999821186066, 0.029999999329447746, 19.0, 19.0, 10.0]",0.454550176858902,0.5176178216934204,0.13874737412459895,500
330,"[0.44999998807907104, 0.10000000149011612, 0.0010000000474974513, 5.0, 41.0, 30.0]",0.0861096903681755,0.08901884406805038,0.03378427386736147,500
331,"[0.44999998807907104, 0.15000000596046448, 0.00800000037997961, 5.0, 21.0, 40.0]",0.0681709423661232,0.07025772333145142,0.030610999155781478,500
332,"[0.44999998807907104, 0.15000000596046448, 0.07000000029802322, 17.0, 5.0, 15.0]",0.5816576480865479,0.6159510612487793,0.058958070413866616,200
333,"[0.44999998807907104, 0.20000000298023224, 0.0010000000474974513, 15.0, 9.0, 15.0]",0.1587914228439331,0.1584479659795761,0.0021629432911192286,500
334,"[0.44999998807907104, 0.20000000298023224, 0.00800000037997961, 11.0, 95.0, 20.0]",0.09034077823162079,0.09459599107503891,0.047101790085209,500
335,"[0.44999998807907104, 0.20000000298023224, 0.05000000074505806, 5.0, 23.0, 40.0]",0.10436491668224335,0.11202013492584229,0.073350487438242,500
336,"[0.44999998807907104, 0.25, 0.0007999999797903001, 3.0, 5.0, 60.0]",0.060663849115371704,0.07171078026294708,0.1821006989773946,400
337,"[0.44999998807907104, 0.3499999940395355, 0.0010000000474974513, 1.0, 77.0, 10.0]",0.5744170546531677,0.5849568247795105,0.01834863686145305,200
338,"[0.44999998807907104, 0.3499999940395355, 0.009999999776482582, 3.0, 7.0, 40.0]",0.18156272172927856,0.1767096072435379,0.026729684222734435,200
339,"[0.44999998807907104, 0.3499999940395355, 0.009999999776482582, 7.0, 45.0, 30.0]",0.10428355634212494,0.09852282702922821,0.05524100790720373,500
340,"[0.44999998807907104, 0.550000011920929, 0.029999999329447746, 1.0, 15.0, 40.0]",0.3288472890853882,0.35250625014305115,0.07194512809886178,500
341,"[0.44999998807907104, 0.6000000238418579, 0.0020000000949949026, 17.0, 65.0, 10.0]",0.16398686170578003,0.15987621247768402,0.02506694094068215,500
342,"[0.44999998807907104, 0.6499999761581421, 0.00019999999494757503, 3.0, 17.0, 30.0]",0.2529962360858917,0.24950186908245087,0.013811932222324462,500
343,"[0.44999998807907104, 0.699999988079071, 0.0005000000237487257, 1.0, 45.0, 15.0]",0.5568408370018005,0.5787902474403381,0.03941774486681402,500
344,"[0.44999998807907104, 0.800000011920929, 0.0020000000949949026, 3.0, 21.0, 40.0]",0.2287607342004776,0.23235253989696503,0.015701145356214172,200
345,"[0.44999998807907104, 0.800000011920929, 0.00800000037997961, 7.0, 9.0, 30.0]",0.17073528468608856,0.16169382631778717,0.05295600060271596,200
346,"[0.44999998807907104, 0.8999999761581421, 0.0007999999797903001, 1.0, 5.0, 40.0]",0.3677922189235687,0.37812045216560364,0.02808170600086614,500
347,"[0.44999998807907104, 1.0, 0.00019999999494757503, 5.0, 15.0, 40.0]",0.17071399092674255,0.15845923125743866,0.07178532283689318,500
348,"[0.44999998807907104, 1.0, 0.004999999888241291, 15.0, 9.0, 10.0]",0.43799588084220886,0.4010619819164276,0.08432476125463687,200
349,"[0.44999998807907104, 1.0, 0.009999999776482582, 7.0, 19.0, 30.0]",0.17303143441677094,0.16381119191646576,0.05328651408640447,500
350,"[0.44999998807907104, 1.0, 0.10000000149011612, 5.0, 21.0, 30.0]",0.2878735065460205,0.2957552671432495,0.027379248677670553,200
351,"[0.5, 0.009999999776482582, 0.00800000037997961, 7.0, 5.0, 30.0]",0.17674709856510162,0.13528527319431305,0.234582764648265,500
352,"[0.5, 0.029999999329447746, 0.004999999888241291, 1.0, 5.0, 60.0]",0.06920016556978226,0.052233338356018066,0.24518474229382045,500
353,"[0.5, 0.029999999329447746, 0.07000000029802322, 3.0, 5.0, 60.0]",0.07617057859897614,0.0848061591386795,0.11337158736120685,500
354,"[0.5, 0.05000000074505806, 9.999999747378752e-05, 11.0, 99.0, 10.0]",0.08717324584722519,0.1053701713681221,0.20874436022887333,500
355,"[0.5, 0.05000000074505806, 0.009999999776482582, 5.0, 59.0, 20.0]",0.12079521268606186,0.12202898412942886,0.010213743688965979,500
356,"[0.5, 0.05000000074505806, 0.029999999329447746, 5.0, 73.0, 10.0]",0.3402020335197449,0.3196350336074829,0.060455250942865905,500
357,"[0.5, 0.05000000074505806, 0.07000000029802322, 7.0, 29.0, 30.0]",0.19712936878204346,0.2241259664297104,0.1369486264019316,500
358,"[0.5, 0.07999999821186066, 0.029999999329447746, 5.0, 9.0, 40.0]",0.10347980260848999,0.1213495060801506,0.17268782210951256,500
359,"[0.5, 0.10000000149011612, 0.009999999776482582, 1.0, 5.0, 60.0]",0.1543213427066803,0.14086301624774933,0.08720974915578474,200
