setup_id,setup_params,true_mean,pred_mean,relative_error,n_samples
221,"[0.3222222328186035, 0.2777777910232544, 0.0008750000270083547]",0.15804089605808258,0.1462172418832779,0.07481388502328191,500
222,"[0.3222222328186035, 0.2777777910232544, 0.07575000077486038]",0.3790176510810852,0.35153713822364807,0.0725045708399274,500
223,"[0.3222222328186035, 0.3222222328186035, 0.017320508137345314]",0.2765018343925476,0.2545945644378662,0.0792301042432824,500
224,"[0.3222222328186035, 0.3222222328186035, 0.029999999329447746]",0.29004961252212524,0.2830052673816681,0.024286689564368608,500
225,"[0.3222222328186035, 0.3222222328186035, 0.11249999701976776]",0.4031537175178528,0.38744115829467773,0.038974113720625966,500
226,"[0.3222222328186035, 0.36666667461395264, 0.004161791410297155]",0.2082381397485733,0.21406963467597961,0.02800397013922404,500
227,"[0.3222222328186035, 0.36666667461395264, 0.029999999329447746]",0.2935636043548584,0.2895684242248535,0.01360924833544094,500
228,"[0.3222222328186035, 0.36666667461395264, 0.07208434492349625]",0.3761543035507202,0.3548552691936493,0.05662312936416449,500
229,"[0.3222222328186035, 0.36666667461395264, 0.11249999701976776]",0.3842269778251648,0.39247000217437744,0.02145352775938654,500
230,"[0.3222222328186035, 0.36666667461395264, 0.15049999952316284]",0.42435580492019653,0.4205560088157654,0.008954268966823829,500
231,"[0.3222222328186035, 0.41111111640930176, 0.0010000000474974513]",0.1791594922542572,0.16317278146743774,0.08923172137491012,1500
232,"[0.3222222328186035, 0.41111111640930176, 0.004161791410297155]",0.2173355221748352,0.21713371574878693,0.0009285477806083544,500
233,"[0.3222222328186035, 0.41111111640930176, 0.15049999952316284]",0.42420893907546997,0.42310765385627747,0.0025960914346400974,500
234,"[0.3222222328186035, 0.4555555582046509, 0.0010000000474974513]",0.19061976671218872,0.16606654226779938,0.12880732979485934,1500
235,"[0.3222222328186035, 0.4555555582046509, 0.03999999910593033]",0.3243728578090668,0.3168144226074219,0.0233016875076431,500
236,"[0.3222222328186035, 0.5, 0.0005000000237487257]",0.1230112612247467,0.1584920883178711,0.28843557781221074,500
237,"[0.3222222328186035, 0.5, 0.017320508137345314]",0.28354278206825256,0.28121334314346313,0.008215475723426966,500
238,"[0.3222222328186035, 0.5, 0.11249999701976776]",0.40225884318351746,0.40064913034439087,0.004001684055893751,500
239,"[0.34153300523757935, 0.2933200001716614, 0.11811999976634979]",0.4148882031440735,0.39057889580726624,0.05859242698795503,300
240,"[0.34326401352882385, 0.37630999088287354, 0.0010849999962374568]",0.20525580644607544,0.16321906447410583,0.20480170891046806,300
241,"[0.3460339903831482, 0.3787969946861267, 0.005361999850720167]",0.21432963013648987,0.23351404070854187,0.08950890114794642,300
242,"[0.3485400080680847, 0.4466789960861206, 0.0032450000289827585]",0.22366851568222046,0.20450744032859802,0.08566728508259472,300
243,"[0.3593370020389557, 0.4398849904537201, 0.0021299999207258224]",0.17809343338012695,0.1849350482225418,0.038415871536673855,300
244,"[0.3649049997329712, 0.1617169976234436, 0.0025760000571608543]",0.14829441905021667,0.1512453258037567,0.019898972418854514,300
245,"[0.36666667461395264, 0.10000000149011612, 0.000750000006519258]",0.152215376496315,0.13025832176208496,0.1442499029804822,500
246,"[0.36666667461395264, 0.10000000149011612, 0.0010000000474974513]",0.1549602597951889,0.13457797467708588,0.1315323285448735,1500
247,"[0.36666667461395264, 0.14444445073604584, 0.0005000000237487257]",0.09332668036222458,0.1185603141784668,0.2703796065016779,500
248,"[0.36666667461395264, 0.14444445073604584, 0.017320508137345314]",0.25136953592300415,0.23476551473140717,0.06605422757410274,500
249,"[0.36666667461395264, 0.14444445073604584, 0.11249999701976776]",0.404774934053421,0.387168824672699,0.043496045492377226,500
250,"[0.36666667461395264, 0.14444445073604584, 0.2252500057220459]",0.45359861850738525,0.4602688252925873,0.014705085875482152,500
251,"[0.36666667461395264, 0.18888889253139496, 0.000750000006519258]",0.12095751613378525,0.12036094069480896,0.004932106815052126,500
252,"[0.36666667461395264, 0.18888889253139496, 0.05000000074505806]",0.324352502822876,0.31896358728408813,0.016614378880211257,500
253,"[0.36666667461395264, 0.23333333432674408, 0.0005000000237487257]",0.10880233347415924,0.12362517416477203,0.13623641014803367,500
254,"[0.36666667461395264, 0.23333333432674408, 0.0008750000270083547]",0.1301257461309433,0.13122759759426117,0.008467589323431843,500
255,"[0.36666667461395264, 0.23333333432674408, 0.004161791410297155]",0.19075295329093933,0.18445353209972382,0.03302397552591381,500
256,"[0.36666667461395264, 0.23333333432674408, 0.017320508137345314]",0.2546461820602417,0.24650272727012634,0.03197948779139355,500
257,"[0.36666667461395264, 0.23333333432674408, 0.029999999329447746]",0.2752766013145447,0.28359147906303406,0.03020553656477698,500
258,"[0.36666667461395264, 0.23333333432674408, 0.05999999865889549]",0.3497180640697479,0.3341207802295685,0.044599593205665186,500
259,"[0.36666667461395264, 0.23333333432674408, 0.07208434492349625]",0.35748395323753357,0.34750422835350037,0.02791656664442338,500
260,"[0.36666667461395264, 0.23333333432674408, 0.11249999701976776]",0.38974931836128235,0.38375788927078247,0.01537251934645044,500
261,"[0.36666667461395264, 0.2777777910232544, 0.004161791410297155]",0.21999070048332214,0.19907569885253906,0.09507220366183909,500
262,"[0.36666667461395264, 0.2777777910232544, 0.029999999329447746]",0.29974380135536194,0.2870146632194519,0.042466725429133136,500
263,"[0.36666667461395264, 0.2777777910232544, 0.05000000074505806]",0.33732444047927856,0.3235655725002289,0.04078823209969143,500
264,"[0.36666667461395264, 0.2777777910232544, 0.05999999865889549]",0.3479844033718109,0.33661067485809326,0.03268459182844251,500
265,"[0.36666667461395264, 0.3222222328186035, 0.0006249999860301614]",0.17204147577285767,0.1523018628358841,0.11473751722323138,500
266,"[0.36666667461395264, 0.3222222328186035, 0.03999999910593033]",0.3351367712020874,0.3133901357650757,0.06488883541522858,500
267,"[0.36666667461395264, 0.3222222328186035, 0.05999999865889549]",0.35906529426574707,0.3397013545036316,0.05392874090609455,500
268,"[0.36666667461395264, 0.3222222328186035, 0.07208434492349625]",0.3690522313117981,0.35456350445747375,0.03925928427591738,500
269,"[0.36666667461395264, 0.36666667461395264, 0.0005000000237487257]",0.153081476688385,0.15139088034629822,0.011043767464371414,500
270,"[0.36666667461395264, 0.36666667461395264, 0.07575000077486038]",0.3765314519405365,0.3619149327278137,0.038818852314208695,500
271,"[0.36666667461395264, 0.41111111640930176, 0.017320508137345314]",0.2746637761592865,0.27289554476737976,0.006437803165216994,500
272,"[0.36666667461395264, 0.41111111640930176, 0.07208434492349625]",0.3778575658798218,0.36206579208374023,0.041792926235000624,500
273,"[0.36666667461395264, 0.41111111640930176, 0.07575000077486038]",0.37513068318367004,0.365145742893219,0.0266172309327999,500
274,"[0.36666667461395264, 0.4555555582046509, 0.000750000006519258]",0.18471083045005798,0.16111937165260315,0.12772103001628365,500
275,"[0.36666667461395264, 0.4555555582046509, 0.07208434492349625]",0.38256311416625977,0.3662428855895996,0.04266022401460596,500
276,"[0.36666667461395264, 0.5, 0.029999999329447746]",0.3143676221370697,0.30504411458969116,0.029657975549191813,500
277,"[0.36666667461395264, 0.5, 0.15049999952316284]",0.4448107182979584,0.43332305550575256,0.0258259571125064,500
278,"[0.36896198987960815, 0.46239200234413147, 0.03753599897027016]",0.31783077120780945,0.31814348697662354,0.0009839064914534564,300
279,"[0.3711880147457123, 0.19823500514030457, 0.001104000024497509]",0.1414535641670227,0.1271306276321411,0.10125538799019418,300
280,"[0.37141600251197815, 0.33302098512649536, 0.023426000028848648]",0.2763865888118744,0.27515310049057007,0.004462909296640351,300
281,"[0.37513700127601624, 0.43764200806617737, 0.0033199999015778303]",0.20530574023723602,0.2067623734474182,0.007094945993957856,300
282,"[0.37830299139022827, 0.3508000075817108, 0.0027940000873059034]",0.18488921225070953,0.19247670471668243,0.04103804631556225,300
283,"[0.3810180127620697, 0.10752800107002258, 0.01835400052368641]",0.2574281394481659,0.23258309066295624,0.09651255637143248,300
284,"[0.4015359878540039, 0.2105949968099594, 0.043278999626636505]",0.31904318928718567,0.3124707043170929,0.020600611405531242,300
285,"[0.40375301241874695, 0.3032180070877075, 0.008756999857723713]",0.2292955219745636,0.24198494851589203,0.055340923706861,300
286,"[0.40489399433135986, 0.14765599370002747, 0.005954999942332506]",0.2120375782251358,0.20671480894088745,0.025102951456874613,300
287,"[0.406578004360199, 0.4074299931526184, 0.061521999537944794]",0.34288671612739563,0.35289520025253296,0.02918889348145484,300
288,"[0.40686801075935364, 0.17985999584197998, 0.2641099989414215]",0.49306219816207886,0.47950130701065063,0.027503408143928366,300
289,"[0.41111111640930176, 0.10000000149011612, 0.0006249999860301614]",0.10867956280708313,0.12809914350509644,0.17868657555808543,500
290,"[0.41111111640930176, 0.10000000149011612, 0.017320508137345314]",0.24081823229789734,0.23056022822856903,0.04259645769126966,500
291,"[0.41111111640930176, 0.10000000149011612, 0.07575000077486038]",0.3710445165634155,0.35954833030700684,0.030983306404989832,500
292,"[0.41111111640930176, 0.14444445073604584, 0.05000000074505806]",0.32344383001327515,0.3232361376285553,0.0006421281194018854,500
293,"[0.41111111640930176, 0.14444445073604584, 0.07208434492349625]",0.3688775599002838,0.35214680433273315,0.045355849562968474,500
294,"[0.41111111640930176, 0.14444445073604584, 0.2252500057220459]",0.46472057700157166,0.4661502242088318,0.0030763586706678368,500
295,"[0.41111111640930176, 0.14444445073604584, 0.30000001192092896]",0.4954719543457031,0.4946492314338684,0.0016604832786475939,1000
296,"[0.41111111640930176, 0.18888889253139496, 0.03999999910593033]",0.3029700517654419,0.30540749430656433,0.008045159732678452,500
297,"[0.41111111640930176, 0.18888889253139496, 0.15049999952316284]",0.4142906963825226,0.41943883895874023,0.012426401309288054,500
298,"[0.41111111640930176, 0.23333333432674408, 0.004161791410297155]",0.18874093890190125,0.18776695430278778,0.0051604307638598145,500
299,"[0.41111111640930176, 0.23333333432674408, 0.05000000074505806]",0.3211197853088379,0.32339680194854736,0.00709086351253913,500
300,"[0.41111111640930176, 0.23333333432674408, 0.07575000077486038]",0.3576519787311554,0.3544479012489319,0.00895864578746127,500
301,"[0.41111111640930176, 0.23333333432674408, 0.2252500057220459]",0.45971888303756714,0.4599849283695221,0.0005787130700613069,500
302,"[0.41111111640930176, 0.2777777910232544, 0.0006249999860301614]",0.16415192186832428,0.13901421427726746,0.15313683673988818,500
303,"[0.41111111640930176, 0.2777777910232544, 0.029999999329447746]",0.2904689610004425,0.29231011867523193,0.006338569205681608,500
304,"[0.41111111640930176, 0.3222222328186035, 0.0005000000237487257]",0.1312439739704132,0.1482856571674347,0.1298473475238549,500
305,"[0.41111111640930176, 0.3222222328186035, 0.0008750000270083547]",0.17828911542892456,0.15542089939117432,0.12826478329923,500
306,"[0.41111111640930176, 0.3222222328186035, 0.05000000074505806]",0.3341928720474243,0.33005234599113464,0.012389629698043967,500
307,"[0.41111111640930176, 0.3222222328186035, 0.07575000077486038]",0.37540215253829956,0.3623456358909607,0.034780078407264915,500
308,"[0.41111111640930176, 0.36666667461395264, 0.05999999865889549]",0.3529937267303467,0.3479200005531311,0.01437341700227224,500
309,"[0.41111111640930176, 0.41111111640930176, 0.2252500057220459]",0.4645964503288269,0.46890273690223694,0.009268875123073858,500
310,"[0.41111111640930176, 0.4555555582046509, 0.05000000074505806]",0.3529181182384491,0.3415035009384155,0.032343527823317945,500
311,"[0.41111111640930176, 0.4555555582046509, 0.07208434492349625]",0.3774258494377136,0.37197718024253845,0.0144363960733707,500
312,"[0.41111111640930176, 0.4555555582046509, 0.11249999701976776]",0.39954403042793274,0.40596655011177063,0.016074622654761745,500
313,"[0.41111111640930176, 0.5, 0.000750000006519258]",0.16282141208648682,0.16361106932163239,0.004849836250208661,500
314,"[0.41111111640930176, 0.5, 0.017320508137345314]",0.28769373893737793,0.28578081727027893,0.006649159650373158,500
315,"[0.41111111640930176, 0.5, 0.07208434492349625]",0.38164541125297546,0.3754435181617737,0.01625040612524689,500
316,"[0.41111111640930176, 0.5, 0.30000001192092896]",0.4921719431877136,0.4987345039844513,0.013333878036391725,1000
317,"[0.42824700474739075, 0.25074800848960876, 0.010088000446557999]",0.23048508167266846,0.23002928495407104,0.0019775540157049632,300
318,"[0.42954200506210327, 0.41273099184036255, 0.1385519951581955]",0.43513229489326477,0.42651671171188354,0.019799916219722123,300
319,"[0.4322879910469055, 0.3014819920063019, 0.0010550000006332994]",0.18356665968894958,0.1597670316696167,0.1296511401533891,300
320,"[0.4522719979286194, 0.23906999826431274, 0.11864499747753143]",0.4039044976234436,0.3952332139015198,0.021468648054821873,300
321,"[0.4555555582046509, 0.10000000149011612, 0.0008750000270083547]",0.16446179151535034,0.13426223397254944,0.18362657629031368,500
322,"[0.4555555582046509, 0.14444445073604584, 0.05999999865889549]",0.3463481068611145,0.33662551641464233,0.028071728914209528,500
323,"[0.4555555582046509, 0.14444445073604584, 0.11249999701976776]",0.3919670581817627,0.39446374773979187,0.0063696411272781,500
324,"[0.4555555582046509, 0.18888889253139496, 0.004161791410297155]",0.1966918706893921,0.1874820739030838,0.046823472092638284,500
325,"[0.4555555582046509, 0.18888889253139496, 0.05000000074505806]",0.3393907845020294,0.32425373792648315,0.04460063979565525,500
326,"[0.4555555582046509, 0.18888889253139496, 0.2252500057220459]",0.47314926981925964,0.4666116535663605,0.013817238093221874,500
327,"[0.4555555582046509, 0.2777777910232544, 0.0008750000270083547]",0.1590314507484436,0.14297129213809967,0.10098730486886451,500
328,"[0.4555555582046509, 0.2777777910232544, 0.0010000000474974513]",0.16720370948314667,0.1462077647447586,0.12557103875015382,1500
329,"[0.4555555582046509, 0.2777777910232544, 0.004161791410297155]",0.24810653924942017,0.19946284592151642,0.19605969078632626,500
330,"[0.4555555582046509, 0.3222222328186035, 0.0010000000474974513]",0.17978468537330627,0.16069424152374268,0.10618503321388988,1500
331,"[0.4555555582046509, 0.3222222328186035, 0.017320508137345314]",0.2936273515224457,0.2650924324989319,0.0971807221083261,500
332,"[0.4555555582046509, 0.3222222328186035, 0.05000000074505806]",0.36165329813957214,0.33357569575309753,0.07763679124328285,500
333,"[0.4555555582046509, 0.3222222328186035, 0.11249999701976776]",0.40683603286743164,0.39777734875679016,0.022266178893086103,500
334,"[0.4555555582046509, 0.36666667461395264, 0.03999999910593033]",0.3321629762649536,0.32286325097084045,0.027997476174829204,500
335,"[0.4555555582046509, 0.36666667461395264, 0.07208434492349625]",0.3843589127063751,0.3644408583641052,0.05182149591330283,500
336,"[0.4555555582046509, 0.36666667461395264, 0.15049999952316284]",0.45527970790863037,0.43399274349212646,0.046755793370913935,500
337,"[0.4555555582046509, 0.41111111640930176, 0.0008750000270083547]",0.16474473476409912,0.163921520113945,0.004996909924701327,500
338,"[0.4555555582046509, 0.41111111640930176, 0.0010000000474974513]",0.17566663026809692,0.16639898717403412,0.052756989488264926,1500
339,"[0.4555555582046509, 0.41111111640930176, 0.029999999329447746]",0.31696340441703796,0.30781710147857666,0.028856020986785712,500
340,"[0.4555555582046509, 0.41111111640930176, 0.2252500057220459]",0.48137739300727844,0.47080397605895996,0.021964921664922046,500
341,"[0.4555555582046509, 0.4555555582046509, 0.0005000000237487257]",0.15047577023506165,0.15933361649513245,0.05886559449124475,500
342,"[0.4555555582046509, 0.4555555582046509, 0.000750000006519258]",0.18250443041324615,0.16375187039375305,0.10275125348748525,500
343,"[0.4555555582046509, 0.4555555582046509, 0.0008750000270083547]",0.17735593020915985,0.1670614778995514,0.05804402320817662,500
344,"[0.4555555582046509, 0.4555555582046509, 0.017320508137345314]",0.3038232922554016,0.28444772958755493,0.06377247078816584,500
345,"[0.4555555582046509, 0.4555555582046509, 0.03999999910593033]",0.34440210461616516,0.3307478129863739,0.03964636409102457,500
346,"[0.4555555582046509, 0.5, 0.0006249999860301614]",0.17733599245548248,0.16428692638874054,0.07358385148000454,500
347,"[0.4555555582046509, 0.5, 0.0010000000474974513]",0.19709935784339905,0.17227570712566376,0.1259448520274219,1500
348,"[0.4555555582046509, 0.5, 0.029999999329447746]",0.3273056149482727,0.3115966022014618,0.0479949366873654,500
349,"[0.4555555582046509, 0.5, 0.03999999910593033]",0.34673449397087097,0.33356186747550964,0.0379905268858618,500
350,"[0.4555555582046509, 0.5, 0.30000001192092896]",0.49845272302627563,0.49968937039375305,0.0024809721876120757,1000
351,"[0.4560849964618683, 0.29070600867271423, 0.0093560004606843]",0.24839846789836884,0.24115045368671417,0.029178979971931057,300
352,"[0.4580340087413788, 0.48882099986076355, 0.13447800278663635]",0.4369198977947235,0.43010213971138,0.01560413696357976,300
353,"[0.4582560062408447, 0.318248987197876, 0.03577199950814247]",0.34857097268104553,0.31324541568756104,0.10134394068541443,300
354,"[0.45841801166534424, 0.498414009809494, 0.003278000047430396]",0.22743840515613556,0.21437783539295197,0.057424642860871,300
355,"[0.46211498975753784, 0.10200200229883194, 0.0161920003592968]",0.243717223405838,0.2265460342168808,0.07045537547344362,300
356,"[0.4810180068016052, 0.15217000246047974, 0.003955000080168247]",0.21655762195587158,0.19256086647510529,0.11081001978104456,300
357,"[0.48643600940704346, 0.40046098828315735, 0.030465999618172646]",0.3135705590248108,0.3104293942451477,0.010017409444489499,300
358,"[0.5, 0.10000000149011612, 0.0006249999860301614]",0.1246480867266655,0.12982195615768433,0.04150780931989957,500
359,"[0.5, 0.10000000149011612, 0.000750000006519258]",0.15796631574630737,0.1327969878911972,0.15933350184729816,500
360,"[0.5, 0.10000000149011612, 0.029999999329447746]",0.2786995768547058,0.2578530013561249,0.0747994488755696,500
361,"[0.5, 0.10000000149011612, 0.05999999865889549]",0.3528956472873688,0.33355316519737244,0.0548107682556304,500
362,"[0.5, 0.14444445073604584, 0.0006249999860301614]",0.11709412932395935,0.13119164109230042,0.12039468285716744,500
363,"[0.5, 0.14444445073604584, 0.0008750000270083547]",0.15683285892009735,0.1359453648328781,0.1331831409515369,500
364,"[0.5, 0.14444445073604584, 0.03999999910593033]",0.30850139260292053,0.2944177985191345,0.04565163712371622,500
365,"[0.5, 0.14444445073604584, 0.11249999701976776]",0.39875200390815735,0.3964760899543762,0.005707592374205108,500
366,"[0.5, 0.14444445073604584, 0.2252500057220459]",0.48362743854522705,0.4730798304080963,0.021809366215375933,500
367,"[0.5, 0.14444445073604584, 0.30000001192092896]",0.5048994421958923,0.49847570061683655,0.012722813524787671,1000
368,"[0.5, 0.18888889253139496, 0.004161791410297155]",0.17313574254512787,0.1934078335762024,0.11708783849130526,500
369,"[0.5, 0.18888889253139496, 0.029999999329447746]",0.2760940194129944,0.276068776845932,9.142742824264018e-05,500
370,"[0.5, 0.18888889253139496, 0.05000000074505806]",0.32547447085380554,0.3257729411125183,0.0009170312152578052,500
371,"[0.5, 0.18888889253139496, 0.05999999865889549]",0.3437804877758026,0.33865898847579956,0.014897585328831106,500
372,"[0.5, 0.23333333432674408, 0.0010000000474974513]",0.14482472836971283,0.13469728827476501,0.06992893761764782,1500
373,"[0.5, 0.23333333432674408, 0.004161791410297155]",0.1917744129896164,0.1890813410282135,0.014042915209546527,500
374,"[0.5, 0.23333333432674408, 0.11249999701976776]",0.3878481984138489,0.39362406730651855,0.014892086046473636,500
375,"[0.5, 0.2777777910232544, 0.0006249999860301614]",0.15734021365642548,0.13964706659317017,0.11245151844890464,500
376,"[0.5, 0.2777777910232544, 0.0008750000270083547]",0.16246524453163147,0.14312562346458435,0.1190385053271914,500
377,"[0.5, 0.2777777910232544, 0.0010000000474974513]",0.16727915406227112,0.14609301090240479,0.12665141698089552,1500
378,"[0.5, 0.2777777910232544, 0.004161791410297155]",0.2203744649887085,0.19993671774864197,0.09274099117474342,500
379,"[0.5, 0.2777777910232544, 0.05000000074505806]",0.34557563066482544,0.3299103379249573,0.0453310097602104,500
380,"[0.5, 0.2777777910232544, 0.05999999865889549]",0.36863982677459717,0.3410218060016632,0.074918709314156,500
381,"[0.5, 0.2777777910232544, 0.07208434492349625]",0.37145113945007324,0.35618823766708374,0.04108993014447782,500
382,"[0.5, 0.3222222328186035, 0.0008750000270083547]",0.17598512768745422,0.15863573551177979,0.09858441686414783,500
383,"[0.5, 0.3222222328186035, 0.03999999910593033]",0.3393450975418091,0.32044297456741333,0.055701769538748724,500
384,"[0.5, 0.3222222328186035, 0.07208434492349625]",0.38746699690818787,0.3620854616165161,0.06550631367094961,500
385,"[0.5, 0.3222222328186035, 0.2252500057220459]",0.4696981608867645,0.4692351520061493,0.000985758321649622,500
386,"[0.5, 0.36666667461395264, 0.0008750000270083547]",0.1536434292793274,0.16244082152843475,0.05725849597205055,500
387,"[0.5, 0.41111111640930176, 0.000750000006519258]",0.1733529418706894,0.16336089372634888,0.05763990769418202,500
388,"[0.5, 0.41111111640930176, 0.05000000074505806]",0.3546176850795746,0.34367334842681885,0.03086235347139087,500
389,"[0.5, 0.41111111640930176, 0.05999999865889549]",0.35937467217445374,0.35615983605384827,0.008945638855674504,500
390,"[0.5, 0.41111111640930176, 0.11249999701976776]",0.40035173296928406,0.41051772236824036,0.025392644287141913,500
391,"[0.5, 0.41111111640930176, 0.15049999952316284]",0.43573808670043945,0.4407508671283722,0.011504113287066835,500
392,"[0.5, 0.41111111640930176, 0.2252500057220459]",0.4879167973995209,0.47535136342048645,0.025753230445176016,500
393,"[0.5, 0.4555555582046509, 0.0005000000237487257]",0.13369105756282806,0.1627761721611023,0.21755465887506428,500
394,"[0.5, 0.4555555582046509, 0.000750000006519258]",0.19284528493881226,0.16702096164226532,0.13391212528540414,500
395,"[0.5, 0.4555555582046509, 0.004161791410297155]",0.2233475148677826,0.23000666499137878,0.02981519552338124,500
396,"[0.5, 0.4555555582046509, 0.03999999910593033]",0.3432457149028778,0.3319120407104492,0.03301912702812389,500
397,"[0.5, 0.4555555582046509, 0.2252500057220459]",0.46198004484176636,0.4772675633430481,0.03309129548139886,500
398,"[0.5, 0.5, 0.15049999952316284]",0.436210036277771,0.44699493050575256,0.024724084921955086,500
